ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PARE_PNG-1-1,PARE_PNG,Pare Png,1,I,no*,,
PARE_PNG-2-1,PARE_PNG,Pare Png,2,you,go,,
PARE_PNG-3-1,PARE_PNG,Pare Png,3,we,nigi,,
PARE_PNG-11-1,PARE_PNG,Pare Png,11,one,oteso,,
PARE_PNG-12-1,PARE_PNG,Pare Png,12,two,diyabo,,
PARE_PNG-18-1,PARE_PNG,Pare Png,18,person,kobo,,
PARE_PNG-19-1,PARE_PNG,Pare Png,19,fish,mune,,
PARE_PNG-21-1,PARE_PNG,Pare Png,21,dog,ti,,
PARE_PNG-22-1,PARE_PNG,Pare Png,22,louse,o,,
PARE_PNG-23-1,PARE_PNG,Pare Png,23,tree,i*,,
PARE_PNG-25-1,PARE_PNG,Pare Png,25,leaf,use,,
PARE_PNG-28-1,PARE_PNG,Pare Png,28,skin,sia,,
PARE_PNG-30-1,PARE_PNG,Pare Png,30,blood,sowo,,
PARE_PNG-31-1,PARE_PNG,Pare Png,31,bone,ko,,
PARE_PNG-39-1,PARE_PNG,Pare Png,39,ear,mogo,,
PARE_PNG-40-1,PARE_PNG,Pare Png,40,eye,kinemo,,
PARE_PNG-41-1,PARE_PNG,Pare Png,41,nose,kine,,
PARE_PNG-43-1,PARE_PNG,Pare Png,43,tooth,male,,
PARE_PNG-44-1,PARE_PNG,Pare Png,44,tongue,tE,,
PARE_PNG-47-1,PARE_PNG,Pare Png,47,knee,oumu,,
PARE_PNG-48-1,PARE_PNG,Pare Png,48,hand,atowe,,
PARE_PNG-51-1,PARE_PNG,Pare Png,51,breast,bu,,
PARE_PNG-57-1,PARE_PNG,Pare Png,57,see,ded,,
PARE_PNG-58-1,PARE_PNG,Pare Png,58,hear,wodala,,
PARE_PNG-66-1,PARE_PNG,Pare Png,66,come,hadan,,
PARE_PNG-72-1,PARE_PNG,Pare Png,72,sun,gine,,
PARE_PNG-74-1,PARE_PNG,Pare Png,74,star,peteme,,
PARE_PNG-75-1,PARE_PNG,Pare Png,75,water,ume,,
PARE_PNG-77-1,PARE_PNG,Pare Png,77,stone,iebo,,
PARE_PNG-82-1,PARE_PNG,Pare Png,82,fire,nE,,
PARE_PNG-85-1,PARE_PNG,Pare Png,85,path,otigi,,
PARE_PNG-86-1,PARE_PNG,Pare Png,86,mountain,giso,,
PARE_PNG-92-1,PARE_PNG,Pare Png,92,night,hwiga,,
PARE_PNG-95-1,PARE_PNG,Pare Png,95,full,towate,,
PARE_PNG-96-1,PARE_PNG,Pare Png,96,new,kw~ane,,
PARE_PNG-100-1,PARE_PNG,Pare Png,100,name,hi,,
