ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NORTHERN_SOTHO-1-1,NORTHERN_SOTHO,Northern Sotho,1,I,ke,,
NORTHERN_SOTHO-2-1,NORTHERN_SOTHO,Northern Sotho,2,you,o,,
NORTHERN_SOTHO-3-1,NORTHERN_SOTHO,Northern Sotho,3,we,re,,
NORTHERN_SOTHO-11-1,NORTHERN_SOTHO,Northern Sotho,11,one,te,,
NORTHERN_SOTHO-12-1,NORTHERN_SOTHO,Northern Sotho,12,two,pedi,,
NORTHERN_SOTHO-18-1,NORTHERN_SOTHO,Northern Sotho,18,person,th~o,,
NORTHERN_SOTHO-19-1,NORTHERN_SOTHO,Northern Sotho,19,fish,Lapi,,
NORTHERN_SOTHO-21-1,NORTHERN_SOTHO,Northern Sotho,21,dog,pS~a,,
NORTHERN_SOTHO-23-1,NORTHERN_SOTHO,Northern Sotho,23,tree,Lare,,
NORTHERN_SOTHO-28-1,NORTHERN_SOTHO,Northern Sotho,28,skin,gopa,,
NORTHERN_SOTHO-30-1,NORTHERN_SOTHO,Northern Sotho,30,blood,di,,
NORTHERN_SOTHO-39-1,NORTHERN_SOTHO,Northern Sotho,39,ear,cebe,,
NORTHERN_SOTHO-40-1,NORTHERN_SOTHO,Northern Sotho,40,eye,iLo,,
NORTHERN_SOTHO-48-1,NORTHERN_SOTHO,Northern Sotho,48,hand,atL~a,,
NORTHERN_SOTHO-54-1,NORTHERN_SOTHO,Northern Sotho,54,drink,nw~a,,
NORTHERN_SOTHO-57-1,NORTHERN_SOTHO,Northern Sotho,57,see,bona,,
NORTHERN_SOTHO-58-1,NORTHERN_SOTHO,Northern Sotho,58,hear,kw~a,,
NORTHERN_SOTHO-61-1,NORTHERN_SOTHO,Northern Sotho,61,die,hw~a,,
NORTHERN_SOTHO-66-1,NORTHERN_SOTHO,Northern Sotho,66,come,tL~a,,
NORTHERN_SOTHO-75-1,NORTHERN_SOTHO,Northern Sotho,75,water,ece,,
NORTHERN_SOTHO-77-1,NORTHERN_SOTHO,Northern Sotho,77,stone,sw~ika,,
NORTHERN_SOTHO-82-1,NORTHERN_SOTHO,Northern Sotho,82,fire,lo,,
NORTHERN_SOTHO-85-1,NORTHERN_SOTHO,Northern Sotho,85,path,cela,,
NORTHERN_SOTHO-86-1,NORTHERN_SOTHO,Northern Sotho,86,mountain,th~aba,,
NORTHERN_SOTHO-86-2,NORTHERN_SOTHO,Northern Sotho,86,mountain,boto,,
NORTHERN_SOTHO-92-1,NORTHERN_SOTHO,Northern Sotho,92,night,Sego,,
NORTHERN_SOTHO-95-1,NORTHERN_SOTHO,Northern Sotho,95,full,tL~ala,,
NORTHERN_SOTHO-96-1,NORTHERN_SOTHO,Northern Sotho,96,new,fs~a,,
NORTHERN_SOTHO-100-1,NORTHERN_SOTHO,Northern Sotho,100,name,biCo,,
