ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KOLOKUMA-11-1,KOLOKUMA,Kolokuma,11,one,kEni*,,
KOLOKUMA-12-1,KOLOKUMA,Kolokuma,12,two,ma*amu*,,
KOLOKUMA-18-1,KOLOKUMA,Kolokuma,18,person,kimi*,,
KOLOKUMA-19-1,KOLOKUMA,Kolokuma,19,fish,i*nd~i,,
KOLOKUMA-21-1,KOLOKUMA,Kolokuma,21,dog,obiri,,
KOLOKUMA-22-1,KOLOKUMA,Kolokuma,22,louse,ugu,,
KOLOKUMA-23-1,KOLOKUMA,Kolokuma,23,tree,ti*,,
KOLOKUMA-25-1,KOLOKUMA,Kolokuma,25,leaf,ti* pomu*,,
KOLOKUMA-25-2,KOLOKUMA,Kolokuma,25,leaf,ti* beri,,
KOLOKUMA-28-1,KOLOKUMA,Kolokuma,28,skin,oNg~o,,
KOLOKUMA-28-2,KOLOKUMA,Kolokuma,28,skin,ozu*,,
KOLOKUMA-30-1,KOLOKUMA,Kolokuma,30,blood,asi*,,
KOLOKUMA-30-2,KOLOKUMA,Kolokuma,30,blood,obara,,
KOLOKUMA-31-1,KOLOKUMA,Kolokuma,31,bone,u*mgb$ou,,
KOLOKUMA-34-1,KOLOKUMA,Kolokuma,34,horn,i*mgb$e,,
KOLOKUMA-39-1,KOLOKUMA,Kolokuma,39,ear,beri,,
KOLOKUMA-40-1,KOLOKUMA,Kolokuma,40,eye,toru,,
KOLOKUMA-41-1,KOLOKUMA,Kolokuma,41,nose,ni*ni*,,
KOLOKUMA-43-1,KOLOKUMA,Kolokuma,43,tooth,aka,,
KOLOKUMA-44-1,KOLOKUMA,Kolokuma,44,tongue,imoiou,,
KOLOKUMA-47-1,KOLOKUMA,Kolokuma,47,knee,i*mgb$ele,,
KOLOKUMA-48-1,KOLOKUMA,Kolokuma,48,hand,bara,,
KOLOKUMA-51-1,KOLOKUMA,Kolokuma,51,breast,i*nd~ou,,
KOLOKUMA-53-1,KOLOKUMA,Kolokuma,53,liver,i*Ng~ele*Ng~ele,,
KOLOKUMA-54-1,KOLOKUMA,Kolokuma,54,drink,bou,,
KOLOKUMA-57-1,KOLOKUMA,Kolokuma,57,see,Eri,,
KOLOKUMA-58-1,KOLOKUMA,Kolokuma,58,hear,na*,,
KOLOKUMA-61-1,KOLOKUMA,Kolokuma,61,die,fi,,
KOLOKUMA-66-1,KOLOKUMA,Kolokuma,66,come,bo,,
KOLOKUMA-72-1,KOLOKUMA,Kolokuma,72,sun,urau,,
KOLOKUMA-74-1,KOLOKUMA,Kolokuma,74,star,ikikai,,
KOLOKUMA-75-1,KOLOKUMA,Kolokuma,75,water,beni*,,
KOLOKUMA-77-1,KOLOKUMA,Kolokuma,77,stone,ugu,,
KOLOKUMA-77-2,KOLOKUMA,Kolokuma,77,stone,ikp~utu,,
KOLOKUMA-82-1,KOLOKUMA,Kolokuma,82,fire,fini*,,
KOLOKUMA-85-1,KOLOKUMA,Kolokuma,85,path,uwou,,
KOLOKUMA-86-1,KOLOKUMA,Kolokuma,86,mountain,opu ugu,,
KOLOKUMA-92-1,KOLOKUMA,Kolokuma,92,night,de*i*,,
KOLOKUMA-95-1,KOLOKUMA,Kolokuma,95,full,be*i*,,
KOLOKUMA-96-1,KOLOKUMA,Kolokuma,96,new,aya,,
KOLOKUMA-100-1,KOLOKUMA,Kolokuma,100,name,ErE,,
