ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BOBOT-1-1,BOBOT,Bobot,1,I,ya7aho,,
BOBOT-2-1,BOBOT,Bobot,2,you,aiso,,
BOBOT-3-1,BOBOT,Bobot,3,we,msoa,,
BOBOT-11-1,BOBOT,Bobot,11,one,aina,,
BOBOT-12-1,BOBOT,Bobot,12,two,ainlua,,
BOBOT-18-1,BOBOT,Bobot,18,person,mansia,,
BOBOT-19-1,BOBOT,Bobot,19,fish,ian,,
BOBOT-21-1,BOBOT,Bobot,21,dog,yai,,
BOBOT-22-1,BOBOT,Bobot,22,louse,taniman,,
BOBOT-25-1,BOBOT,Bobot,25,leaf,han lan,,
BOBOT-28-1,BOBOT,Bobot,28,skin,uhit,,
BOBOT-30-1,BOBOT,Bobot,30,blood,lasa,,
BOBOT-31-1,BOBOT,Bobot,31,bone,lusin,,
BOBOT-39-1,BOBOT,Bobot,39,ear,talikan,,
BOBOT-40-1,BOBOT,Bobot,40,eye,mata,,
BOBOT-41-1,BOBOT,Bobot,41,nose,ninin,,
BOBOT-43-1,BOBOT,Bobot,43,tooth,nihan,,
BOBOT-44-1,BOBOT,Bobot,44,tongue,leha7,,
BOBOT-48-1,BOBOT,Bobot,48,hand,hasan,,
BOBOT-51-1,BOBOT,Bobot,51,breast,susin,,
BOBOT-53-1,BOBOT,Bobot,53,liver,yatan,,
BOBOT-54-1,BOBOT,Bobot,54,drink,nimin,,
BOBOT-57-1,BOBOT,Bobot,57,see,ita,,
BOBOT-58-1,BOBOT,Bobot,58,hear,loka,,
BOBOT-61-1,BOBOT,Bobot,61,die,mata,,
BOBOT-66-1,BOBOT,Bobot,66,come,boti,,
BOBOT-74-1,BOBOT,Bobot,74,star,ily~ow3s,,
BOBOT-75-1,BOBOT,Bobot,75,water,way,,
BOBOT-77-1,BOBOT,Bobot,77,stone,hati,,
BOBOT-82-1,BOBOT,Bobot,82,fire,yah,,
BOBOT-85-1,BOBOT,Bobot,85,path,lolon,,
BOBOT-92-1,BOBOT,Bobot,92,night,mesat,,
BOBOT-96-1,BOBOT,Bobot,96,new,hosihosin,,
BOBOT-100-1,BOBOT,Bobot,100,name,nalan,,
