ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NABAK-1-1,NABAK,Nabak,1,I,n3N,,
NABAK-2-1,NABAK,Nabak,2,you,g3N,,
NABAK-3-1,NABAK,Nabak,3,we,nin,,
NABAK-4-1,NABAK,Nabak,4,this,kapi,,
NABAK-5-1,NABAK,Nabak,5,that,ke,,
NABAK-6-1,NABAK,Nabak,6,who,kureki,,
NABAK-7-1,NABAK,Nabak,7,what,pitne,,
NABAK-8-1,NABAK,Nabak,8,not,ku,,
NABAK-9-1,NABAK,Nabak,9,all,ilinsakpep,,
NABAK-10-1,NABAK,Nabak,10,many,kilisik,,
NABAK-11-1,NABAK,Nabak,11,one,kpep,,
NABAK-12-1,NABAK,Nabak,12,two,cut,,
NABAK-13-1,NABAK,Nabak,13,big,taemba,,
NABAK-14-1,NABAK,Nabak,14,long,tepm3N,,
NABAK-15-1,NABAK,Nabak,15,small,isikN3n,,
NABAK-16-1,NABAK,Nabak,16,woman,imbi,,
NABAK-17-1,NABAK,Nabak,17,man,an,,
NABAK-20-1,NABAK,Nabak,20,bird,aga,,
NABAK-21-1,NABAK,Nabak,21,dog,tam,,
NABAK-22-1,NABAK,Nabak,22,louse,emin,,
NABAK-23-1,NABAK,Nabak,23,tree,t3p,,
NABAK-24-1,NABAK,Nabak,24,seed,k3t,,
NABAK-25-1,NABAK,Nabak,25,leaf,sin,,
NABAK-26-1,NABAK,Nabak,26,root,kindi,,
NABAK-28-1,NABAK,Nabak,28,skin,s3k,,
NABAK-29-1,NABAK,Nabak,29,flesh,s3sumbaN,,
NABAK-30-1,NABAK,Nabak,30,blood,sip,,
NABAK-31-1,NABAK,Nabak,31,bone,kanc~iN,,
NABAK-32-1,NABAK,Nabak,32,grease,kerak,,
NABAK-35-1,NABAK,Nabak,35,tail,dak,,
NABAK-37-1,NABAK,Nabak,37,hair,cup,,
NABAK-38-1,NABAK,Nabak,38,head,Nokanci,,
NABAK-39-1,NABAK,Nabak,39,ear,wak,,
NABAK-40-1,NABAK,Nabak,40,eye,ci,,
NABAK-41-1,NABAK,Nabak,41,nose,NiN3N,,
NABAK-43-1,NABAK,Nabak,43,tooth,cet,,
NABAK-44-1,NABAK,Nabak,44,tongue,namb~arem,,
NABAK-45-1,NABAK,Nabak,45,claw,p3luk,,
NABAK-46-1,NABAK,Nabak,46,foot,set,,
NABAK-47-1,NABAK,Nabak,47,knee,kpet,,
NABAK-48-1,NABAK,Nabak,48,hand,bet,,
NABAK-49-1,NABAK,Nabak,49,belly,tip,,
NABAK-50-1,NABAK,Nabak,50,neck,Nande,,
NABAK-51-1,NABAK,Nabak,51,breast,nam,,
NABAK-52-1,NABAK,Nabak,52,heart,gum k3t,,
NABAK-55-1,NABAK,Nabak,55,eat,ni,,
NABAK-56-1,NABAK,Nabak,56,bite,i,,
NABAK-57-1,NABAK,Nabak,57,see,ni,,
NABAK-59-1,NABAK,Nabak,59,know,noi,,
NABAK-60-1,NABAK,Nabak,60,sleep,we,,
NABAK-61-1,NABAK,Nabak,61,die,g3ki,,
NABAK-66-1,NABAK,Nabak,66,come,kpe,,
NABAK-68-1,NABAK,Nabak,68,sit,ta,,
NABAK-69-1,NABAK,Nabak,69,stand,ta,,
NABAK-70-1,NABAK,Nabak,70,give,nai,,
NABAK-71-1,NABAK,Nabak,71,say,cei,,
NABAK-72-1,NABAK,Nabak,72,sun,k3suk,,
NABAK-73-1,NABAK,Nabak,73,moon,eyoNge,,
NABAK-74-1,NABAK,Nabak,74,star,wenzim,,
NABAK-75-1,NABAK,Nabak,75,water,tu,,
NABAK-76-1,NABAK,Nabak,76,rain,map,,
NABAK-77-1,NABAK,Nabak,77,stone,nanc~3N,,
NABAK-78-1,NABAK,Nabak,78,sand,gambibit,,
NABAK-79-1,NABAK,Nabak,79,earth,misat,,
NABAK-80-1,NABAK,Nabak,80,cloud,canca,,
NABAK-81-1,NABAK,Nabak,81,smoke,k3s3k,,
NABAK-83-1,NABAK,Nabak,83,ash,kou,,
NABAK-84-1,NABAK,Nabak,84,burn,ci,,
NABAK-85-1,NABAK,Nabak,85,path,set,,
NABAK-86-1,NABAK,Nabak,86,mountain,kal3N,,
NABAK-87-1,NABAK,Nabak,87,red,Nam3N,,
NABAK-88-1,NABAK,Nabak,88,green,araN3N,,
NABAK-89-1,NABAK,Nabak,89,yellow,araraN,,
NABAK-90-1,NABAK,Nabak,90,white,satn3N,,
NABAK-91-1,NABAK,Nabak,91,black,sopm3N,,
NABAK-92-1,NABAK,Nabak,92,night,t3mb~uyat,,
NABAK-93-1,NABAK,Nabak,93,hot,tecin,,
NABAK-94-1,NABAK,Nabak,94,cold,bakN3N,,
NABAK-95-1,NABAK,Nabak,95,full,cece kpe,,
NABAK-96-1,NABAK,Nabak,96,new,arakN3N,,
NABAK-97-1,NABAK,Nabak,97,good,kp~emben3N,,
NABAK-98-1,NABAK,Nabak,98,round,kililiN,,
NABAK-99-1,NABAK,Nabak,99,dry,ko,,
NABAK-100-1,NABAK,Nabak,100,name,cik3t,,
