ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JUDU_GELAO-2-1,JUDU_GELAO,Judu Gelao,2,you,muN,,
JUDU_GELAO-3-1,JUDU_GELAO,Judu Gelao,3,we,tito,,
JUDU_GELAO-11-1,JUDU_GELAO,Judu Gelao,11,one,ci,,
JUDU_GELAO-12-1,JUDU_GELAO,Judu Gelao,12,two,s3u,,
JUDU_GELAO-18-1,JUDU_GELAO,Judu Gelao,18,person,q3ch~u,,
JUDU_GELAO-19-1,JUDU_GELAO,Judu Gelao,19,fish,vuly~u,,
JUDU_GELAO-21-1,JUDU_GELAO,Judu Gelao,21,dog,mu,,
JUDU_GELAO-22-1,JUDU_GELAO,Judu Gelao,22,louse,vucuN,,
JUDU_GELAO-23-1,JUDU_GELAO,Judu Gelao,23,tree,tin,,
JUDU_GELAO-25-1,JUDU_GELAO,Judu Gelao,25,leaf,ci,,
JUDU_GELAO-30-1,JUDU_GELAO,Judu Gelao,30,blood,pla,,
JUDU_GELAO-31-1,JUDU_GELAO,Judu Gelao,31,bone,q3dy~e,,
JUDU_GELAO-39-1,JUDU_GELAO,Judu Gelao,39,ear,pavei,,
JUDU_GELAO-40-1,JUDU_GELAO,Judu Gelao,40,eye,vutei,,
JUDU_GELAO-41-1,JUDU_GELAO,Judu Gelao,41,nose,teNe,,
JUDU_GELAO-43-1,JUDU_GELAO,Judu Gelao,43,tooth,ploN,,
JUDU_GELAO-44-1,JUDU_GELAO,Judu Gelao,44,tongue,d3umou,,
JUDU_GELAO-48-1,JUDU_GELAO,Judu Gelao,48,hand,pEmy~i,,
JUDU_GELAO-51-1,JUDU_GELAO,Judu Gelao,51,breast,c3u,,
JUDU_GELAO-53-1,JUDU_GELAO,Judu Gelao,53,liver,ty~e,,
JUDU_GELAO-54-1,JUDU_GELAO,Judu Gelao,54,drink,zan,,
JUDU_GELAO-57-1,JUDU_GELAO,Judu Gelao,57,see,q3man,,
JUDU_GELAO-58-1,JUDU_GELAO,Judu Gelao,58,hear,5uhuN,,
JUDU_GELAO-61-1,JUDU_GELAO,Judu Gelao,61,die,plan,,
JUDU_GELAO-66-1,JUDU_GELAO,Judu Gelao,66,come,ta,,
JUDU_GELAO-66-2,JUDU_GELAO,Judu Gelao,66,come,do,,
JUDU_GELAO-72-1,JUDU_GELAO,Judu Gelao,72,sun,la7lu,,
JUDU_GELAO-74-1,JUDU_GELAO,Judu Gelao,74,star,duNdai,,
JUDU_GELAO-75-1,JUDU_GELAO,Judu Gelao,75,water,N,,
JUDU_GELAO-77-1,JUDU_GELAO,Judu Gelao,77,stone,vuN,,
JUDU_GELAO-82-1,JUDU_GELAO,Judu Gelao,82,fire,pi,,
JUDU_GELAO-85-1,JUDU_GELAO,Judu Gelao,85,path,qe7lan,,
JUDU_GELAO-92-1,JUDU_GELAO,Judu Gelao,92,night,5uwi,,
JUDU_GELAO-96-1,JUDU_GELAO,Judu Gelao,96,new,mi,,
JUDU_GELAO-100-1,JUDU_GELAO,Judu Gelao,100,name,qenun,,
