ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NKORE_KIGA-1-1,NKORE_KIGA,Nkore Kiga,1,I,5owa,,
NKORE_KIGA-2-1,NKORE_KIGA,Nkore Kiga,2,you,iwa,,
NKORE_KIGA-3-1,NKORE_KIGA,Nkore Kiga,3,we,itw~a,,
NKORE_KIGA-11-1,NKORE_KIGA,Nkore Kiga,11,one,mw~a,,
NKORE_KIGA-12-1,NKORE_KIGA,Nkore Kiga,12,two,biri,,
NKORE_KIGA-18-1,NKORE_KIGA,Nkore Kiga,18,person,nt~u,,
NKORE_KIGA-19-1,NKORE_KIGA,Nkore Kiga,19,fish,a5onZ~o,,
NKORE_KIGA-21-1,NKORE_KIGA,Nkore Kiga,21,dog,bw~o,,
NKORE_KIGA-22-1,NKORE_KIGA,Nkore Kiga,22,louse,do,,
NKORE_KIGA-23-1,NKORE_KIGA,Nkore Kiga,23,tree,ti,,
NKORE_KIGA-25-1,NKORE_KIGA,Nkore Kiga,25,leaf,bobi,,
NKORE_KIGA-28-1,NKORE_KIGA,Nkore Kiga,28,skin,ho,,
NKORE_KIGA-30-1,NKORE_KIGA,Nkore Kiga,30,blood,gomo,,
NKORE_KIGA-31-1,NKORE_KIGA,Nkore Kiga,31,bone,gufo,,
NKORE_KIGA-34-1,NKORE_KIGA,Nkore Kiga,34,horn,hamb~a,,
NKORE_KIGA-39-1,NKORE_KIGA,Nkore Kiga,39,ear,to,,
NKORE_KIGA-40-1,NKORE_KIGA,Nkore Kiga,40,eye,iSo,,
NKORE_KIGA-41-1,NKORE_KIGA,Nkore Kiga,41,nose,yind~o,,
NKORE_KIGA-43-1,NKORE_KIGA,Nkore Kiga,43,tooth,ino,,
NKORE_KIGA-44-1,NKORE_KIGA,Nkore Kiga,44,tongue,rimi,,
NKORE_KIGA-47-1,NKORE_KIGA,Nkore Kiga,47,knee,Zu,,
NKORE_KIGA-48-1,NKORE_KIGA,Nkore Kiga,48,hand,kono,,
NKORE_KIGA-51-1,NKORE_KIGA,Nkore Kiga,51,breast,bara,,
NKORE_KIGA-53-1,NKORE_KIGA,Nkore Kiga,53,liver,na,,
NKORE_KIGA-53-2,NKORE_KIGA,Nkore Kiga,53,liver,tigu,,
NKORE_KIGA-54-1,NKORE_KIGA,Nkore Kiga,54,drink,5w~o,,
NKORE_KIGA-57-1,NKORE_KIGA,Nkore Kiga,57,see,rabo,,
NKORE_KIGA-58-1,NKORE_KIGA,Nkore Kiga,58,hear,huriro,,
NKORE_KIGA-61-1,NKORE_KIGA,Nkore Kiga,61,die,fo,,
NKORE_KIGA-66-1,NKORE_KIGA,Nkore Kiga,66,come,iZo,,
NKORE_KIGA-72-1,NKORE_KIGA,Nkore Kiga,72,sun,zobo,,
NKORE_KIGA-74-1,NKORE_KIGA,Nkore Kiga,74,star,yo5ozi,,
NKORE_KIGA-75-1,NKORE_KIGA,Nkore Kiga,75,water,izi,,
NKORE_KIGA-77-1,NKORE_KIGA,Nkore Kiga,77,stone,bora,,
NKORE_KIGA-82-1,NKORE_KIGA,Nkore Kiga,82,fire,riro,,
NKORE_KIGA-85-1,NKORE_KIGA,Nkore Kiga,85,path,guto,,
NKORE_KIGA-85-2,NKORE_KIGA,Nkore Kiga,85,path,hond~o,,
NKORE_KIGA-86-1,NKORE_KIGA,Nkore Kiga,86,mountain,buNg~o,,
NKORE_KIGA-86-2,NKORE_KIGA,Nkore Kiga,86,mountain,Sozi,,
NKORE_KIGA-92-1,NKORE_KIGA,Nkore Kiga,92,night,ro,,
NKORE_KIGA-95-1,NKORE_KIGA,Nkore Kiga,95,full,iZuro,,
NKORE_KIGA-96-1,NKORE_KIGA,Nkore Kiga,96,new,sy~o,,
NKORE_KIGA-100-1,NKORE_KIGA,Nkore Kiga,100,name,zino,,
