ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
QUECHUA_ARGENTINA-1-1,QUECHUA_ARGENTINA,Quechua Argentina,1,I,nuqa,,
QUECHUA_ARGENTINA-2-1,QUECHUA_ARGENTINA,Quechua Argentina,2,you,qam,,
QUECHUA_ARGENTINA-3-1,QUECHUA_ARGENTINA,Quechua Argentina,3,we,nuqa5Cis,,
QUECHUA_ARGENTINA-3-2,QUECHUA_ARGENTINA,Quechua Argentina,3,we,nuqayS,,
QUECHUA_ARGENTINA-11-1,QUECHUA_ARGENTINA,Quechua Argentina,11,one,sux,,
QUECHUA_ARGENTINA-12-1,QUECHUA_ARGENTINA,Quechua Argentina,12,two,iSkay,,
QUECHUA_ARGENTINA-18-1,QUECHUA_ARGENTINA,Quechua Argentina,18,person,runa,,
QUECHUA_ARGENTINA-21-1,QUECHUA_ARGENTINA,Quechua Argentina,21,dog,aSqu,,
QUECHUA_ARGENTINA-22-1,QUECHUA_ARGENTINA,Quechua Argentina,22,louse,usa,,
QUECHUA_ARGENTINA-28-1,QUECHUA_ARGENTINA,Quechua Argentina,28,skin,qara,,
QUECHUA_ARGENTINA-30-1,QUECHUA_ARGENTINA,Quechua Argentina,30,blood,yar,,
QUECHUA_ARGENTINA-31-1,QUECHUA_ARGENTINA,Quechua Argentina,31,bone,tuSu,,
QUECHUA_ARGENTINA-34-1,QUECHUA_ARGENTINA,Quechua Argentina,34,horn,waXra,,
QUECHUA_ARGENTINA-39-1,QUECHUA_ARGENTINA,Quechua Argentina,39,ear,niwri,,
QUECHUA_ARGENTINA-40-1,QUECHUA_ARGENTINA,Quechua Argentina,40,eye,5awi,,
QUECHUA_ARGENTINA-41-1,QUECHUA_ARGENTINA,Quechua Argentina,41,nose,sinqa,,
QUECHUA_ARGENTINA-43-1,QUECHUA_ARGENTINA,Quechua Argentina,43,tooth,kiru,,
QUECHUA_ARGENTINA-44-1,QUECHUA_ARGENTINA,Quechua Argentina,44,tongue,qaZu,,
QUECHUA_ARGENTINA-48-1,QUECHUA_ARGENTINA,Quechua Argentina,48,hand,maki,,
QUECHUA_ARGENTINA-57-1,QUECHUA_ARGENTINA,Quechua Argentina,57,see,qan,,
QUECHUA_ARGENTINA-61-1,QUECHUA_ARGENTINA,Quechua Argentina,61,die,wa5u,,
QUECHUA_ARGENTINA-66-1,QUECHUA_ARGENTINA,Quechua Argentina,66,come,amu,,
QUECHUA_ARGENTINA-72-1,QUECHUA_ARGENTINA,Quechua Argentina,72,sun,inti,,
QUECHUA_ARGENTINA-75-1,QUECHUA_ARGENTINA,Quechua Argentina,75,water,yaku,,
QUECHUA_ARGENTINA-77-1,QUECHUA_ARGENTINA,Quechua Argentina,77,stone,rumi,,
QUECHUA_ARGENTINA-82-1,QUECHUA_ARGENTINA,Quechua Argentina,82,fire,nina,,
QUECHUA_ARGENTINA-85-1,QUECHUA_ARGENTINA,Quechua Argentina,85,path,5an,,
QUECHUA_ARGENTINA-92-1,QUECHUA_ARGENTINA,Quechua Argentina,92,night,tuta,,
QUECHUA_ARGENTINA-95-1,QUECHUA_ARGENTINA,Quechua Argentina,95,full,unta,,
QUECHUA_ARGENTINA-96-1,QUECHUA_ARGENTINA,Quechua Argentina,96,new,musuX,,
QUECHUA_ARGENTINA-100-1,QUECHUA_ARGENTINA,Quechua Argentina,100,name,suti,,
