ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PARACHINAR_PASHTO-1-1,PARACHINAR_PASHTO,Parachinar Pashto,1,I,z3,,
PARACHINAR_PASHTO-2-1,PARACHINAR_PASHTO,Parachinar Pashto,2,you,t3,,
PARACHINAR_PASHTO-3-1,PARACHINAR_PASHTO,Parachinar Pashto,3,we,mu*,,
PARACHINAR_PASHTO-11-1,PARACHINAR_PASHTO,Parachinar Pashto,11,one,yo,,
PARACHINAR_PASHTO-12-1,PARACHINAR_PASHTO,Parachinar Pashto,12,two,dw~a,,
PARACHINAR_PASHTO-18-1,PARACHINAR_PASHTO,Parachinar Pashto,18,person,s3rai,,
PARACHINAR_PASHTO-19-1,PARACHINAR_PASHTO,Parachinar Pashto,19,fish,muSe,,
PARACHINAR_PASHTO-21-1,PARACHINAR_PASHTO,Parachinar Pashto,21,dog,spai,,
PARACHINAR_PASHTO-23-1,PARACHINAR_PASHTO,Parachinar Pashto,23,tree,w3n3,,
PARACHINAR_PASHTO-25-1,PARACHINAR_PASHTO,Parachinar Pashto,25,leaf,p3x3,,
PARACHINAR_PASHTO-25-2,PARACHINAR_PASHTO,Parachinar Pashto,25,leaf,ponie,,
PARACHINAR_PASHTO-28-1,PARACHINAR_PASHTO,Parachinar Pashto,28,skin,post3ke,,
PARACHINAR_PASHTO-30-1,PARACHINAR_PASHTO,Parachinar Pashto,30,blood,win3,,
PARACHINAR_PASHTO-31-1,PARACHINAR_PASHTO,Parachinar Pashto,31,bone,aduke,,
PARACHINAR_PASHTO-34-1,PARACHINAR_PASHTO,Parachinar Pashto,34,horn,xkar,,
PARACHINAR_PASHTO-39-1,PARACHINAR_PASHTO,Parachinar Pashto,39,ear,xw~3g,,
PARACHINAR_PASHTO-40-1,PARACHINAR_PASHTO,Parachinar Pashto,40,eye,st3rg3,,
PARACHINAR_PASHTO-41-1,PARACHINAR_PASHTO,Parachinar Pashto,41,nose,poz3,,
PARACHINAR_PASHTO-43-1,PARACHINAR_PASHTO,Parachinar Pashto,43,tooth,xox,,
PARACHINAR_PASHTO-44-1,PARACHINAR_PASHTO,Parachinar Pashto,44,tongue,Z3b3,,
PARACHINAR_PASHTO-48-1,PARACHINAR_PASHTO,Parachinar Pashto,48,hand,los,,
PARACHINAR_PASHTO-51-1,PARACHINAR_PASHTO,Parachinar Pashto,51,breast,sina,,
PARACHINAR_PASHTO-54-1,PARACHINAR_PASHTO,Parachinar Pashto,54,drink,Cik3,,
PARACHINAR_PASHTO-57-1,PARACHINAR_PASHTO,Parachinar Pashto,57,see,lido,,
PARACHINAR_PASHTO-58-1,PARACHINAR_PASHTO,Parachinar Pashto,58,hear,wrido,,
PARACHINAR_PASHTO-61-1,PARACHINAR_PASHTO,Parachinar Pashto,61,die,m3r,,
PARACHINAR_PASHTO-66-1,PARACHINAR_PASHTO,Parachinar Pashto,66,come,rox,,
PARACHINAR_PASHTO-72-1,PARACHINAR_PASHTO,Parachinar Pashto,72,sun,mer3 st3rg3,,
PARACHINAR_PASHTO-74-1,PARACHINAR_PASHTO,Parachinar Pashto,74,star,store,,
PARACHINAR_PASHTO-75-1,PARACHINAR_PASHTO,Parachinar Pashto,75,water,ob3,,
PARACHINAR_PASHTO-77-1,PARACHINAR_PASHTO,Parachinar Pashto,77,stone,tig3,,
PARACHINAR_PASHTO-82-1,PARACHINAR_PASHTO,Parachinar Pashto,82,fire,our,,
PARACHINAR_PASHTO-85-1,PARACHINAR_PASHTO,Parachinar Pashto,85,path,liar3,,
PARACHINAR_PASHTO-92-1,PARACHINAR_PASHTO,Parachinar Pashto,92,night,Spa,,
PARACHINAR_PASHTO-96-1,PARACHINAR_PASHTO,Parachinar Pashto,96,new,n3we,,
PARACHINAR_PASHTO-100-1,PARACHINAR_PASHTO,Parachinar Pashto,100,name,nama,,
