ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BARI_SUDAN-1-1,BARI_SUDAN,Bari Sudan,1,I,nan,,
BARI_SUDAN-2-1,BARI_SUDAN,Bari Sudan,2,you,do,,
BARI_SUDAN-3-1,BARI_SUDAN,Bari Sudan,3,we,yi7,,
BARI_SUDAN-11-1,BARI_SUDAN,Bari Sudan,11,one,geleN,,
BARI_SUDAN-12-1,BARI_SUDAN,Bari Sudan,12,two,murak,,
BARI_SUDAN-18-1,BARI_SUDAN,Bari Sudan,18,person,Nutu7,,
BARI_SUDAN-19-1,BARI_SUDAN,Bari Sudan,19,fish,sumuti,,
BARI_SUDAN-21-1,BARI_SUDAN,Bari Sudan,21,dog,dioN,,
BARI_SUDAN-22-1,BARI_SUDAN,Bari Sudan,22,louse,sirotat,,
BARI_SUDAN-23-1,BARI_SUDAN,Bari Sudan,23,tree,kodini,,
BARI_SUDAN-25-1,BARI_SUDAN,Bari Sudan,25,leaf,koropoti,,
BARI_SUDAN-28-1,BARI_SUDAN,Bari Sudan,28,skin,borikot,,
BARI_SUDAN-30-1,BARI_SUDAN,Bari Sudan,30,blood,rima,,
BARI_SUDAN-31-1,BARI_SUDAN,Bari Sudan,31,bone,kuyutio,,
BARI_SUDAN-34-1,BARI_SUDAN,Bari Sudan,34,horn,wuNg~uri,,
BARI_SUDAN-39-1,BARI_SUDAN,Bari Sudan,39,ear,suot,,
BARI_SUDAN-40-1,BARI_SUDAN,Bari Sudan,40,eye,koNa,,
BARI_SUDAN-41-1,BARI_SUDAN,Bari Sudan,41,nose,kume,,
BARI_SUDAN-43-1,BARI_SUDAN,Bari Sudan,43,tooth,kele,,
BARI_SUDAN-44-1,BARI_SUDAN,Bari Sudan,44,tongue,Nadap,,
BARI_SUDAN-47-1,BARI_SUDAN,Bari Sudan,47,knee,koNu,,
BARI_SUDAN-48-1,BARI_SUDAN,Bari Sudan,48,hand,konin,,
BARI_SUDAN-51-1,BARI_SUDAN,Bari Sudan,51,breast,kinat,,
BARI_SUDAN-53-1,BARI_SUDAN,Bari Sudan,53,liver,mu5et,,
BARI_SUDAN-54-1,BARI_SUDAN,Bari Sudan,54,drink,moTu,,
BARI_SUDAN-57-1,BARI_SUDAN,Bari Sudan,57,see,maddia,,
BARI_SUDAN-58-1,BARI_SUDAN,Bari Sudan,58,hear,xiNg~a,,
BARI_SUDAN-61-1,BARI_SUDAN,Bari Sudan,61,die,tuan,,
BARI_SUDAN-66-1,BARI_SUDAN,Bari Sudan,66,come,poind~ia,,
BARI_SUDAN-72-1,BARI_SUDAN,Bari Sudan,72,sun,koloN,,
BARI_SUDAN-74-1,BARI_SUDAN,Bari Sudan,74,star,kasirokoti,,
BARI_SUDAN-75-1,BARI_SUDAN,Bari Sudan,75,water,pioN,,
BARI_SUDAN-77-1,BARI_SUDAN,Bari Sudan,77,stone,Nurupit,,
BARI_SUDAN-82-1,BARI_SUDAN,Bari Sudan,82,fire,kimaN,,
BARI_SUDAN-85-1,BARI_SUDAN,Bari Sudan,85,path,kiko7,,
BARI_SUDAN-86-1,BARI_SUDAN,Bari Sudan,86,mountain,mara,,
BARI_SUDAN-92-1,BARI_SUDAN,Bari Sudan,92,night,tukeaTa,,
BARI_SUDAN-95-1,BARI_SUDAN,Bari Sudan,95,full,toTore,,
BARI_SUDAN-96-1,BARI_SUDAN,Bari Sudan,96,new,lodukotio,,
BARI_SUDAN-100-1,BARI_SUDAN,Bari Sudan,100,name,karan,,
