ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MUSGU_B-1-1,MUSGU_B,Musgu B,1,I,mu,,
MUSGU_B-1-2,MUSGU_B,Musgu B,1,I,ma,,
MUSGU_B-2-1,MUSGU_B,Musgu B,2,you,ki,,
MUSGU_B-11-1,MUSGU_B,Musgu B,11,one,kate,,
MUSGU_B-12-1,MUSGU_B,Musgu B,12,two,Cilo,,
MUSGU_B-18-1,MUSGU_B,Musgu B,18,person,dip,,
MUSGU_B-19-1,MUSGU_B,Musgu B,19,fish,helif,,
MUSGU_B-21-1,MUSGU_B,Musgu B,21,dog,kirgigi,,
MUSGU_B-23-1,MUSGU_B,Musgu B,23,tree,luwuN,,
MUSGU_B-39-1,MUSGU_B,Musgu B,39,ear,Simme,,
MUSGU_B-40-1,MUSGU_B,Musgu B,40,eye,arai,,
MUSGU_B-41-1,MUSGU_B,Musgu B,41,nose,hanCiN,,
MUSGU_B-43-1,MUSGU_B,Musgu B,43,tooth,susin,,
MUSGU_B-44-1,MUSGU_B,Musgu B,44,tongue,alXi,,
MUSGU_B-47-1,MUSGU_B,Musgu B,47,knee,were,,
MUSGU_B-48-1,MUSGU_B,Musgu B,48,hand,ta,,
MUSGU_B-51-1,MUSGU_B,Musgu B,51,breast,tiddega,,
MUSGU_B-54-1,MUSGU_B,Musgu B,54,drink,Canga,,
MUSGU_B-54-2,MUSGU_B,Musgu B,54,drink,Ce,,
MUSGU_B-57-1,MUSGU_B,Musgu B,57,see,slaNa,,
MUSGU_B-58-1,MUSGU_B,Musgu B,58,hear,sena,,
MUSGU_B-66-1,MUSGU_B,Musgu B,66,come,allusi,,
MUSGU_B-72-1,MUSGU_B,Musgu B,72,sun,feti,,
MUSGU_B-74-1,MUSGU_B,Musgu B,74,star,baNgai,,
MUSGU_B-75-1,MUSGU_B,Musgu B,75,water,jem,,
MUSGU_B-75-2,MUSGU_B,Musgu B,75,water,yem,,
MUSGU_B-82-1,MUSGU_B,Musgu B,82,fire,afu,,
MUSGU_B-85-1,MUSGU_B,Musgu B,85,path,futi,,
MUSGU_B-86-1,MUSGU_B,Musgu B,86,mountain,funi,,
MUSGU_B-92-1,MUSGU_B,Musgu B,92,night,defo,,
