ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
H12_VILI_MAYUMBA-11-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,11,one,mwEk,,
H12_VILI_MAYUMBA-12-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,12,two,wal,,
H12_VILI_MAYUMBA-18-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,18,person,ntu,,
H12_VILI_MAYUMBA-19-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,19,fish,bisi,,
H12_VILI_MAYUMBA-21-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,21,dog,bua,,
H12_VILI_MAYUMBA-22-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,22,louse,sin,,
H12_VILI_MAYUMBA-25-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,25,leaf,kag,,
H12_VILI_MAYUMBA-28-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,28,skin,kambi,,
H12_VILI_MAYUMBA-30-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,30,blood,EN,,
H12_VILI_MAYUMBA-31-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,31,bone,orik,,
H12_VILI_MAYUMBA-34-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,34,horn,laku,,
H12_VILI_MAYUMBA-39-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,39,ear,tu,,
H12_VILI_MAYUMBA-40-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,40,eye,swE,,
H12_VILI_MAYUMBA-40-2,H12_VILI_MAYUMBA,H12 Vili Mayumba,40,eye,aC,,
H12_VILI_MAYUMBA-41-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,41,nose,yilu,,
H12_VILI_MAYUMBA-43-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,43,tooth,inwE,,
H12_VILI_MAYUMBA-44-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,44,tongue,dak,,
H12_VILI_MAYUMBA-47-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,47,knee,kudu,,
H12_VILI_MAYUMBA-51-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,51,breast,bEnu,,
H12_VILI_MAYUMBA-53-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,53,liver,swe,,
H12_VILI_MAYUMBA-54-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,54,drink,nw,,
H12_VILI_MAYUMBA-57-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,57,see,mon,,
H12_VILI_MAYUMBA-58-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,58,hear,wu,,
H12_VILI_MAYUMBA-61-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,61,die,fw,,
H12_VILI_MAYUMBA-61-2,H12_VILI_MAYUMBA,H12 Vili Mayumba,61,die,fwa,,
H12_VILI_MAYUMBA-66-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,66,come,yis,,
H12_VILI_MAYUMBA-72-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,72,sun,muni,,
H12_VILI_MAYUMBA-74-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,74,star,bota,,
H12_VILI_MAYUMBA-75-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,75,water,asi,,
H12_VILI_MAYUMBA-77-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,77,stone,mali,,
H12_VILI_MAYUMBA-82-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,82,fire,basu,,
H12_VILI_MAYUMBA-85-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,85,path,sil,,
H12_VILI_MAYUMBA-86-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,86,mountain,mosi,,
H12_VILI_MAYUMBA-92-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,92,night,bwilu,,
H12_VILI_MAYUMBA-96-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,96,new,fum,,
H12_VILI_MAYUMBA-100-1,H12_VILI_MAYUMBA,H12 Vili Mayumba,100,name,sin,,
