ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
JALKOT_SHINA-1-1,JALKOT_SHINA,Jalkot Shina,1,I,mo*,,
JALKOT_SHINA-2-1,JALKOT_SHINA,Jalkot Shina,2,you,tu,,
JALKOT_SHINA-3-1,JALKOT_SHINA,Jalkot Shina,3,we,bEh,,
JALKOT_SHINA-11-1,JALKOT_SHINA,Jalkot Shina,11,one,Ek,,
JALKOT_SHINA-12-1,JALKOT_SHINA,Jalkot Shina,12,two,du,,
JALKOT_SHINA-19-1,JALKOT_SHINA,Jalkot Shina,19,fish,Cubo,,
JALKOT_SHINA-21-1,JALKOT_SHINA,Jalkot Shina,21,dog,Su*,,
JALKOT_SHINA-23-1,JALKOT_SHINA,Jalkot Shina,23,tree,tom,,
JALKOT_SHINA-23-2,JALKOT_SHINA,Jalkot Shina,23,tree,muth~o,,
JALKOT_SHINA-25-1,JALKOT_SHINA,Jalkot Shina,25,leaf,poth~u,,
JALKOT_SHINA-28-1,JALKOT_SHINA,Jalkot Shina,28,skin,Com,,
JALKOT_SHINA-31-1,JALKOT_SHINA,Jalkot Shina,31,bone,o*ti,,
JALKOT_SHINA-34-1,JALKOT_SHINA,Jalkot Shina,34,horn,Sigo,,
JALKOT_SHINA-34-2,JALKOT_SHINA,Jalkot Shina,34,horn,Sw~go,,
JALKOT_SHINA-39-1,JALKOT_SHINA,Jalkot Shina,39,ear,kon,,
JALKOT_SHINA-40-1,JALKOT_SHINA,Jalkot Shina,40,eye,oCi,,
JALKOT_SHINA-41-1,JALKOT_SHINA,Jalkot Shina,41,nose,noth~u,,
JALKOT_SHINA-41-2,JALKOT_SHINA,Jalkot Shina,41,nose,noth~i,,
JALKOT_SHINA-43-1,JALKOT_SHINA,Jalkot Shina,43,tooth,don,,
JALKOT_SHINA-44-1,JALKOT_SHINA,Jalkot Shina,44,tongue,jip,,
JALKOT_SHINA-51-1,JALKOT_SHINA,Jalkot Shina,51,breast,CiC,,
JALKOT_SHINA-51-2,JALKOT_SHINA,Jalkot Shina,51,breast,hiu,,
JALKOT_SHINA-72-1,JALKOT_SHINA,Jalkot Shina,72,sun,suri,,
JALKOT_SHINA-74-1,JALKOT_SHINA,Jalkot Shina,74,star,toro,,
JALKOT_SHINA-75-1,JALKOT_SHINA,Jalkot Shina,75,water,wi,,
JALKOT_SHINA-77-1,JALKOT_SHINA,Jalkot Shina,77,stone,both~,,
JALKOT_SHINA-82-1,JALKOT_SHINA,Jalkot Shina,82,fire,hogor,,
JALKOT_SHINA-85-1,JALKOT_SHINA,Jalkot Shina,85,path,pon,,
JALKOT_SHINA-92-1,JALKOT_SHINA,Jalkot Shina,92,night,roti,,
JALKOT_SHINA-96-1,JALKOT_SHINA,Jalkot Shina,96,new,no*,,
JALKOT_SHINA-100-1,JALKOT_SHINA,Jalkot Shina,100,name,num,,
