ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SIRIANO-1-1,SIRIANO,Siriano,1,I,y373,,
SIRIANO-2-1,SIRIANO,Siriano,2,you,b3*73*,,
SIRIANO-2-2,SIRIANO,Siriano,2,you,b3*sa*,,
SIRIANO-3-1,SIRIANO,Siriano,3,we,g3a,,
SIRIANO-3-2,SIRIANO,Siriano,3,we,ba*ri*,,
SIRIANO-11-1,SIRIANO,Siriano,11,one,su,,
SIRIANO-12-1,SIRIANO,Siriano,12,two,pe,,
SIRIANO-18-1,SIRIANO,Siriano,18,person,ba*saka,,
SIRIANO-19-1,SIRIANO,Siriano,19,fish,wa7i,,
SIRIANO-21-1,SIRIANO,Siriano,21,dog,diaye,,
SIRIANO-22-1,SIRIANO,Siriano,22,louse,pub3*ra*b3*,,
SIRIANO-23-1,SIRIANO,Siriano,23,tree,yuk3g3,,
SIRIANO-25-1,SIRIANO,Siriano,25,leaf,pu*,,
SIRIANO-28-1,SIRIANO,Siriano,28,skin,gasiro,,
SIRIANO-30-1,SIRIANO,Siriano,30,blood,di,,
SIRIANO-31-1,SIRIANO,Siriano,31,bone,go*7a*,,
SIRIANO-34-1,SIRIANO,Siriano,34,horn,kusa7a,,
SIRIANO-39-1,SIRIANO,Siriano,39,ear,ga*bi*pu*,,
SIRIANO-40-1,SIRIANO,Siriano,40,eye,koyeru,,
SIRIANO-41-1,SIRIANO,Siriano,41,nose,i*gi*ru*,,
SIRIANO-43-1,SIRIANO,Siriano,43,tooth,guikaru,,
SIRIANO-44-1,SIRIANO,Siriano,44,tongue,de*diru,,
SIRIANO-47-1,SIRIANO,Siriano,47,knee,yi*ga*kuru,,
SIRIANO-48-1,SIRIANO,Siriano,48,hand,bo*ho*,,
SIRIANO-51-1,SIRIANO,Siriano,51,breast,u*pi*ru*,,
SIRIANO-53-1,SIRIANO,Siriano,53,liver,ye*be*,,
SIRIANO-54-1,SIRIANO,Siriano,54,drink,i7ri,,
SIRIANO-57-1,SIRIANO,Siriano,57,see,i*7a*,,
SIRIANO-58-1,SIRIANO,Siriano,58,hear,pe,,
SIRIANO-61-1,SIRIANO,Siriano,61,die,boa,,
SIRIANO-66-1,SIRIANO,Siriano,66,come,a7ri,,
SIRIANO-72-1,SIRIANO,Siriano,72,sun,abe 3*b3*b3*,,
SIRIANO-74-1,SIRIANO,Siriano,74,star,de*yu*ka*b3*,,
SIRIANO-75-1,SIRIANO,Siriano,75,water,deko,,
SIRIANO-77-1,SIRIANO,Siriano,77,stone,3*ta*ye,,
SIRIANO-82-1,SIRIANO,Siriano,82,fire,peabe*,,
SIRIANO-85-1,SIRIANO,Siriano,85,path,ba*7a*,,
SIRIANO-86-1,SIRIANO,Siriano,86,mountain,bu7uru,,
SIRIANO-86-2,SIRIANO,Siriano,86,mountain,3*ta*g3*,,
SIRIANO-92-1,SIRIANO,Siriano,92,night,ya*bi*,,
SIRIANO-95-1,SIRIANO,Siriano,95,full,3t3ri,,
SIRIANO-96-1,SIRIANO,Siriano,96,new,ba*ba*,,
SIRIANO-100-1,SIRIANO,Siriano,100,name,wa*i*,,
