ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AMI-1-1,AMI,Ami,1,I,Na5,,
AMI-2-1,AMI,Ami,2,you,nina,,
AMI-3-1,AMI,Ami,3,we,NaNkune5e,,
AMI-11-1,AMI,Ami,11,one,Nanti,,
AMI-12-1,AMI,Ami,12,two,miyity~a,,
AMI-21-1,AMI,Ami,21,dog,mity~irim,,
AMI-23-1,AMI,Ami,23,tree,tawar,,
AMI-25-1,AMI,Ami,25,leaf,kalkal,,
AMI-28-1,AMI,Ami,28,skin,teripiri5,,
AMI-30-1,AMI,Ami,30,blood,purwur,,
AMI-31-1,AMI,Ami,31,bone,mu,,
AMI-39-1,AMI,Ami,39,ear,ty~eNi,,
AMI-40-1,AMI,Ami,40,eye,miri,,
AMI-41-1,AMI,Ami,41,nose,yin,,
AMI-43-1,AMI,Ami,43,tooth,tir,,
AMI-44-1,AMI,Ami,44,tongue,Naltiri,,
AMI-47-1,AMI,Ami,47,knee,piNkar,,
AMI-48-1,AMI,Ami,48,hand,nuNku,,
AMI-51-1,AMI,Ami,51,breast,yiNi,,
AMI-53-1,AMI,Ami,53,liver,peretle,,
AMI-72-1,AMI,Ami,72,sun,ka5mer,,
AMI-74-1,AMI,Ami,74,star,pene5ty~ipe,,
AMI-75-1,AMI,Ami,75,water,wuta,,
AMI-77-1,AMI,Ami,77,stone,Nurwin,,
AMI-82-1,AMI,Ami,82,fire,yimi5,,
AMI-92-1,AMI,Ami,92,night,Nupel,,
AMI-95-1,AMI,Ami,95,full,pekpiya,,
AMI-96-1,AMI,Ami,96,new,yaNu,,
AMI-100-1,AMI,Ami,100,name,yinka,,
