ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KITUBA-1-1,KITUBA,Kituba,1,I,mu,,
KITUBA-2-1,KITUBA,Kituba,2,you,nge,,
KITUBA-3-1,KITUBA,Kituba,3,we,betu,,
KITUBA-11-1,KITUBA,Kituba,11,one,mosi,,
KITUBA-12-1,KITUBA,Kituba,12,two,zole,,
KITUBA-18-1,KITUBA,Kituba,18,person,muntu,,
KITUBA-19-1,KITUBA,Kituba,19,fish,mbizi,,
KITUBA-19-2,KITUBA,Kituba,19,fish,mbisi,,
KITUBA-21-1,KITUBA,Kituba,21,dog,imbwa,,
KITUBA-23-1,KITUBA,Kituba,23,tree,inti,,
KITUBA-25-1,KITUBA,Kituba,25,leaf,lu kaya,,
KITUBA-30-1,KITUBA,Kituba,30,blood,meNa,,
KITUBA-39-1,KITUBA,Kituba,39,ear,di kutu,,
KITUBA-40-1,KITUBA,Kituba,40,eye,meso,,
KITUBA-40-2,KITUBA,Kituba,40,eye,iso,,
KITUBA-41-1,KITUBA,Kituba,41,nose,mbombo,,
KITUBA-44-1,KITUBA,Kituba,44,tongue,ndiNa,,
KITUBA-48-1,KITUBA,Kituba,48,hand,di boko,,
KITUBA-51-1,KITUBA,Kituba,51,breast,di bele,,
KITUBA-54-1,KITUBA,Kituba,54,drink,kunwa,,
KITUBA-57-1,KITUBA,Kituba,57,see,kumona,,
KITUBA-61-1,KITUBA,Kituba,61,die,kufwa,,
KITUBA-66-1,KITUBA,Kituba,66,come,kw~iza,,
KITUBA-72-1,KITUBA,Kituba,72,sun,nt~aNu,,
KITUBA-77-1,KITUBA,Kituba,77,stone,di tadi,,
KITUBA-82-1,KITUBA,Kituba,82,fire,tiya,,
KITUBA-85-1,KITUBA,Kituba,85,path,nzila,,
KITUBA-86-1,KITUBA,Kituba,86,mountain,moNo,,
KITUBA-92-1,KITUBA,Kituba,92,night,mp~imp~a,,
KITUBA-100-1,KITUBA,Kituba,100,name,nk~umbu,,
