ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SHEKO-1-1,SHEKO,Sheko,1,I,nEta,,
SHEKO-2-1,SHEKO,Sheko,2,you,yEta,,
SHEKO-3-1,SHEKO,Sheko,3,we,nEta,,
SHEKO-11-1,SHEKO,Sheko,11,one,kw~oy,,
SHEKO-12-1,SHEKO,Sheko,12,two,"t""ag",,
SHEKO-12-2,SHEKO,Sheko,12,two,"t""agi",,
SHEKO-18-1,SHEKO,Sheko,18,person,yab,,
SHEKO-19-1,SHEKO,Sheko,19,fish,oro,,
SHEKO-21-1,SHEKO,Sheko,21,dog,kiyano,,
SHEKO-21-2,SHEKO,Sheko,21,dog,kiano,,
SHEKO-22-1,SHEKO,Sheko,22,louse,"C""uCu",,
SHEKO-23-1,SHEKO,Sheko,23,tree,inC~u,,
SHEKO-25-1,SHEKO,Sheko,25,leaf,kara,,
SHEKO-28-1,SHEKO,Sheko,28,skin,"baC""i",,
SHEKO-30-1,SHEKO,Sheko,30,blood,y3r3m,,
SHEKO-31-1,SHEKO,Sheko,31,bone,usu,,
SHEKO-34-1,SHEKO,Sheko,34,horn,uSku,,
SHEKO-39-1,SHEKO,Sheko,39,ear,hayin,,
SHEKO-39-2,SHEKO,Sheko,39,ear,ay,,
SHEKO-40-1,SHEKO,Sheko,40,eye,ab,,
SHEKO-41-1,SHEKO,Sheko,41,nose,"sint""",,
SHEKO-43-1,SHEKO,Sheko,43,tooth,aCo,,
SHEKO-44-1,SHEKO,Sheko,44,tongue,Erib,,
SHEKO-47-1,SHEKO,Sheko,47,knee,"k""umu",,
SHEKO-48-1,SHEKO,Sheko,48,hand,kuCu,,
SHEKO-51-1,SHEKO,Sheko,51,breast,ty~amu,,
SHEKO-53-1,SHEKO,Sheko,53,liver,bo,,
SHEKO-53-2,SHEKO,Sheko,53,liver,bo aSko,,
SHEKO-54-1,SHEKO,Sheko,54,drink,"k""iSe",,
SHEKO-57-1,SHEKO,Sheko,57,see,sEge,,
SHEKO-58-1,SHEKO,Sheko,58,hear,sise,,
SHEKO-61-1,SHEKO,Sheko,61,die,Sube,,
SHEKO-66-1,SHEKO,Sheko,66,come,yEge,,
SHEKO-72-1,SHEKO,Sheko,72,sun,"c""iac",,
SHEKO-74-1,SHEKO,Sheko,74,star,dErtn,,
SHEKO-75-1,SHEKO,Sheko,75,water,hai,,
SHEKO-75-2,SHEKO,Sheko,75,water,ai,,
SHEKO-77-1,SHEKO,Sheko,77,stone,Se7i,,
SHEKO-82-1,SHEKO,Sheko,82,fire,tamu,,
SHEKO-85-1,SHEKO,Sheko,85,path,kokn,,
SHEKO-86-1,SHEKO,Sheko,86,mountain,gera,,
SHEKO-92-1,SHEKO,Sheko,92,night,gota,,
SHEKO-96-1,SHEKO,Sheko,96,new,karinc~,,
SHEKO-100-1,SHEKO,Sheko,100,name,s3ma,,
