ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NEK-1-1,NEK,Nek,1,I,nak,,
NEK-2-1,NEK,Nek,2,you,d3k,,
NEK-3-1,NEK,Nek,3,we,n3n,,
NEK-11-1,NEK,Nek,11,one,noNg~an,,
NEK-12-1,NEK,Nek,12,two,t3pet,,
NEK-18-1,NEK,Nek,18,person,ama,,
NEK-19-1,NEK,Nek,19,fish,m3kbalak,,
NEK-21-1,NEK,Nek,21,dog,kamot,,
NEK-22-1,NEK,Nek,22,louse,m3N,,
NEK-23-1,NEK,Nek,23,tree,komb~a,,
NEK-25-1,NEK,Nek,25,leaf,sap,,
NEK-28-1,NEK,Nek,28,skin,gw~3lap,,
NEK-30-1,NEK,Nek,30,blood,wekat,,
NEK-31-1,NEK,Nek,31,bone,kw~and~ai,,
NEK-34-1,NEK,Nek,34,horn,kalap,,
NEK-39-1,NEK,Nek,39,ear,pawan,,
NEK-40-1,NEK,Nek,40,eye,daut,,
NEK-41-1,NEK,Nek,41,nose,timan,,
NEK-43-1,NEK,Nek,43,tooth,man kw~andat,,
NEK-44-1,NEK,Nek,44,tongue,man ben,,
NEK-47-1,NEK,Nek,47,knee,m3n,,
NEK-48-1,NEK,Nek,48,hand,k3t,,
NEK-51-1,NEK,Nek,51,breast,num,,
NEK-53-1,NEK,Nek,53,liver,walen bip,,
NEK-54-1,NEK,Nek,54,drink,na,,
NEK-57-1,NEK,Nek,57,see,ka,,
NEK-58-1,NEK,Nek,58,hear,nand~3,,
NEK-61-1,NEK,Nek,61,die,k3m,,
NEK-61-2,NEK,Nek,61,die,semb~3,,
NEK-66-1,NEK,Nek,66,come,b3,,
NEK-72-1,NEK,Nek,72,sun,maim,,
NEK-74-1,NEK,Nek,74,star,domb~oNg~3p,,
NEK-75-1,NEK,Nek,75,water,tuk,,
NEK-77-1,NEK,Nek,77,stone,kawat,,
NEK-82-1,NEK,Nek,82,fire,komb~a,,
NEK-85-1,NEK,Nek,85,path,telak,,
NEK-86-1,NEK,Nek,86,mountain,kw~et yaNg~3n,,
NEK-92-1,NEK,Nek,92,night,tim,,
NEK-95-1,NEK,Nek,95,full,tokNek,,
NEK-96-1,NEK,Nek,96,new,komb~lin,,
NEK-100-1,NEK,Nek,100,name,kot,,
