ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SWAHILI_MVITA-11-1,SWAHILI_MVITA,Swahili Mvita,11,one,moTa,,
SWAHILI_MVITA-12-1,SWAHILI_MVITA,Swahili Mvita,12,two,wili,,
SWAHILI_MVITA-18-1,SWAHILI_MVITA,Swahili Mvita,18,person,th~u,,
SWAHILI_MVITA-19-1,SWAHILI_MVITA,Swahili Mvita,19,fish,samaki,,
SWAHILI_MVITA-21-1,SWAHILI_MVITA,Swahili Mvita,21,dog,bw~a,,
SWAHILI_MVITA-23-1,SWAHILI_MVITA,Swahili Mvita,23,tree,ti,,
SWAHILI_MVITA-28-1,SWAHILI_MVITA,Swahili Mvita,28,skin,Ng~ozi,,
SWAHILI_MVITA-30-1,SWAHILI_MVITA,Swahili Mvita,30,blood,damu,,
SWAHILI_MVITA-31-1,SWAHILI_MVITA,Swahili Mvita,31,bone,fupa,,
SWAHILI_MVITA-34-1,SWAHILI_MVITA,Swahili Mvita,34,horn,ph~emb~e,,
SWAHILI_MVITA-39-1,SWAHILI_MVITA,Swahili Mvita,39,ear,Sikio,,
SWAHILI_MVITA-40-1,SWAHILI_MVITA,Swahili Mvita,40,eye,Tito,,
SWAHILI_MVITA-41-1,SWAHILI_MVITA,Swahili Mvita,41,nose,ph~ua,,
SWAHILI_MVITA-43-1,SWAHILI_MVITA,Swahili Mvita,43,tooth,Tino,,
SWAHILI_MVITA-44-1,SWAHILI_MVITA,Swahili Mvita,44,tongue,limi,,
SWAHILI_MVITA-47-1,SWAHILI_MVITA,Swahili Mvita,47,knee,goti,,
SWAHILI_MVITA-48-1,SWAHILI_MVITA,Swahili Mvita,48,hand,kono,,
SWAHILI_MVITA-51-1,SWAHILI_MVITA,Swahili Mvita,51,breast,titi,,
SWAHILI_MVITA-54-1,SWAHILI_MVITA,Swahili Mvita,54,drink,nw~a,,
SWAHILI_MVITA-57-1,SWAHILI_MVITA,Swahili Mvita,57,see,ona,,
SWAHILI_MVITA-61-1,SWAHILI_MVITA,Swahili Mvita,61,die,fa,,
SWAHILI_MVITA-66-1,SWAHILI_MVITA,Swahili Mvita,66,come,Ta,,
SWAHILI_MVITA-72-1,SWAHILI_MVITA,Swahili Mvita,72,sun,Tua,,
SWAHILI_MVITA-74-1,SWAHILI_MVITA,Swahili Mvita,74,star,5ota,,
SWAHILI_MVITA-75-1,SWAHILI_MVITA,Swahili Mvita,75,water,maTi,,
SWAHILI_MVITA-77-1,SWAHILI_MVITA,Swahili Mvita,77,stone,Tiwe,,
SWAHILI_MVITA-82-1,SWAHILI_MVITA,Swahili Mvita,82,fire,oto,,
SWAHILI_MVITA-85-1,SWAHILI_MVITA,Swahili Mvita,85,path,4d~ia,,
SWAHILI_MVITA-86-1,SWAHILI_MVITA,Swahili Mvita,86,mountain,lima,,
SWAHILI_MVITA-92-1,SWAHILI_MVITA,Swahili Mvita,92,night,siku,,
SWAHILI_MVITA-100-1,SWAHILI_MVITA,Swahili Mvita,100,name,Tina,,
