ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PARIMANKUTINMA-1-1,PARIMANKUTINMA,Parimankutinma,1,I,ty~u,,
PARIMANKUTINMA-2-1,PARIMANKUTINMA,Parimankutinma,2,you,do,,
PARIMANKUTINMA-3-1,PARIMANKUTINMA,Parimankutinma,3,we,lipal,,
PARIMANKUTINMA-11-1,PARIMANKUTINMA,Parimankutinma,11,one,pw~on,,
PARIMANKUTINMA-12-1,PARIMANKUTINMA,Parimankutinma,12,two,a8er,,
PARIMANKUTINMA-18-1,PARIMANKUTINMA,Parimankutinma,18,person,bw~a,,
PARIMANKUTINMA-21-1,PARIMANKUTINMA,Parimankutinma,21,dog,urtar,,
PARIMANKUTINMA-23-1,PARIMANKUTINMA,Parimankutinma,23,tree,kw~o,,
PARIMANKUTINMA-25-1,PARIMANKUTINMA,Parimankutinma,25,leaf,alweL,,
PARIMANKUTINMA-28-1,PARIMANKUTINMA,Parimankutinma,28,skin,itin,,
PARIMANKUTINMA-30-1,PARIMANKUTINMA,Parimankutinma,30,blood,uiaNa,,
PARIMANKUTINMA-31-1,PARIMANKUTINMA,Parimankutinma,31,bone,kur,,
PARIMANKUTINMA-39-1,PARIMANKUTINMA,Parimankutinma,39,ear,alar,,
PARIMANKUTINMA-40-1,PARIMANKUTINMA,Parimankutinma,40,eye,likador,,
PARIMANKUTINMA-41-1,PARIMANKUTINMA,Parimankutinma,41,nose,kob3r,,
PARIMANKUTINMA-43-1,PARIMANKUTINMA,Parimankutinma,43,tooth,liL,,
PARIMANKUTINMA-44-1,PARIMANKUTINMA,Parimankutinma,44,tongue,daL,,
PARIMANKUTINMA-48-1,PARIMANKUTINMA,Parimankutinma,48,hand,ru,,
PARIMANKUTINMA-51-1,PARIMANKUTINMA,Parimankutinma,51,breast,ty~oN,,
PARIMANKUTINMA-53-1,PARIMANKUTINMA,Parimankutinma,53,liver,tiNa,,
PARIMANKUTINMA-57-1,PARIMANKUTINMA,Parimankutinma,57,see,pa,,
PARIMANKUTINMA-58-1,PARIMANKUTINMA,Parimankutinma,58,hear,ye,,
PARIMANKUTINMA-61-1,PARIMANKUTINMA,Parimankutinma,61,die,bor,,
PARIMANKUTINMA-66-1,PARIMANKUTINMA,Parimankutinma,66,come,te,,
PARIMANKUTINMA-72-1,PARIMANKUTINMA,Parimankutinma,72,sun,arta,,
PARIMANKUTINMA-75-1,PARIMANKUTINMA,Parimankutinma,75,water,kw~ol,,
PARIMANKUTINMA-77-1,PARIMANKUTINMA,Parimankutinma,77,stone,poy,,
PARIMANKUTINMA-82-1,PARIMANKUTINMA,Parimankutinma,82,fire,dil,,
PARIMANKUTINMA-85-1,PARIMANKUTINMA,Parimankutinma,85,path,workan,,
PARIMANKUTINMA-85-2,PARIMANKUTINMA,Parimankutinma,85,path,pipaL,,
PARIMANKUTINMA-92-1,PARIMANKUTINMA,Parimankutinma,92,night,iguL,,
PARIMANKUTINMA-95-1,PARIMANKUTINMA,Parimankutinma,95,full,Nar,,
