ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HAIDERABAD_HUNZA_BURUSHASKI-1-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,1,I,jE,,
HAIDERABAD_HUNZA_BURUSHASKI-2-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,2,you,un,,
HAIDERABAD_HUNZA_BURUSHASKI-3-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,3,we,mi,,
HAIDERABAD_HUNZA_BURUSHASKI-11-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,11,one,hon,,
HAIDERABAD_HUNZA_BURUSHASKI-12-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,12,two,ol7to,,
HAIDERABAD_HUNZA_BURUSHASKI-19-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,19,fish,ch~umo,,
HAIDERABAD_HUNZA_BURUSHASKI-21-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,21,dog,huk,,
HAIDERABAD_HUNZA_BURUSHASKI-23-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,23,tree,tom,,
HAIDERABAD_HUNZA_BURUSHASKI-25-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,25,leaf,kh~iy,,
HAIDERABAD_HUNZA_BURUSHASKI-28-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,28,skin,bot,,
HAIDERABAD_HUNZA_BURUSHASKI-30-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,30,blood,mul7ton,,
HAIDERABAD_HUNZA_BURUSHASKI-31-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,31,bone,tin,,
HAIDERABAD_HUNZA_BURUSHASKI-34-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,34,horn,il7turiS,,
HAIDERABAD_HUNZA_BURUSHASKI-39-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,39,ear,il7tumol,,
HAIDERABAD_HUNZA_BURUSHASKI-40-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,40,eye,ilCin,,
HAIDERABAD_HUNZA_BURUSHASKI-41-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,41,nose,i7mupuS,,
HAIDERABAD_HUNZA_BURUSHASKI-43-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,43,tooth,i7mE,,
HAIDERABAD_HUNZA_BURUSHASKI-44-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,44,tongue,yu7umus,,
HAIDERABAD_HUNZA_BURUSHASKI-72-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,72,sun,so,,
HAIDERABAD_HUNZA_BURUSHASKI-74-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,74,star,osi7i,,
HAIDERABAD_HUNZA_BURUSHASKI-75-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,75,water,Ch~il,,
HAIDERABAD_HUNZA_BURUSHASKI-77-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,77,stone,don,,
HAIDERABAD_HUNZA_BURUSHASKI-82-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,82,fire,pu,,
HAIDERABAD_HUNZA_BURUSHASKI-85-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,85,path,gon,,
HAIDERABAD_HUNZA_BURUSHASKI-92-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,92,night,th~op,,
HAIDERABAD_HUNZA_BURUSHASKI-96-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,96,new,th~oS,,
HAIDERABAD_HUNZA_BURUSHASKI-100-1,HAIDERABAD_HUNZA_BURUSHASKI,Haiderabad Hunza Burushaski,100,name,i7ik,,
