ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DARA_GAZ_KHORASANI_2-1-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,1,I,mEn,,
DARA_GAZ_KHORASANI_2-2-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,2,you,sEn,,
DARA_GAZ_KHORASANI_2-3-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,3,we,biz,,
DARA_GAZ_KHORASANI_2-11-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,11,one,bir,,
DARA_GAZ_KHORASANI_2-12-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,12,two,iki,,
DARA_GAZ_KHORASANI_2-18-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,18,person,kSi,,
DARA_GAZ_KHORASANI_2-18-2,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,18,person,kiSi,,
DARA_GAZ_KHORASANI_2-21-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,21,dog,it,,
DARA_GAZ_KHORASANI_2-22-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,22,louse,bit,,
DARA_GAZ_KHORASANI_2-23-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,23,tree,dErat,,
DARA_GAZ_KHORASANI_2-25-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,25,leaf,yarpox,,
DARA_GAZ_KHORASANI_2-25-2,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,25,leaf,yarpax,,
DARA_GAZ_KHORASANI_2-28-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,28,skin,dEri,,
DARA_GAZ_KHORASANI_2-30-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,30,blood,Gan,,
DARA_GAZ_KHORASANI_2-39-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,39,ear,Gulax,,
DARA_GAZ_KHORASANI_2-40-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,40,eye,gEz,,
DARA_GAZ_KHORASANI_2-41-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,41,nose,burun,,
DARA_GAZ_KHORASANI_2-43-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,43,tooth,diS,,
DARA_GAZ_KHORASANI_2-44-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,44,tongue,dil,,
DARA_GAZ_KHORASANI_2-47-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,47,knee,diz,,
DARA_GAZ_KHORASANI_2-48-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,48,hand,al,,
DARA_GAZ_KHORASANI_2-51-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,51,breast,dES,,
DARA_GAZ_KHORASANI_2-51-2,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,51,breast,amjEk,,
DARA_GAZ_KHORASANI_2-53-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,53,liver,iCi bax3r,,
DARA_GAZ_KHORASANI_2-53-2,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,53,liver,jigEr,,
DARA_GAZ_KHORASANI_2-54-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,54,drink,iS,,
DARA_GAZ_KHORASANI_2-57-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,57,see,gEr,,
DARA_GAZ_KHORASANI_2-58-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,58,hear,eSit,,
DARA_GAZ_KHORASANI_2-61-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,61,die,el,,
DARA_GAZ_KHORASANI_2-66-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,66,come,gEl,,
DARA_GAZ_KHORASANI_2-72-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,72,sun,gin,,
DARA_GAZ_KHORASANI_2-74-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,74,star,ulduz,,
DARA_GAZ_KHORASANI_2-75-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,75,water,su,,
DARA_GAZ_KHORASANI_2-77-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,77,stone,daS,,
DARA_GAZ_KHORASANI_2-82-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,82,fire,ot,,
DARA_GAZ_KHORASANI_2-85-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,85,path,yol,,
DARA_GAZ_KHORASANI_2-86-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,86,mountain,dax,,
DARA_GAZ_KHORASANI_2-92-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,92,night,gejE,,
DARA_GAZ_KHORASANI_2-95-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,95,full,dol3,,
DARA_GAZ_KHORASANI_2-96-1,DARA_GAZ_KHORASANI_2,Dara Gaz Khorasani 2,96,new,tazE,,
