ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAGA_SUMI-1-1,NAGA_SUMI,Naga Sumi,1,I,ni ye,,
NAGA_SUMI-2-1,NAGA_SUMI,Naga Sumi,2,you,no,,
NAGA_SUMI-3-1,NAGA_SUMI,Naga Sumi,3,we,niun,,
NAGA_SUMI-11-1,NAGA_SUMI,Naga Sumi,11,one,kh~e,,
NAGA_SUMI-12-1,NAGA_SUMI,Naga Sumi,12,two,kini,,
NAGA_SUMI-18-1,NAGA_SUMI,Naga Sumi,18,person,timi,,
NAGA_SUMI-19-1,NAGA_SUMI,Naga Sumi,19,fish,akh~a,,
NAGA_SUMI-21-1,NAGA_SUMI,Naga Sumi,21,dog,ac3,,
NAGA_SUMI-23-1,NAGA_SUMI,Naga Sumi,23,tree,as3,,
NAGA_SUMI-25-1,NAGA_SUMI,Naga Sumi,25,leaf,acini,,
NAGA_SUMI-28-1,NAGA_SUMI,Naga Sumi,28,skin,ayikw~o,,
NAGA_SUMI-30-1,NAGA_SUMI,Naga Sumi,30,blood,aCi,,
NAGA_SUMI-31-1,NAGA_SUMI,Naga Sumi,31,bone,aSoxo,,
NAGA_SUMI-34-1,NAGA_SUMI,Naga Sumi,34,horn,akibo,,
NAGA_SUMI-39-1,NAGA_SUMI,Naga Sumi,39,ear,akini,,
NAGA_SUMI-40-1,NAGA_SUMI,Naga Sumi,40,eye,any~eti,,
NAGA_SUMI-41-1,NAGA_SUMI,Naga Sumi,41,nose,anhiki,,
NAGA_SUMI-43-1,NAGA_SUMI,Naga Sumi,43,tooth,ahu,,
NAGA_SUMI-44-1,NAGA_SUMI,Naga Sumi,44,tongue,amili,,
NAGA_SUMI-47-1,NAGA_SUMI,Naga Sumi,47,knee,akw~o nhy~eh,,
NAGA_SUMI-48-1,NAGA_SUMI,Naga Sumi,48,hand,aou mi,,
NAGA_SUMI-51-1,NAGA_SUMI,Naga Sumi,51,breast,akich~e,,
NAGA_SUMI-53-1,NAGA_SUMI,Naga Sumi,53,liver,aloSi,,
NAGA_SUMI-54-1,NAGA_SUMI,Naga Sumi,54,drink,Su,,
NAGA_SUMI-57-1,NAGA_SUMI,Naga Sumi,57,see,itu,,
NAGA_SUMI-58-1,NAGA_SUMI,Naga Sumi,58,hear,inCu,,
NAGA_SUMI-61-1,NAGA_SUMI,Naga Sumi,61,die,ti ve,,
NAGA_SUMI-66-1,NAGA_SUMI,Naga Sumi,66,come,exe,,
NAGA_SUMI-72-1,NAGA_SUMI,Naga Sumi,72,sun,cikin hy~e,,
NAGA_SUMI-74-1,NAGA_SUMI,Naga Sumi,74,star,ayeh,,
NAGA_SUMI-75-1,NAGA_SUMI,Naga Sumi,75,water,az3,,
NAGA_SUMI-77-1,NAGA_SUMI,Naga Sumi,77,stone,ath~u,,
NAGA_SUMI-82-1,NAGA_SUMI,Naga Sumi,82,fire,ami,,
NAGA_SUMI-85-1,NAGA_SUMI,Naga Sumi,85,path,ala,,
NAGA_SUMI-92-1,NAGA_SUMI,Naga Sumi,92,night,keCiliu,,
NAGA_SUMI-95-1,NAGA_SUMI,Naga Sumi,95,full,ch~itoi,,
NAGA_SUMI-96-1,NAGA_SUMI,Naga Sumi,96,new,akiteh,,
NAGA_SUMI-100-1,NAGA_SUMI,Naga Sumi,100,name,aCe,,
