ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
IBAN-1-1,IBAN,Iban,1,I,aku,,
IBAN-2-1,IBAN,Iban,2,you,nuan,,
IBAN-3-1,IBAN,Iban,3,we,kitai,,
IBAN-11-1,IBAN,Iban,11,one,satu,,
IBAN-12-1,IBAN,Iban,12,two,dua,,
IBAN-18-1,IBAN,Iban,18,person,oraN,,
IBAN-19-1,IBAN,Iban,19,fish,ikan,,
IBAN-21-1,IBAN,Iban,21,dog,asu7,,
IBAN-22-1,IBAN,Iban,22,louse,kutu,,
IBAN-25-1,IBAN,Iban,25,leaf,daun,,
IBAN-28-1,IBAN,Iban,28,skin,kulit,,
IBAN-30-1,IBAN,Iban,30,blood,darah,,
IBAN-31-1,IBAN,Iban,31,bone,tulaN,,
IBAN-39-1,IBAN,Iban,39,ear,pend~iN,,
IBAN-40-1,IBAN,Iban,40,eye,mata,,
IBAN-41-1,IBAN,Iban,41,nose,idoN,,
IBAN-43-1,IBAN,Iban,43,tooth,Neli7,,
IBAN-44-1,IBAN,Iban,44,tongue,dilah,,
IBAN-48-1,IBAN,Iban,48,hand,taNan,,
IBAN-48-2,IBAN,Iban,48,hand,jari,,
IBAN-51-1,IBAN,Iban,51,breast,tusu,,
IBAN-53-1,IBAN,Iban,53,liver,atau,,
IBAN-54-1,IBAN,Iban,54,drink,irup,,
IBAN-57-1,IBAN,Iban,57,see,peda7,,
IBAN-58-1,IBAN,Iban,58,hear,diNa,,
IBAN-61-1,IBAN,Iban,61,die,mati,,
IBAN-66-1,IBAN,Iban,66,come,datai,,
IBAN-74-1,IBAN,Iban,74,star,bintaN,,
IBAN-75-1,IBAN,Iban,75,water,ai7,,
IBAN-77-1,IBAN,Iban,77,stone,batu,,
IBAN-82-1,IBAN,Iban,82,fire,api,,
IBAN-85-1,IBAN,Iban,85,path,jalai,,
IBAN-92-1,IBAN,Iban,92,night,malam,,
IBAN-96-1,IBAN,Iban,96,new,baru,,
IBAN-100-1,IBAN,Iban,100,name,nama,,
