ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MALAGASY_ANTANKARANA-1-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,1,I,zahu,,
MALAGASY_ANTANKARANA-2-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,2,you,anau,,
MALAGASY_ANTANKARANA-3-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,3,we,atika,,
MALAGASY_ANTANKARANA-11-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,11,one,araika,,
MALAGASY_ANTANKARANA-12-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,12,two,arui,,
MALAGASY_ANTANKARANA-18-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,18,person,ulu,,
MALAGASY_ANTANKARANA-19-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,19,fish,lauka,,
MALAGASY_ANTANKARANA-22-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,22,louse,hau,,
MALAGASY_ANTANKARANA-23-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,23,tree,kakazu,,
MALAGASY_ANTANKARANA-25-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,25,leaf,ravinkazu,,
MALAGASY_ANTANKARANA-28-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,28,skin,huditr~i,,
MALAGASY_ANTANKARANA-30-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,30,blood,liu,,
MALAGASY_ANTANKARANA-31-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,31,bone,taulaNa,,
MALAGASY_ANTANKARANA-34-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,34,horn,tandr$uku,,
MALAGASY_ANTANKARANA-39-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,39,ear,sufiNi,,
MALAGASY_ANTANKARANA-40-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,40,eye,masu,,
MALAGASY_ANTANKARANA-41-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,41,nose,uruN,,
MALAGASY_ANTANKARANA-43-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,43,tooth,nifi,,
MALAGASY_ANTANKARANA-44-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,44,tongue,lela,,
MALAGASY_ANTANKARANA-47-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,47,knee,luhaliki,,
MALAGASY_ANTANKARANA-48-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,48,hand,taNan,,
MALAGASY_ANTANKARANA-51-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,51,breast,nunu,,
MALAGASY_ANTANKARANA-53-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,53,liver,ate,,
MALAGASY_ANTANKARANA-54-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,54,drink,igiaka,,
MALAGASY_ANTANKARANA-57-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,57,see,hita,,
MALAGASY_ANTANKARANA-58-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,58,hear,tandr$iNi,,
MALAGASY_ANTANKARANA-61-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,61,die,mati,,
MALAGASY_ANTANKARANA-66-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,66,come,avi,,
MALAGASY_ANTANKARANA-72-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,72,sun,taniandr$u,,
MALAGASY_ANTANKARANA-72-2,MALAGASY_ANTANKARANA,Malagasy Antankarana,72,sun,masouva,,
MALAGASY_ANTANKARANA-74-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,74,star,laNk~int~ana,,
MALAGASY_ANTANKARANA-75-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,75,water,ranum,,
MALAGASY_ANTANKARANA-77-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,77,stone,vatu,,
MALAGASY_ANTANKARANA-85-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,85,path,lalaN,,
MALAGASY_ANTANKARANA-86-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,86,mountain,buNg~u,,
MALAGASY_ANTANKARANA-92-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,92,night,aliNi,,
MALAGASY_ANTANKARANA-95-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,95,full,fenu,,
MALAGASY_ANTANKARANA-96-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,96,new,vau,,
MALAGASY_ANTANKARANA-100-1,MALAGASY_ANTANKARANA,Malagasy Antankarana,100,name,aNaraNa,,
