ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
AWNGI_2-1-1,AWNGI_2,Awngi 2,1,I,an,,
AWNGI_2-2-1,AWNGI_2,Awngi 2,2,you,3nt~,,
AWNGI_2-3-1,AWNGI_2,Awngi 2,3,we,3noji,,
AWNGI_2-11-1,AWNGI_2,Awngi 2,11,one,laxu,,
AWNGI_2-12-1,AWNGI_2,Awngi 2,12,two,laNa,,
AWNGI_2-18-1,AWNGI_2,Awngi 2,18,person,ayi,,
AWNGI_2-19-1,AWNGI_2,Awngi 2,19,fish,asi,,
AWNGI_2-21-1,AWNGI_2,Awngi 2,21,dog,gseN,,
AWNGI_2-22-1,AWNGI_2,Awngi 2,22,louse,yint~i,,
AWNGI_2-23-1,AWNGI_2,Awngi 2,23,tree,kani,,
AWNGI_2-25-1,AWNGI_2,Awngi 2,25,leaf,xuci,,
AWNGI_2-28-1,AWNGI_2,Awngi 2,28,skin,ay,,
AWNGI_2-30-1,AWNGI_2,Awngi 2,30,blood,b3ri,,
AWNGI_2-31-1,AWNGI_2,Awngi 2,31,bone,Nac,,
AWNGI_2-34-1,AWNGI_2,Awngi 2,34,horn,jenj~,,
AWNGI_2-39-1,AWNGI_2,Awngi 2,39,ear,3nkoxi,,
AWNGI_2-40-1,AWNGI_2,Awngi 2,40,eye,3l,,
AWNGI_2-41-1,AWNGI_2,Awngi 2,41,nose,3san,,
AWNGI_2-43-1,AWNGI_2,Awngi 2,43,tooth,3rkw~i,,
AWNGI_2-44-1,AWNGI_2,Awngi 2,44,tongue,caN,,
AWNGI_2-47-1,AWNGI_2,Awngi 2,47,knee,gulvi,,
AWNGI_2-48-1,AWNGI_2,Awngi 2,48,hand,taf,,
AWNGI_2-51-1,AWNGI_2,Awngi 2,51,breast,angw~,,
AWNGI_2-53-1,AWNGI_2,Awngi 2,53,liver,gubEt,,
AWNGI_2-54-1,AWNGI_2,Awngi 2,54,drink,z3q,,
AWNGI_2-57-1,AWNGI_2,Awngi 2,57,see,kant~,,
AWNGI_2-58-1,AWNGI_2,Awngi 2,58,hear,inkox,,
AWNGI_2-61-1,AWNGI_2,Awngi 2,61,die,k3r,,
AWNGI_2-66-1,AWNGI_2,Awngi 2,66,come,ant~,,
AWNGI_2-72-1,AWNGI_2,Awngi 2,72,sun,awa,,
AWNGI_2-74-1,AWNGI_2,Awngi 2,74,star,bewa,,
AWNGI_2-75-1,AWNGI_2,Awngi 2,75,water,axu,,
AWNGI_2-77-1,AWNGI_2,Awngi 2,77,stone,kar3N,,
AWNGI_2-82-1,AWNGI_2,Awngi 2,82,fire,leg,,
AWNGI_2-85-1,AWNGI_2,Awngi 2,85,path,dad,,
AWNGI_2-86-1,AWNGI_2,Awngi 2,86,mountain,kan,,
AWNGI_2-92-1,AWNGI_2,Awngi 2,92,night,xar,,
AWNGI_2-96-1,AWNGI_2,Awngi 2,96,new,3skawi,,
AWNGI_2-100-1,AWNGI_2,Awngi 2,100,name,s3m,,
