ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HO_2-1-1,HO_2,Ho 2,1,I,aN,,
HO_2-2-1,HO_2,Ho 2,2,you,am,,
HO_2-3-1,HO_2,Ho 2,3,we,abu,,
HO_2-11-1,HO_2,Ho 2,11,one,miya*d,,
HO_2-11-2,HO_2,Ho 2,11,one,miyad,,
HO_2-12-1,HO_2,Ho 2,12,two,bariya,,
HO_2-18-1,HO_2,Ho 2,18,person,ho,,
HO_2-18-2,HO_2,Ho 2,18,person,manw~a,,
HO_2-19-1,HO_2,Ho 2,19,fish,hai,,
HO_2-19-2,HO_2,Ho 2,19,fish,haku,,
HO_2-21-1,HO_2,Ho 2,21,dog,seta,,
HO_2-22-1,HO_2,Ho 2,22,louse,siku,,
HO_2-22-2,HO_2,Ho 2,22,louse,liTa7 siku,,
HO_2-23-1,HO_2,Ho 2,23,tree,daru,,
HO_2-25-1,HO_2,Ho 2,25,leaf,sakam,,
HO_2-28-1,HO_2,Ho 2,28,skin,o*r,,
HO_2-28-2,HO_2,Ho 2,28,skin,ur,,
HO_2-30-1,HO_2,Ho 2,30,blood,mayom,,
HO_2-31-1,HO_2,Ho 2,31,bone,TaN,,
HO_2-34-1,HO_2,Ho 2,34,horn,diriN,,
HO_2-39-1,HO_2,Ho 2,39,ear,lutur,,
HO_2-40-1,HO_2,Ho 2,40,eye,med,,
HO_2-41-1,HO_2,Ho 2,41,nose,muta,,
HO_2-43-1,HO_2,Ho 2,43,tooth,data,,
HO_2-44-1,HO_2,Ho 2,44,tongue,le7,,
HO_2-44-2,HO_2,Ho 2,44,tongue,le7e,,
HO_2-47-1,HO_2,Ho 2,47,knee,mukui,,
HO_2-48-1,HO_2,Ho 2,48,hand,ti,,
HO_2-51-1,HO_2,Ho 2,51,breast,towa,,
HO_2-53-1,HO_2,Ho 2,53,liver,salam,,
HO_2-54-1,HO_2,Ho 2,54,drink,nu,,
HO_2-57-1,HO_2,Ho 2,57,see,nel,,
HO_2-58-1,HO_2,Ho 2,58,hear,ayum,,
HO_2-61-1,HO_2,Ho 2,61,die,go7e,,
HO_2-61-2,HO_2,Ho 2,61,die,goe7,,
HO_2-72-1,HO_2,Ho 2,72,sun,singi,,
HO_2-74-1,HO_2,Ho 2,74,star,ipil,,
HO_2-75-1,HO_2,Ho 2,75,water,da7,,
HO_2-75-2,HO_2,Ho 2,75,water,da7a,,
HO_2-77-1,HO_2,Ho 2,77,stone,diri,,
HO_2-82-1,HO_2,Ho 2,82,fire,sengel,,
HO_2-85-1,HO_2,Ho 2,85,path,soropo,,
HO_2-86-1,HO_2,Ho 2,86,mountain,buru,,
HO_2-92-1,HO_2,Ho 2,92,night,nida,,
HO_2-92-2,HO_2,Ho 2,92,night,nide,,
HO_2-95-1,HO_2,Ho 2,95,full,pere7 kana7,,
HO_2-96-1,HO_2,Ho 2,96,new,nama,,
HO_2-100-1,HO_2,Ho 2,100,name,nutum,,
