ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
URUEWAUWAU-1-1,URUEWAUWAU,Uruewauwau,1,I,5ihe,,
URUEWAUWAU-2-1,URUEWAUWAU,Uruewauwau,2,you,nehe,,
URUEWAUWAU-3-1,URUEWAUWAU,Uruewauwau,3,we,na*ne,,
URUEWAUWAU-11-1,URUEWAUWAU,Uruewauwau,11,one,o5ipe7i,,
URUEWAUWAU-12-1,URUEWAUWAU,Uruewauwau,12,two,mo*ko*i,,
URUEWAUWAU-19-1,URUEWAUWAU,Uruewauwau,19,fish,pira,,
URUEWAUWAU-21-1,URUEWAUWAU,Uruewauwau,21,dog,5aNw~ara,,
URUEWAUWAU-22-1,URUEWAUWAU,Uruewauwau,22,louse,k3ba,,
URUEWAUWAU-23-1,URUEWAUWAU,Uruewauwau,23,tree,iba,,
URUEWAUWAU-25-1,URUEWAUWAU,Uruewauwau,25,leaf,ka7a,,
URUEWAUWAU-28-1,URUEWAUWAU,Uruewauwau,28,skin,pira,,
URUEWAUWAU-30-1,URUEWAUWAU,Uruewauwau,30,blood,b373,,
URUEWAUWAU-31-1,URUEWAUWAU,Uruewauwau,31,bone,ka*Na*,,
URUEWAUWAU-34-1,URUEWAUWAU,Uruewauwau,34,horn,atia,,
URUEWAUWAU-39-1,URUEWAUWAU,Uruewauwau,39,ear,na*mia,,
URUEWAUWAU-40-1,URUEWAUWAU,Uruewauwau,40,eye,eakw~ara,,
URUEWAUWAU-41-1,URUEWAUWAU,Uruewauwau,41,nose,ap3*5a*,,
URUEWAUWAU-43-1,URUEWAUWAU,Uruewauwau,43,tooth,aha*5a*,,
URUEWAUWAU-44-1,URUEWAUWAU,Uruewauwau,44,tongue,ko*a,,
URUEWAUWAU-47-1,URUEWAUWAU,Uruewauwau,47,knee,enep37a,,
URUEWAUWAU-48-1,URUEWAUWAU,Uruewauwau,48,hand,poa,,
URUEWAUWAU-51-1,URUEWAUWAU,Uruewauwau,51,breast,ka*ma*,,
URUEWAUWAU-53-1,URUEWAUWAU,Uruewauwau,53,liver,p37a,,
URUEWAUWAU-54-1,URUEWAUWAU,Uruewauwau,54,drink,37u,,
URUEWAUWAU-57-1,URUEWAUWAU,Uruewauwau,57,see,epiek,,
URUEWAUWAU-58-1,URUEWAUWAU,Uruewauwau,58,hear,e*ne,,
URUEWAUWAU-61-1,URUEWAUWAU,Uruewauwau,61,die,mo*no*,,
URUEWAUWAU-66-1,URUEWAUWAU,Uruewauwau,66,come,ruri,,
URUEWAUWAU-72-1,URUEWAUWAU,Uruewauwau,72,sun,kw~ara,,
URUEWAUWAU-74-1,URUEWAUWAU,Uruewauwau,74,star,5ah3tata7ia,,
URUEWAUWAU-75-1,URUEWAUWAU,Uruewauwau,75,water,3h3a,,
URUEWAUWAU-77-1,URUEWAUWAU,Uruewauwau,77,stone,ita,,
URUEWAUWAU-82-1,URUEWAUWAU,Uruewauwau,82,fire,tata,,
URUEWAUWAU-85-1,URUEWAUWAU,Uruewauwau,85,path,pehea,,
URUEWAUWAU-86-1,URUEWAUWAU,Uruewauwau,86,mountain,3b3tera,,
URUEWAUWAU-92-1,URUEWAUWAU,Uruewauwau,92,night,3p3tu*na*,,
URUEWAUWAU-95-1,URUEWAUWAU,Uruewauwau,95,full,habahebahi*m,,
URUEWAUWAU-96-1,URUEWAUWAU,Uruewauwau,96,new,piahu,,
