ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KARKAR_YURI-11-1,KARKAR_YURI,Karkar Yuri,11,one,angraN,,
KARKAR_YURI-12-1,KARKAR_YURI,Karkar Yuri,12,two,anoNgwobwe,,
KARKAR_YURI-18-1,KARKAR_YURI,Karkar Yuri,18,person,arop,,
KARKAR_YURI-19-1,KARKAR_YURI,Karkar Yuri,19,fish,indigamp,,
KARKAR_YURI-21-1,KARKAR_YURI,Karkar Yuri,21,dog,kar,,
KARKAR_YURI-22-1,KARKAR_YURI,Karkar Yuri,22,louse,yo mar,,
KARKAR_YURI-23-1,KARKAR_YURI,Karkar Yuri,23,tree,yao,,
KARKAR_YURI-25-1,KARKAR_YURI,Karkar Yuri,25,leaf,pwai,,
KARKAR_YURI-28-1,KARKAR_YURI,Karkar Yuri,28,skin,nibi,,
KARKAR_YURI-30-1,KARKAR_YURI,Karkar Yuri,30,blood,y3ri,,
KARKAR_YURI-31-1,KARKAR_YURI,Karkar Yuri,31,bone,kurr,,
KARKAR_YURI-34-1,KARKAR_YURI,Karkar Yuri,34,horn,wubikw~orr,,
KARKAR_YURI-39-1,KARKAR_YURI,Karkar Yuri,39,ear,wubwi,,
KARKAR_YURI-40-1,KARKAR_YURI,Karkar Yuri,40,eye,yi,,
KARKAR_YURI-43-1,KARKAR_YURI,Karkar Yuri,43,tooth,yukur,,
KARKAR_YURI-44-1,KARKAR_YURI,Karkar Yuri,44,tongue,tsaregamp,,
KARKAR_YURI-47-1,KARKAR_YURI,Karkar Yuri,47,knee,kw~arokor,,
KARKAR_YURI-48-1,KARKAR_YURI,Karkar Yuri,48,hand,keaN,,
KARKAR_YURI-51-1,KARKAR_YURI,Karkar Yuri,51,breast,mom,,
KARKAR_YURI-53-1,KARKAR_YURI,Karkar Yuri,53,liver,yuoNgwai,,
KARKAR_YURI-54-1,KARKAR_YURI,Karkar Yuri,54,drink,amoforai,,
KARKAR_YURI-57-1,KARKAR_YURI,Karkar Yuri,57,see,Nge,,
KARKAR_YURI-58-1,KARKAR_YURI,Karkar Yuri,58,hear,amowawarabi7,,
KARKAR_YURI-61-1,KARKAR_YURI,Karkar Yuri,61,die,sumbwineriyagwoni,,
KARKAR_YURI-66-1,KARKAR_YURI,Karkar Yuri,66,come,korob3ni,,
KARKAR_YURI-72-1,KARKAR_YURI,Karkar Yuri,72,sun,yomarr,,
KARKAR_YURI-74-1,KARKAR_YURI,Karkar Yuri,74,star,tarome7,,
KARKAR_YURI-75-1,KARKAR_YURI,Karkar Yuri,75,water,warogamp,,
KARKAR_YURI-77-1,KARKAR_YURI,Karkar Yuri,77,stone,yumwi7,,
KARKAR_YURI-82-1,KARKAR_YURI,Karkar Yuri,82,fire,yaomw37,,
KARKAR_YURI-85-1,KARKAR_YURI,Karkar Yuri,85,path,maiokup,,
KARKAR_YURI-86-1,KARKAR_YURI,Karkar Yuri,86,mountain,yuh,,
KARKAR_YURI-92-1,KARKAR_YURI,Karkar Yuri,92,night,kumur,,
KARKAR_YURI-95-1,KARKAR_YURI,Karkar Yuri,95,full,piaxoni,,
KARKAR_YURI-96-1,KARKAR_YURI,Karkar Yuri,96,new,wuguramp,,
KARKAR_YURI-100-1,KARKAR_YURI,Karkar Yuri,100,name,i tabenu,,
