ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SONGKHLA_THAI-1-1,SONGKHLA_THAI,Songkhla Thai,1,I,Ch~an,,
SONGKHLA_THAI-1-2,SONGKHLA_THAI,Songkhla Thai,1,I,ph~om,,
SONGKHLA_THAI-2-1,SONGKHLA_THAI,Songkhla Thai,2,you,th~3,,
SONGKHLA_THAI-2-2,SONGKHLA_THAI,Songkhla Thai,2,you,t3n,,
SONGKHLA_THAI-3-1,SONGKHLA_THAI,Songkhla Thai,3,we,raw,,
SONGKHLA_THAI-11-1,SONGKHLA_THAI,Songkhla Thai,11,one,n3N,,
SONGKHLA_THAI-12-1,SONGKHLA_THAI,Songkhla Thai,12,two,soN,,
SONGKHLA_THAI-18-1,SONGKHLA_THAI,Songkhla Thai,18,person,kh~on,,
SONGKHLA_THAI-19-1,SONGKHLA_THAI,Songkhla Thai,19,fish,pa*,,
SONGKHLA_THAI-19-2,SONGKHLA_THAI,Songkhla Thai,19,fish,pla,,
SONGKHLA_THAI-21-1,SONGKHLA_THAI,Songkhla Thai,21,dog,ma,,
SONGKHLA_THAI-22-1,SONGKHLA_THAI,Songkhla Thai,22,louse,haw,,
SONGKHLA_THAI-22-2,SONGKHLA_THAI,Songkhla Thai,22,louse,lon,,
SONGKHLA_THAI-23-1,SONGKHLA_THAI,Songkhla Thai,23,tree,tonmay,,
SONGKHLA_THAI-25-1,SONGKHLA_THAI,Songkhla Thai,25,leaf,hamay,,
SONGKHLA_THAI-28-1,SONGKHLA_THAI,Songkhla Thai,28,skin,naN,,
SONGKHLA_THAI-30-1,SONGKHLA_THAI,Songkhla Thai,30,blood,l3at,,
SONGKHLA_THAI-31-1,SONGKHLA_THAI,Songkhla Thai,31,bone,duk,,
SONGKHLA_THAI-34-1,SONGKHLA_THAI,Songkhla Thai,34,horn,kh~aw,,
SONGKHLA_THAI-39-1,SONGKHLA_THAI,Songkhla Thai,39,ear,hu,,
SONGKHLA_THAI-40-1,SONGKHLA_THAI,Songkhla Thai,40,eye,ta,,
SONGKHLA_THAI-41-1,SONGKHLA_THAI,Songkhla Thai,41,nose,muk,,
SONGKHLA_THAI-43-1,SONGKHLA_THAI,Songkhla Thai,43,tooth,fan,,
SONGKHLA_THAI-44-1,SONGKHLA_THAI,Songkhla Thai,44,tongue,lin,,
SONGKHLA_THAI-47-1,SONGKHLA_THAI,Songkhla Thai,47,knee,kh~aw,,
SONGKHLA_THAI-48-1,SONGKHLA_THAI,Songkhla Thai,48,hand,m3,,
SONGKHLA_THAI-51-1,SONGKHLA_THAI,Songkhla Thai,51,breast,na7ok,,
SONGKHLA_THAI-53-1,SONGKHLA_THAI,Songkhla Thai,53,liver,tap,,
SONGKHLA_THAI-54-1,SONGKHLA_THAI,Songkhla Thai,54,drink,m3k,,
SONGKHLA_THAI-57-1,SONGKHLA_THAI,Songkhla Thai,57,see,hen,,
SONGKHLA_THAI-58-1,SONGKHLA_THAI,Songkhla Thai,58,hear,dayin,,
SONGKHLA_THAI-61-1,SONGKHLA_THAI,Songkhla Thai,61,die,tay,,
SONGKHLA_THAI-66-1,SONGKHLA_THAI,Songkhla Thai,66,come,ma,,
SONGKHLA_THAI-72-1,SONGKHLA_THAI,Songkhla Thai,72,sun,wan,,
SONGKHLA_THAI-74-1,SONGKHLA_THAI,Songkhla Thai,74,star,daw,,
SONGKHLA_THAI-75-1,SONGKHLA_THAI,Songkhla Thai,75,water,nam,,
SONGKHLA_THAI-77-1,SONGKHLA_THAI,Songkhla Thai,77,stone,hin,,
SONGKHLA_THAI-82-1,SONGKHLA_THAI,Songkhla Thai,82,fire,khw$ay,,
SONGKHLA_THAI-85-1,SONGKHLA_THAI,Songkhla Thai,85,path,th~aNd3n,,
SONGKHLA_THAI-86-1,SONGKHLA_THAI,Songkhla Thai,86,mountain,kh~aw,,
SONGKHLA_THAI-92-1,SONGKHLA_THAI,Songkhla Thai,92,night,klaNkh~3n,,
SONGKHLA_THAI-95-1,SONGKHLA_THAI,Songkhla Thai,95,full,tem,,
SONGKHLA_THAI-96-1,SONGKHLA_THAI,Songkhla Thai,96,new,may,,
SONGKHLA_THAI-100-1,SONGKHLA_THAI,Songkhla Thai,100,name,Ch~3,,
