ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAWANAWA-1-1,YAWANAWA,Yawanawa,1,I,3n,,
YAWANAWA-2-1,YAWANAWA,Yawanawa,2,you,min,,
YAWANAWA-3-1,YAWANAWA,Yawanawa,3,we,nun,,
YAWANAWA-11-1,YAWANAWA,Yawanawa,11,one,wisti,,
YAWANAWA-12-1,YAWANAWA,Yawanawa,12,two,rab3,,
YAWANAWA-19-1,YAWANAWA,Yawanawa,19,fish,yuma,,
YAWANAWA-21-1,YAWANAWA,Yawanawa,21,dog,kaman,,
YAWANAWA-22-1,YAWANAWA,Yawanawa,22,louse,ia,,
YAWANAWA-23-1,YAWANAWA,Yawanawa,23,tree,iwi,,
YAWANAWA-25-1,YAWANAWA,Yawanawa,25,leaf,p3i,,
YAWANAWA-28-1,YAWANAWA,Yawanawa,28,skin,biCi,,
YAWANAWA-30-1,YAWANAWA,Yawanawa,30,blood,imi,,
YAWANAWA-31-1,YAWANAWA,Yawanawa,31,bone,Sau,,
YAWANAWA-34-1,YAWANAWA,Yawanawa,34,horn,maSum,,
YAWANAWA-39-1,YAWANAWA,Yawanawa,39,ear,pahink~i,,
YAWANAWA-40-1,YAWANAWA,Yawanawa,40,eye,biru,,
YAWANAWA-41-1,YAWANAWA,Yawanawa,41,nose,r3kin,,
YAWANAWA-43-1,YAWANAWA,Yawanawa,43,tooth,s3ta,,
YAWANAWA-44-1,YAWANAWA,Yawanawa,44,tongue,ana,,
YAWANAWA-48-1,YAWANAWA,Yawanawa,48,hand,m3k3n,,
YAWANAWA-51-1,YAWANAWA,Yawanawa,51,breast,Suma,,
YAWANAWA-53-1,YAWANAWA,Yawanawa,53,liver,taka,,
YAWANAWA-54-1,YAWANAWA,Yawanawa,54,drink,aya,,
YAWANAWA-57-1,YAWANAWA,Yawanawa,57,see,uwi*,,
YAWANAWA-58-1,YAWANAWA,Yawanawa,58,hear,nika,,
YAWANAWA-61-1,YAWANAWA,Yawanawa,61,die,na,,
YAWANAWA-72-1,YAWANAWA,Yawanawa,72,sun,bari,,
YAWANAWA-74-1,YAWANAWA,Yawanawa,74,star,iSti,,
YAWANAWA-75-1,YAWANAWA,Yawanawa,75,water,waka,,
YAWANAWA-77-1,YAWANAWA,Yawanawa,77,stone,m3Skiti,,
YAWANAWA-82-1,YAWANAWA,Yawanawa,82,fire,Ci,,
YAWANAWA-85-1,YAWANAWA,Yawanawa,85,path,niti,,
YAWANAWA-86-1,YAWANAWA,Yawanawa,86,mountain,maCi,,
YAWANAWA-92-1,YAWANAWA,Yawanawa,92,night,yam3,,
YAWANAWA-95-1,YAWANAWA,Yawanawa,95,full,huspia,,
YAWANAWA-96-1,YAWANAWA,Yawanawa,96,new,b3na,,
YAWANAWA-100-1,YAWANAWA,Yawanawa,100,name,an3,,
