ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BUAN-1-1,BUAN,Buan,1,I,N3i,,
BUAN-1-2,BUAN,Buan,1,I,NE,,
BUAN-2-1,BUAN,Buan,2,you,5iN,,
BUAN-2-2,BUAN,Buan,2,you,dE7,,
BUAN-3-1,BUAN,Buan,3,we,NirE7,,
BUAN-3-2,BUAN,Buan,3,we,Nor,,
BUAN-11-1,BUAN,Buan,11,one,wE5in,,
BUAN-12-1,BUAN,Buan,12,two,yEbbun,,
BUAN-18-1,BUAN,Buan,18,person,bi,,
BUAN-19-1,BUAN,Buan,19,fish,TE5,,
BUAN-21-1,BUAN,Buan,21,dog,rolu,,
BUAN-21-2,BUAN,Buan,21,dog,rulE,,
BUAN-22-1,BUAN,Buan,22,louse,dod,,
BUAN-23-1,BUAN,Buan,23,tree,dol,,
BUAN-25-1,BUAN,Buan,25,leaf,bEl7,,
BUAN-28-1,BUAN,Buan,28,skin,gulE7no,,
BUAN-30-1,BUAN,Buan,30,blood,gurEiT,,
BUAN-31-1,BUAN,Buan,31,bone,mo,,
BUAN-39-1,BUAN,Buan,39,ear,gEnEm,,
BUAN-40-1,BUAN,Buan,40,eye,m3m3,,
BUAN-40-2,BUAN,Buan,40,eye,mimi,,
BUAN-43-1,BUAN,Buan,43,tooth,yEmErg,,
BUAN-44-1,BUAN,Buan,44,tongue,dEl,,
BUAN-47-1,BUAN,Buan,47,knee,bEd,,
BUAN-48-1,BUAN,Buan,48,hand,NErin,,
BUAN-53-1,BUAN,Buan,53,liver,NEldi,,
BUAN-54-1,BUAN,Buan,54,drink,golNon,,
BUAN-57-1,BUAN,Buan,57,see,nE,,
BUAN-58-1,BUAN,Buan,58,hear,wonE,,
BUAN-61-1,BUAN,Buan,61,die,don,,
BUAN-66-1,BUAN,Buan,66,come,bon,,
BUAN-72-1,BUAN,Buan,72,sun,modE,,
BUAN-72-2,BUAN,Buan,72,sun,wElir,,
BUAN-74-1,BUAN,Buan,74,star,gin7gin7,,
BUAN-74-2,BUAN,Buan,74,star,mEnid,,
BUAN-75-1,BUAN,Buan,75,water,wE,,
BUAN-77-1,BUAN,Buan,77,stone,bEd,,
BUAN-82-1,BUAN,Buan,82,fire,mimEl,,
BUAN-85-1,BUAN,Buan,85,path,bol7bolN,,
BUAN-86-1,BUAN,Buan,86,mountain,dulumno,,
BUAN-86-2,BUAN,Buan,86,mountain,milgbEd,,
BUAN-95-1,BUAN,Buan,95,full,gol7boimin,,
BUAN-95-2,BUAN,Buan,95,full,nEdgiboinmin,,
BUAN-96-1,BUAN,Buan,96,new,TErNino,,
BUAN-100-1,BUAN,Buan,100,name,NE no,,
