ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ANA_TINGA-1-1,ANA_TINGA,Ana Tinga,1,I,mi,,
ANA_TINGA-3-1,ANA_TINGA,Ana Tinga,3,we,ye,,
ANA_TINGA-11-1,ANA_TINGA,Ana Tinga,11,one,ti,,
ANA_TINGA-12-1,ANA_TINGA,Ana Tinga,12,two,no,,
ANA_TINGA-18-1,ANA_TINGA,Ana Tinga,18,person,lo,,
ANA_TINGA-19-1,ANA_TINGA,Ana Tinga,19,fish,idu,,
ANA_TINGA-21-1,ANA_TINGA,Ana Tinga,21,dog,inj~E,,
ANA_TINGA-22-1,ANA_TINGA,Ana Tinga,22,louse,sEnmE,,
ANA_TINGA-23-1,ANA_TINGA,Ana Tinga,23,tree,timE,,
ANA_TINGA-25-1,ANA_TINGA,Ana Tinga,25,leaf,tmE kulo,,
ANA_TINGA-28-1,ANA_TINGA,Ana Tinga,28,skin,gudugo,,
ANA_TINGA-30-1,ANA_TINGA,Ana Tinga,30,blood,jenj~i,,
ANA_TINGA-31-1,ANA_TINGA,Ana Tinga,31,bone,kinran,,
ANA_TINGA-34-1,ANA_TINGA,Ana Tinga,34,horn,kila,,
ANA_TINGA-39-1,ANA_TINGA,Ana Tinga,39,ear,sunnu,,
ANA_TINGA-40-1,ANA_TINGA,Ana Tinga,40,eye,gidiye,,
ANA_TINGA-41-1,ANA_TINGA,Ana Tinga,41,nose,kind~a,,
ANA_TINGA-43-1,ANA_TINGA,Ana Tinga,43,tooth,inn,,
ANA_TINGA-44-1,ANA_TINGA,Ana Tinga,44,tongue,nEmda,,
ANA_TINGA-47-1,ANA_TINGA,Ana Tinga,47,knee,kund~ugo,,
ANA_TINGA-51-1,ANA_TINGA,Ana Tinga,51,breast,EnmE,,
ANA_TINGA-54-1,ANA_TINGA,Ana Tinga,54,drink,5ale,,
ANA_TINGA-57-1,ANA_TINGA,Ana Tinga,57,see,wole,,
ANA_TINGA-58-1,ANA_TINGA,Ana Tinga,58,hear,nole,,
ANA_TINGA-66-1,ANA_TINGA,Ana Tinga,66,come,wole,,
ANA_TINGA-72-1,ANA_TINGA,Ana Tinga,72,sun,idigo,,
ANA_TINGA-74-1,ANA_TINGA,Ana Tinga,74,star,tond~o,,
ANA_TINGA-75-1,ANA_TINGA,Ana Tinga,75,water,inj~i,,
ANA_TINGA-77-1,ANA_TINGA,Ana Tinga,77,stone,kin,,
ANA_TINGA-77-2,ANA_TINGA,Ana Tinga,77,stone,taba,,
ANA_TINGA-82-1,ANA_TINGA,Ana Tinga,82,fire,go,,
ANA_TINGA-85-1,ANA_TINGA,Ana Tinga,85,path,odugo,,
ANA_TINGA-86-1,ANA_TINGA,Ana Tinga,86,mountain,koNo,,
ANA_TINGA-92-1,ANA_TINGA,Ana Tinga,92,night,dend~a,,
