ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
SHUGHNI-1-1,SHUGHNI,Shughni,1,I,woz,,
SHUGHNI-2-1,SHUGHNI,Shughni,2,you,to,,
SHUGHNI-3-1,SHUGHNI,Shughni,3,we,mES,,
SHUGHNI-11-1,SHUGHNI,Shughni,11,one,yi,,
SHUGHNI-12-1,SHUGHNI,Shughni,12,two,8o,,
SHUGHNI-18-1,SHUGHNI,Shughni,18,person,Cor,,
SHUGHNI-18-2,SHUGHNI,Shughni,18,person,nEfEr,,
SHUGHNI-19-1,SHUGHNI,Shughni,19,fish,moyi,,
SHUGHNI-21-1,SHUGHNI,Shughni,21,dog,kod,,
SHUGHNI-22-1,SHUGHNI,Shughni,22,louse,sipEx,,
SHUGHNI-23-1,SHUGHNI,Shughni,23,tree,dirEt,,
SHUGHNI-25-1,SHUGHNI,Shughni,25,leaf,bErg,,
SHUGHNI-25-2,SHUGHNI,Shughni,25,leaf,pErk,,
SHUGHNI-28-1,SHUGHNI,Shughni,28,skin,post,,
SHUGHNI-30-1,SHUGHNI,Shughni,30,blood,wiXin,,
SHUGHNI-30-2,SHUGHNI,Shughni,30,blood,Xun,,
SHUGHNI-31-1,SHUGHNI,Shughni,31,bone,sitXon,,
SHUGHNI-34-1,SHUGHNI,Shughni,34,horn,Xox,,
SHUGHNI-39-1,SHUGHNI,Shughni,39,ear,Xox,,
SHUGHNI-40-1,SHUGHNI,Shughni,40,eye,CEm,,
SHUGHNI-40-2,SHUGHNI,Shughni,40,eye,cem,,
SHUGHNI-41-1,SHUGHNI,Shughni,41,nose,nEc,,
SHUGHNI-43-1,SHUGHNI,Shughni,43,tooth,8indon,,
SHUGHNI-44-1,SHUGHNI,Shughni,44,tongue,ziv,,
SHUGHNI-47-1,SHUGHNI,Shughni,47,knee,zon,,
SHUGHNI-48-1,SHUGHNI,Shughni,48,hand,8ost,,
SHUGHNI-51-1,SHUGHNI,Shughni,51,breast,biS,,
SHUGHNI-53-1,SHUGHNI,Shughni,53,liver,cigEr,,
SHUGHNI-53-2,SHUGHNI,Shughni,53,liver,8od,,
SHUGHNI-54-1,SHUGHNI,Shughni,54,drink,qil Cidow,,
SHUGHNI-57-1,SHUGHNI,Shughni,57,see,win,,
SHUGHNI-58-1,SHUGHNI,Shughni,58,hear,xin,,
SHUGHNI-61-1,SHUGHNI,Shughni,61,die,mEr,,
SHUGHNI-66-1,SHUGHNI,Shughni,66,come,yEd,,
SHUGHNI-72-1,SHUGHNI,Shughni,72,sun,Xir,,
SHUGHNI-74-1,SHUGHNI,Shughni,74,star,xitErc,,
SHUGHNI-75-1,SHUGHNI,Shughni,75,water,xEc,,
SHUGHNI-77-1,SHUGHNI,Shughni,77,stone,Zir,,
SHUGHNI-82-1,SHUGHNI,Shughni,82,fire,Elow,,
SHUGHNI-82-2,SHUGHNI,Shughni,82,fire,yoc,,
SHUGHNI-85-1,SHUGHNI,Shughni,85,path,pond,,
SHUGHNI-86-1,SHUGHNI,Shughni,86,mountain,ku,,
SHUGHNI-92-1,SHUGHNI,Shughni,92,night,xob,,
SHUGHNI-95-1,SHUGHNI,Shughni,95,full,Coq,,
SHUGHNI-95-2,SHUGHNI,Shughni,95,full,pur,,
SHUGHNI-96-1,SHUGHNI,Shughni,96,new,nEw,,
SHUGHNI-100-1,SHUGHNI,Shughni,100,name,nom,,
