ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YERONG-1-1,YERONG,Yerong,1,I,kia3,,
YERONG-2-1,YERONG,Yerong,2,you,mo,,
YERONG-3-1,YERONG,Yerong,3,we,phontai,,
YERONG-11-1,YERONG,Yerong,11,one,am,,
YERONG-12-1,YERONG,Yerong,12,two,8au,,
YERONG-18-1,YERONG,Yerong,18,person,wakon,,
YERONG-19-1,YERONG,Yerong,19,fish,latlau,,
YERONG-21-1,YERONG,Yerong,21,dog,ui,,
YERONG-22-1,YERONG,Yerong,22,louse,katai,,
YERONG-23-1,YERONG,Yerong,23,tree,tai,,
YERONG-25-1,YERONG,Yerong,25,leaf,diatai,,
YERONG-28-1,YERONG,Yerong,28,skin,boN,,
YERONG-30-1,YERONG,Yerong,30,blood,qo,,
YERONG-31-1,YERONG,Yerong,31,bone,ka7dE,,
YERONG-34-1,YERONG,Yerong,34,horn,kai,,
YERONG-39-1,YERONG,Yerong,39,ear,hrau,,
YERONG-40-1,YERONG,Yerong,40,eye,tau,,
YERONG-41-1,YERONG,Yerong,41,nose,kheteN,,
YERONG-43-1,YERONG,Yerong,43,tooth,cu3,,
YERONG-44-1,YERONG,Yerong,44,tongue,kame,,
YERONG-47-1,YERONG,Yerong,47,knee,thuka3,,
YERONG-48-1,YERONG,Yerong,48,hand,kani3,,
YERONG-51-1,YERONG,Yerong,51,breast,Tu,,
YERONG-53-1,YERONG,Yerong,53,liver,tap,,
YERONG-54-1,YERONG,Yerong,54,drink,ham,,
YERONG-57-1,YERONG,Yerong,57,see,laNthan,,
YERONG-58-1,YERONG,Yerong,58,hear,anjak,,
YERONG-61-1,YERONG,Yerong,61,die,lem,,
YERONG-66-1,YERONG,Yerong,66,come,du3,,
YERONG-72-1,YERONG,Yerong,72,sun,taunan,,
YERONG-74-1,YERONG,Yerong,74,star,kalu3bon,,
YERONG-75-1,YERONG,Yerong,75,water,u3,,
YERONG-77-1,YERONG,Yerong,77,stone,hrau,,
YERONG-82-1,YERONG,Yerong,82,fire,pai,,
YERONG-85-1,YERONG,Yerong,85,path,qhon,,
YERONG-86-1,YERONG,Yerong,86,mountain,po,,
YERONG-92-1,YERONG,Yerong,92,night,kawa,,
YERONG-95-1,YERONG,Yerong,95,full,ti3,,
YERONG-96-1,YERONG,Yerong,96,new,mat,,
YERONG-100-1,YERONG,Yerong,100,name,miN,,
