ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MARI-1-1,MARI,Mari,1,I,ci,,
MARI-2-1,MARI,Mari,2,you,aguwo,,
MARI-3-1,MARI,Mari,3,we,ogai,,
MARI-11-1,MARI,Mari,11,one,pisinta7,,
MARI-12-1,MARI,Mari,12,two,irukaNkua7,,
MARI-18-1,MARI,Mari,18,person,garam,,
MARI-21-1,MARI,Mari,21,dog,kiam,,
MARI-22-1,MARI,Mari,22,louse,gur,,
MARI-23-1,MARI,Mari,23,tree,gai,,
MARI-25-1,MARI,Mari,25,leaf,yahan,,
MARI-28-1,MARI,Mari,28,skin,dinibuit,,
MARI-30-1,MARI,Mari,30,blood,bwik,,
MARI-31-1,MARI,Mari,31,bone,kurukwan,,
MARI-39-1,MARI,Mari,39,ear,diNan,,
MARI-40-1,MARI,Mari,40,eye,maragara,,
MARI-41-1,MARI,Mari,41,nose,hohin,,
MARI-43-1,MARI,Mari,43,tooth,nihuan,,
MARI-44-1,MARI,Mari,44,tongue,man,,
MARI-47-1,MARI,Mari,47,knee,hogonugun,,
MARI-48-1,MARI,Mari,48,hand,baNkian,,
MARI-51-1,MARI,Mari,51,breast,tut,,
MARI-53-1,MARI,Mari,53,liver,nugwan,,
MARI-54-1,MARI,Mari,54,drink,wonum,,
MARI-57-1,MARI,Mari,57,see,wararap,,
MARI-58-1,MARI,Mari,58,hear,agugaioNuwa,,
MARI-61-1,MARI,Mari,61,die,gimomp,,
MARI-66-1,MARI,Mari,66,come,waba7,,
MARI-72-1,MARI,Mari,72,sun,gubuak,,
MARI-74-1,MARI,Mari,74,star,wantuaN,,
MARI-75-1,MARI,Mari,75,water,pui7,,
MARI-77-1,MARI,Mari,77,stone,sakuak,,
MARI-82-1,MARI,Mari,82,fire,zah,,
MARI-85-1,MARI,Mari,85,path,naNkuburam,,
MARI-86-1,MARI,Mari,86,mountain,NoriN,,
MARI-92-1,MARI,Mari,92,night,mikwon,,
MARI-95-1,MARI,Mari,95,full,gihuwoNk,,
MARI-96-1,MARI,Mari,96,new,hori,,
MARI-100-1,MARI,Mari,100,name,biNon,,
