ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
ECUN_BAHA_BUYANG-1-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,1,I,ku,,
ECUN_BAHA_BUYANG-2-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,2,you,ma,,
ECUN_BAHA_BUYANG-3-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,3,we,som8a,,
ECUN_BAHA_BUYANG-11-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,11,one,pi,,
ECUN_BAHA_BUYANG-12-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,12,two,8a,,
ECUN_BAHA_BUYANG-18-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,18,person,ma7iN,,
ECUN_BAHA_BUYANG-19-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,19,fish,py~a,,
ECUN_BAHA_BUYANG-22-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,22,louse,atu,,
ECUN_BAHA_BUYANG-25-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,25,leaf,dy~aN,,
ECUN_BAHA_BUYANG-28-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,28,skin,buN,,
ECUN_BAHA_BUYANG-30-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,30,blood,Xa,,
ECUN_BAHA_BUYANG-31-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,31,bone,zen,,
ECUN_BAHA_BUYANG-39-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,39,ear,bai8a,,
ECUN_BAHA_BUYANG-40-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,40,eye,makmata,,
ECUN_BAHA_BUYANG-40-2,ECUN_BAHA_BUYANG,Ecun Baha Buyang,40,eye,makta,,
ECUN_BAHA_BUYANG-41-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,41,nose,atiN,,
ECUN_BAHA_BUYANG-43-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,43,tooth,a8oN,,
ECUN_BAHA_BUYANG-44-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,44,tongue,eme,,
ECUN_BAHA_BUYANG-48-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,48,hand,5iak,,
ECUN_BAHA_BUYANG-51-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,51,breast,em,,
ECUN_BAHA_BUYANG-53-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,53,liver,tap,,
ECUN_BAHA_BUYANG-54-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,54,drink,zot,,
ECUN_BAHA_BUYANG-57-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,57,see,NulaN,,
ECUN_BAHA_BUYANG-58-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,58,hear,inza,,
ECUN_BAHA_BUYANG-61-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,61,die,lam,,
ECUN_BAHA_BUYANG-66-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,66,come,doN,,
ECUN_BAHA_BUYANG-74-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,74,star,laloN,,
ECUN_BAHA_BUYANG-75-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,75,water,oN,,
ECUN_BAHA_BUYANG-77-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,77,stone,ma8a,,
ECUN_BAHA_BUYANG-82-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,82,fire,fi,,
ECUN_BAHA_BUYANG-85-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,85,path,hun,,
ECUN_BAHA_BUYANG-92-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,92,night,ve,,
ECUN_BAHA_BUYANG-92-2,ECUN_BAHA_BUYANG,Ecun Baha Buyang,92,night,tonve,,
ECUN_BAHA_BUYANG-96-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,96,new,man,,
ECUN_BAHA_BUYANG-100-1,ECUN_BAHA_BUYANG,Ecun Baha Buyang,100,name,miNfei,,
