ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
CHEYENNE-1-1,CHEYENNE,Cheyenne,1,I,nanehov,,
CHEYENNE-2-1,CHEYENNE,Cheyenne,2,you,ninehov,,
CHEYENNE-3-1,CHEYENNE,Cheyenne,3,we,ninehovh~ema,,
CHEYENNE-11-1,CHEYENNE,Cheyenne,11,one,noka,,
CHEYENNE-12-1,CHEYENNE,Cheyenne,12,two,nixa,,
CHEYENNE-18-1,CHEYENNE,Cheyenne,18,person,vostan,,
CHEYENNE-19-1,CHEYENNE,Cheyenne,19,fish,noman,,
CHEYENNE-21-1,CHEYENNE,Cheyenne,21,dog,hotam,,
CHEYENNE-23-1,CHEYENNE,Cheyenne,23,tree,hoc,,
CHEYENNE-25-1,CHEYENNE,Cheyenne,25,leaf,vepoc,,
CHEYENNE-28-1,CHEYENNE,Cheyenne,28,skin,nacevx~tan,,
CHEYENNE-30-1,CHEYENNE,Cheyenne,30,blood,mae,,
CHEYENNE-31-1,CHEYENNE,Cheyenne,31,bone,mach~ekonoc,,
CHEYENNE-34-1,CHEYENNE,Cheyenne,34,horn,vevsc,,
CHEYENNE-39-1,CHEYENNE,Cheyenne,39,ear,matavoc,,
CHEYENNE-40-1,CHEYENNE,Cheyenne,40,eye,maex,,
CHEYENNE-41-1,CHEYENNE,Cheyenne,41,nose,maevo,,
CHEYENNE-43-1,CHEYENNE,Cheyenne,43,tooth,ves,,
CHEYENNE-44-1,CHEYENNE,Cheyenne,44,tongue,vitanov,,
CHEYENNE-47-1,CHEYENNE,Cheyenne,47,knee,manstan,,
CHEYENNE-48-1,CHEYENNE,Cheyenne,48,hand,namecevaeno,,
CHEYENNE-51-1,CHEYENNE,Cheyenne,51,breast,mach~eSeon,,
CHEYENNE-53-1,CHEYENNE,Cheyenne,53,liver,he,,
CHEYENNE-53-2,CHEYENNE,Cheyenne,53,liver,hesc,,
CHEYENNE-54-1,CHEYENNE,Cheyenne,54,drink,naman,,
CHEYENNE-57-1,CHEYENNE,Cheyenne,57,see,rad,,
CHEYENNE-58-1,CHEYENNE,Cheyenne,58,hear,nanista,,
CHEYENNE-61-1,CHEYENNE,Cheyenne,61,die,enaeoc,,
CHEYENNE-66-1,CHEYENNE,Cheyenne,66,come,nahoen,,
CHEYENNE-72-1,CHEYENNE,Cheyenne,72,sun,eSehe,,
CHEYENNE-74-1,CHEYENNE,Cheyenne,74,star,hotoT,,
CHEYENNE-75-1,CHEYENNE,Cheyenne,75,water,map,,
CHEYENNE-77-1,CHEYENNE,Cheyenne,77,stone,hohona,,
CHEYENNE-82-1,CHEYENNE,Cheyenne,82,fire,hoesta,,
CHEYENNE-85-1,CHEYENNE,Cheyenne,85,path,meo,,
CHEYENNE-86-1,CHEYENNE,Cheyenne,86,mountain,hohona,,
CHEYENNE-92-1,CHEYENNE,Cheyenne,92,night,tae,,
CHEYENNE-95-1,CHEYENNE,Cheyenne,95,full,otom,,
CHEYENNE-96-1,CHEYENNE,Cheyenne,96,new,emona,,
CHEYENNE-100-1,CHEYENNE,Cheyenne,100,name,vehestoc,,
