ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BASKETO-1-1,BASKETO,Basketo,1,I,tana,,
BASKETO-2-1,BASKETO,Basketo,2,you,nena,,
BASKETO-3-1,BASKETO,Basketo,3,we,nuni,,
BASKETO-11-1,BASKETO,Basketo,11,one,fEtEn,,
BASKETO-12-1,BASKETO,Basketo,12,two,nam7~e,,
BASKETO-18-1,BASKETO,Basketo,18,person,ase,,
BASKETO-19-1,BASKETO,Basketo,19,fish,mola,,
BASKETO-21-1,BASKETO,Basketo,21,dog,kana,,
BASKETO-22-1,BASKETO,Basketo,22,louse,"C""uCa",,
BASKETO-23-1,BASKETO,Basketo,23,tree,mic,,
BASKETO-25-1,BASKETO,Basketo,25,leaf,Sita,,
BASKETO-28-1,BASKETO,Basketo,28,skin,g3ma,,
BASKETO-30-1,BASKETO,Basketo,30,blood,suca,,
BASKETO-31-1,BASKETO,Basketo,31,bone,"mik""Ec",,
BASKETO-34-1,BASKETO,Basketo,34,horn,uSinS,,
BASKETO-39-1,BASKETO,Basketo,39,ear,woci,,
BASKETO-40-1,BASKETO,Basketo,40,eye,af,,
BASKETO-41-1,BASKETO,Basketo,41,nose,sinc~,,
BASKETO-43-1,BASKETO,Basketo,43,tooth,aCi,,
BASKETO-44-1,BASKETO,Basketo,44,tongue,"inc""~3rs",,
BASKETO-47-1,BASKETO,Basketo,47,knee,"buk""a",,
BASKETO-48-1,BASKETO,Basketo,48,hand,kuS,,
BASKETO-51-1,BASKETO,Basketo,51,breast,ama,,
BASKETO-53-1,BASKETO,Basketo,53,liver,may3z,,
BASKETO-54-1,BASKETO,Basketo,54,drink,uSk3,,
BASKETO-57-1,BASKETO,Basketo,57,see,"bEk""3",,
BASKETO-58-1,BASKETO,Basketo,58,hear,s3sk3,,
BASKETO-61-1,BASKETO,Basketo,61,die,"ak""3",,
BASKETO-66-1,BASKETO,Basketo,66,come,yE,,
BASKETO-72-1,BASKETO,Basketo,72,sun,awa,,
BASKETO-74-1,BASKETO,Basketo,74,star,"c""olint~a",,
BASKETO-75-1,BASKETO,Basketo,75,water,wace,,
BASKETO-77-1,BASKETO,Basketo,77,stone,SuCa,,
BASKETO-82-1,BASKETO,Basketo,82,fire,tama,,
BASKETO-85-1,BASKETO,Basketo,85,path,g3ci,,
BASKETO-86-1,BASKETO,Basketo,86,mountain,3nd~a,,
BASKETO-92-1,BASKETO,Basketo,92,night,"k""ama",,
BASKETO-96-1,BASKETO,Basketo,96,new,orEs,,
BASKETO-100-1,BASKETO,Basketo,100,name,sumsa,,
