ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KUNYI-11-1,KUNYI,Kunyi,11,one,mosi,,
KUNYI-12-1,KUNYI,Kunyi,12,two,byole,,
KUNYI-18-1,KUNYI,Kunyi,18,person,tu,,
KUNYI-19-1,KUNYI,Kunyi,19,fish,5ozi,,
KUNYI-22-1,KUNYI,Kunyi,22,louse,ngina,,
KUNYI-23-1,KUNYI,Kunyi,23,tree,ti,,
KUNYI-25-1,KUNYI,Kunyi,25,leaf,kaya,,
KUNYI-28-1,KUNYI,Kunyi,28,skin,kanda,,
KUNYI-30-1,KUNYI,Kunyi,30,blood,meng,,
KUNYI-31-1,KUNYI,Kunyi,31,bone,hisi,,
KUNYI-34-1,KUNYI,Kunyi,34,horn,siki,,
KUNYI-39-1,KUNYI,Kunyi,39,ear,kutu,,
KUNYI-40-1,KUNYI,Kunyi,40,eye,isu,,
KUNYI-41-1,KUNYI,Kunyi,41,nose,bafu,,
KUNYI-43-1,KUNYI,Kunyi,43,tooth,inu,,
KUNYI-44-1,KUNYI,Kunyi,44,tongue,dimi,,
KUNYI-47-1,KUNYI,Kunyi,47,knee,konongo,,
KUNYI-51-1,KUNYI,Kunyi,51,breast,bene,,
KUNYI-53-1,KUNYI,Kunyi,53,liver,langa,,
KUNYI-54-1,KUNYI,Kunyi,54,drink,nwa,,
KUNYI-57-1,KUNYI,Kunyi,57,see,ene,,
KUNYI-58-1,KUNYI,Kunyi,58,hear,wa,,
KUNYI-61-1,KUNYI,Kunyi,61,die,fwa,,
KUNYI-66-1,KUNYI,Kunyi,66,come,yica,,
KUNYI-72-1,KUNYI,Kunyi,72,sun,tangu,,
KUNYI-74-1,KUNYI,Kunyi,74,star,bwelele,,
KUNYI-74-2,KUNYI,Kunyi,74,star,bwelelr,,
KUNYI-75-1,KUNYI,Kunyi,75,water,mba,,
KUNYI-77-1,KUNYI,Kunyi,77,stone,tadi,,
KUNYI-82-1,KUNYI,Kunyi,82,fire,bawu,,
KUNYI-85-1,KUNYI,Kunyi,85,path,zila,,
KUNYI-86-1,KUNYI,Kunyi,86,mountain,landu,,
KUNYI-92-1,KUNYI,Kunyi,92,night,wilu,,
KUNYI-95-1,KUNYI,Kunyi,95,full,acila,,
KUNYI-96-1,KUNYI,Kunyi,96,new,yono,,
KUNYI-100-1,KUNYI,Kunyi,100,name,kumbu,,
