ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KILIWA-1-1,KILIWA,Kiliwa,1,I,5a7,,
KILIWA-2-1,KILIWA,Kiliwa,2,you,ma7,,
KILIWA-3-1,KILIWA,Kiliwa,3,we,5a7,,
KILIWA-11-1,KILIWA,Kiliwa,11,one,masig,,
KILIWA-12-1,KILIWA,Kiliwa,12,two,xw~aq,,
KILIWA-12-2,KILIWA,Kiliwa,12,two,huwak,,
KILIWA-19-1,KILIWA,Kiliwa,19,fish,xatayltkwy$aq,,
KILIWA-21-1,KILIWA,Kiliwa,21,dog,th~at,,
KILIWA-22-1,KILIWA,Kiliwa,22,louse,x7Til,,
KILIWA-23-1,KILIWA,Kiliwa,23,tree,salh~aq7~tay,,
KILIWA-25-1,KILIWA,Kiliwa,25,leaf,smaq,,
KILIWA-30-1,KILIWA,Kiliwa,30,blood,takhw$at,,
KILIWA-31-1,KILIWA,Kiliwa,31,bone,hak,,
KILIWA-34-1,KILIWA,Kiliwa,34,horn,kw~a7,,
KILIWA-39-1,KILIWA,Kiliwa,39,ear,smakl,,
KILIWA-40-1,KILIWA,Kiliwa,40,eye,yu,,
KILIWA-41-1,KILIWA,Kiliwa,41,nose,ph~i7,,
KILIWA-43-1,KILIWA,Kiliwa,43,tooth,yaw,,
KILIWA-44-1,KILIWA,Kiliwa,44,tongue,hapal,,
KILIWA-47-1,KILIWA,Kiliwa,47,knee,milpok,,
KILIWA-48-1,KILIWA,Kiliwa,48,hand,sal,,
KILIWA-51-1,KILIWA,Kiliwa,51,breast,5mayu,,
KILIWA-53-1,KILIWA,Kiliwa,53,liver,laph~e,,
KILIWA-54-1,KILIWA,Kiliwa,54,drink,Ce,,
KILIWA-57-1,KILIWA,Kiliwa,57,see,saw,,
KILIWA-58-1,KILIWA,Kiliwa,58,hear,kw~i,,
KILIWA-61-1,KILIWA,Kiliwa,61,die,pi,,
KILIWA-66-1,KILIWA,Kiliwa,66,come,piye,,
KILIWA-72-1,KILIWA,Kiliwa,72,sun,i75ay,,
KILIWA-74-1,KILIWA,Kiliwa,74,star,masi7,,
KILIWA-75-1,KILIWA,Kiliwa,75,water,ha7,,
KILIWA-77-1,KILIWA,Kiliwa,77,stone,wey,,
KILIWA-82-1,KILIWA,Kiliwa,82,fire,a7aw,,
KILIWA-85-1,KILIWA,Kiliwa,85,path,u5a7,,
KILIWA-85-2,KILIWA,Kiliwa,85,path,w5a7,,
KILIWA-86-1,KILIWA,Kiliwa,86,mountain,wiy,,
KILIWA-92-1,KILIWA,Kiliwa,92,night,tiy,,
KILIWA-95-1,KILIWA,Kiliwa,95,full,Tmip,,
KILIWA-95-2,KILIWA,Kiliwa,95,full,haskw~il,,
KILIWA-96-1,KILIWA,Kiliwa,96,new,mrayxay,,
KILIWA-96-2,KILIWA,Kiliwa,96,new,hipatxay,,
KILIWA-100-1,KILIWA,Kiliwa,100,name,mil,,
