ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
FASU-1-1,FASU,Fasu,1,I,ano,,
FASU-2-1,FASU,Fasu,2,you,re,,
FASU-2-2,FASU,Fasu,2,you,ne,,
FASU-3-1,FASU,Fasu,3,we,isu,,
FASU-11-1,FASU,Fasu,11,one,hakasa,,
FASU-11-2,FASU,Fasu,11,one,meno,,
FASU-12-1,FASU,Fasu,12,two,teta,,
FASU-19-1,FASU,Fasu,19,fish,pu,,
FASU-19-2,FASU,Fasu,19,fish,pokoa,,
FASU-21-1,FASU,Fasu,21,dog,kasa,,
FASU-23-1,FASU,Fasu,23,tree,ira,,
FASU-25-1,FASU,Fasu,25,leaf,ira ku*,,
FASU-28-1,FASU,Fasu,28,skin,rorofa,,
FASU-30-1,FASU,Fasu,30,blood,yapi,,
FASU-31-1,FASU,Fasu,31,bone,kiki,,
FASU-39-1,FASU,Fasu,39,ear,senaki,,
FASU-40-1,FASU,Fasu,40,eye,hi*,,
FASU-41-1,FASU,Fasu,41,nose,sape,,
FASU-43-1,FASU,Fasu,43,tooth,mere,,
FASU-44-1,FASU,Fasu,44,tongue,aru,,
FASU-47-1,FASU,Fasu,47,knee,kakuna,,
FASU-48-1,FASU,Fasu,48,hand,hokono,,
FASU-51-1,FASU,Fasu,51,breast,hoko,,
FASU-53-1,FASU,Fasu,53,liver,kasoko,,
FASU-54-1,FASU,Fasu,54,drink,nena,,
FASU-57-1,FASU,Fasu,57,see,asera,,
FASU-58-1,FASU,Fasu,58,hear,kaira,,
FASU-66-1,FASU,Fasu,66,come,pera,,
FASU-72-1,FASU,Fasu,72,sun,ma* i*ya*,,
FASU-74-1,FASU,Fasu,74,star,ti*makata,,
FASU-75-1,FASU,Fasu,75,water,he*,,
FASU-77-1,FASU,Fasu,77,stone,eke,,
FASU-85-1,FASU,Fasu,85,path,ikia,,
FASU-86-1,FASU,Fasu,86,mountain,akai,,
FASU-92-1,FASU,Fasu,92,night,ereamo,,
FASU-95-1,FASU,Fasu,95,full,komarususua,,
FASU-96-1,FASU,Fasu,96,new,kawe,,
FASU-100-1,FASU,Fasu,100,name,yano,,
