ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAISIN-1-1,MAISIN,Maisin,1,I,a,,
MAISIN-2-1,MAISIN,Maisin,2,you,e,,
MAISIN-3-1,MAISIN,Maisin,3,we,aN,,
MAISIN-11-1,MAISIN,Maisin,11,one,sesei,,
MAISIN-12-1,MAISIN,Maisin,12,two,sandei,,
MAISIN-18-1,MAISIN,Maisin,18,person,saukitamati,,
MAISIN-19-1,MAISIN,Maisin,19,fish,mana,,
MAISIN-21-1,MAISIN,Maisin,21,dog,taru,,
MAISIN-22-1,MAISIN,Maisin,22,louse,tuN,,
MAISIN-23-1,MAISIN,Maisin,23,tree,ka,,
MAISIN-25-1,MAISIN,Maisin,25,leaf,fara,,
MAISIN-28-1,MAISIN,Maisin,28,skin,funa,,
MAISIN-30-1,MAISIN,Maisin,30,blood,ta,,
MAISIN-31-1,MAISIN,Maisin,31,bone,tukakki,,
MAISIN-34-1,MAISIN,Maisin,34,horn,tato,,
MAISIN-39-1,MAISIN,Maisin,39,ear,kariya,,
MAISIN-40-1,MAISIN,Maisin,40,eye,mata,,
MAISIN-41-1,MAISIN,Maisin,41,nose,isu,,
MAISIN-43-1,MAISIN,Maisin,43,tooth,nuwa,,
MAISIN-44-1,MAISIN,Maisin,44,tongue,me,,
MAISIN-47-1,MAISIN,Maisin,47,knee,tu,,
MAISIN-48-1,MAISIN,Maisin,48,hand,fake,,
MAISIN-51-1,MAISIN,Maisin,51,breast,susi,,
MAISIN-53-1,MAISIN,Maisin,53,liver,kate,,
MAISIN-54-1,MAISIN,Maisin,54,drink,kuN,,
MAISIN-57-1,MAISIN,Maisin,57,see,kite,,
MAISIN-58-1,MAISIN,Maisin,58,hear,ruwa,,
MAISIN-61-1,MAISIN,Maisin,61,die,mati,,
MAISIN-66-1,MAISIN,Maisin,66,come,rai,,
MAISIN-72-1,MAISIN,Maisin,72,sun,ya,,
MAISIN-74-1,MAISIN,Maisin,74,star,damana,,
MAISIN-75-1,MAISIN,Maisin,75,water,yuN,,
MAISIN-77-1,MAISIN,Maisin,77,stone,kamora,,
MAISIN-77-2,MAISIN,Maisin,77,stone,kimati,,
MAISIN-82-1,MAISIN,Maisin,82,fire,wo,,
MAISIN-85-1,MAISIN,Maisin,85,path,yeta,,
MAISIN-85-2,MAISIN,Maisin,85,path,darei,,
MAISIN-86-1,MAISIN,Maisin,86,mountain,woyaN,,
MAISIN-92-1,MAISIN,Maisin,92,night,foiN,,
MAISIN-95-1,MAISIN,Maisin,95,full,kavare rauku,,
MAISIN-96-1,MAISIN,Maisin,96,new,wauN,,
MAISIN-100-1,MAISIN,Maisin,100,name,asa,,
