ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_JABUTI-2-1,PROTO_JABUTI,Proto Jabuti,2,you,a,,
PROTO_JABUTI-3-1,PROTO_JABUTI,Proto Jabuti,3,we,hi,,
PROTO_JABUTI-19-1,PROTO_JABUTI,Proto Jabuti,19,fish,minu*,,
PROTO_JABUTI-23-1,PROTO_JABUTI,Proto Jabuti,23,tree,ku,,
PROTO_JABUTI-25-1,PROTO_JABUTI,Proto Jabuti,25,leaf,ni*,,
PROTO_JABUTI-28-1,PROTO_JABUTI,Proto Jabuti,28,skin,k3,,
PROTO_JABUTI-31-1,PROTO_JABUTI,Proto Jabuti,31,bone,ji,,
PROTO_JABUTI-31-2,PROTO_JABUTI,Proto Jabuti,31,bone,i,,
PROTO_JABUTI-39-1,PROTO_JABUTI,Proto Jabuti,39,ear,ni*p3,,
PROTO_JABUTI-40-1,PROTO_JABUTI,Proto Jabuti,40,eye,ha*ka,,
PROTO_JABUTI-40-2,PROTO_JABUTI,Proto Jabuti,40,eye,ha*karE,,
PROTO_JABUTI-43-1,PROTO_JABUTI,Proto Jabuti,43,tooth,Co,,
PROTO_JABUTI-47-1,PROTO_JABUTI,Proto Jabuti,47,knee,mE*pE,,
PROTO_JABUTI-48-1,PROTO_JABUTI,Proto Jabuti,48,hand,ni*u,,
PROTO_JABUTI-51-1,PROTO_JABUTI,Proto Jabuti,51,breast,nun3,,
PROTO_JABUTI-53-1,PROTO_JABUTI,Proto Jabuti,53,liver,m3,,
PROTO_JABUTI-57-1,PROTO_JABUTI,Proto Jabuti,57,see,ara*,,
PROTO_JABUTI-58-1,PROTO_JABUTI,Proto Jabuti,58,hear,m3,,
PROTO_JABUTI-66-1,PROTO_JABUTI,Proto Jabuti,66,come,pr3y,,
PROTO_JABUTI-72-1,PROTO_JABUTI,Proto Jabuti,72,sun,to*ha*,,
PROTO_JABUTI-75-1,PROTO_JABUTI,Proto Jabuti,75,water,miru,,
PROTO_JABUTI-75-2,PROTO_JABUTI,Proto Jabuti,75,water,3,,
PROTO_JABUTI-77-1,PROTO_JABUTI,Proto Jabuti,77,stone,kra,,
PROTO_JABUTI-82-1,PROTO_JABUTI,Proto Jabuti,82,fire,piC3,,
PROTO_JABUTI-85-1,PROTO_JABUTI,Proto Jabuti,85,path,wi,,
PROTO_JABUTI-92-1,PROTO_JABUTI,Proto Jabuti,92,night,paCiCu,,
PROTO_JABUTI-96-1,PROTO_JABUTI,Proto Jabuti,96,new,kamu,,
PROTO_JABUTI-100-1,PROTO_JABUTI,Proto Jabuti,100,name,to*hi*,,
