ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NKAMI-1-1,NKAMI,Nkami,1,I,mi,,
NKAMI-2-1,NKAMI,Nkami,2,you,wu,,
NKAMI-3-1,NKAMI,Nkami,3,we,ani,,
NKAMI-11-1,NKAMI,Nkami,11,one,kuli7,,
NKAMI-12-1,NKAMI,Nkami,12,two,a5o,,
NKAMI-18-1,NKAMI,Nkami,18,person,sa,,
NKAMI-19-1,NKAMI,Nkami,19,fish,CuroTe,,
NKAMI-21-1,NKAMI,Nkami,21,dog,kp~ili,,
NKAMI-22-1,NKAMI,Nkami,22,louse,cy~ie,,
NKAMI-23-1,NKAMI,Nkami,23,tree,Ti,,
NKAMI-25-1,NKAMI,Nkami,25,leaf,fi,,
NKAMI-28-1,NKAMI,Nkami,28,skin,Tuwuli,,
NKAMI-30-1,NKAMI,Nkami,30,blood,ja,,
NKAMI-31-1,NKAMI,Nkami,31,bone,bowu,,
NKAMI-34-1,NKAMI,Nkami,34,horn,biri,,
NKAMI-34-2,NKAMI,Nkami,34,horn,miri,,
NKAMI-39-1,NKAMI,Nkami,39,ear,su,,
NKAMI-40-1,NKAMI,Nkami,40,eye,5Esi,,
NKAMI-41-1,NKAMI,Nkami,41,nose,Nw~u*Lo*,,
NKAMI-41-2,NKAMI,Nkami,41,nose,wu*Lo*,,
NKAMI-43-1,NKAMI,Nkami,43,tooth,5i7,,
NKAMI-44-1,NKAMI,Nkami,44,tongue,dano,,
NKAMI-47-1,NKAMI,Nkami,47,knee,wuni7,,
NKAMI-48-1,NKAMI,Nkami,48,hand,tire7,,
NKAMI-51-1,NKAMI,Nkami,51,breast,5ogu7,,
NKAMI-53-1,NKAMI,Nkami,53,liver,kp~u*,,
NKAMI-54-1,NKAMI,Nkami,54,drink,nu,,
NKAMI-57-1,NKAMI,Nkami,57,see,wu*7,,
NKAMI-58-1,NKAMI,Nkami,58,hear,ka*,,
NKAMI-61-1,NKAMI,Nkami,61,die,wu,,
NKAMI-66-1,NKAMI,Nkami,66,come,ba,,
NKAMI-72-1,NKAMI,Nkami,72,sun,yi,,
NKAMI-74-1,NKAMI,Nkami,74,star,suruma,,
NKAMI-75-1,NKAMI,Nkami,75,water,Cu,,
NKAMI-77-1,NKAMI,Nkami,77,stone,bi,,
NKAMI-82-1,NKAMI,Nkami,82,fire,ja,,
NKAMI-85-1,NKAMI,Nkami,85,path,kp~a,,
NKAMI-86-1,NKAMI,Nkami,86,mountain,bipo,,
NKAMI-92-1,NKAMI,Nkami,92,night,5E,,
NKAMI-95-1,NKAMI,Nkami,95,full,Elanura,,
NKAMI-96-1,NKAMI,Nkami,96,new,fufo,,
NKAMI-100-1,NKAMI,Nkami,100,name,5ini,,
