ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YAGUA-1-1,YAGUA,Yagua,1,I,ray,,
YAGUA-2-1,YAGUA,Yagua,2,you,hiy,,
YAGUA-3-1,YAGUA,Yagua,3,we,nu*y,,
YAGUA-11-1,YAGUA,Yagua,11,one,tarak3,,
YAGUA-12-1,YAGUA,Yagua,12,two,na*rahu*y,,
YAGUA-18-1,YAGUA,Yagua,18,person,ni*hy~amw~3*,,
YAGUA-21-1,YAGUA,Yagua,21,dog,ni*mby$i,,
YAGUA-22-1,YAGUA,Yagua,22,louse,rudn~3*,,
YAGUA-23-1,YAGUA,Yagua,23,tree,n3*nu*,,
YAGUA-25-1,YAGUA,Yagua,25,leaf,na*w3*,,
YAGUA-28-1,YAGUA,Yagua,28,skin,cahay,,
YAGUA-30-1,YAGUA,Yagua,30,blood,nund~a,,
YAGUA-31-1,YAGUA,Yagua,31,bone,cand~u,,
YAGUA-34-1,YAGUA,Yagua,34,horn,catu*yuwu*,,
YAGUA-39-1,YAGUA,Yagua,39,ear,catuwa*y,,
YAGUA-40-1,YAGUA,Yagua,40,eye,can3*ci,,
YAGUA-41-1,YAGUA,Yagua,41,nose,canr~uci,,
YAGUA-43-1,YAGUA,Yagua,43,tooth,caha*nd~a,,
YAGUA-44-1,YAGUA,Yagua,44,tongue,cand~acy~i,,
YAGUA-47-1,YAGUA,Yagua,47,knee,ca*nd~aci,,
YAGUA-48-1,YAGUA,Yagua,48,hand,cahomu*tu,,
YAGUA-51-1,YAGUA,Yagua,51,breast,cand~utuy,,
YAGUA-53-1,YAGUA,Yagua,53,liver,cu*watu,,
YAGUA-54-1,YAGUA,Yagua,54,drink,ca*hatu,,
YAGUA-57-1,YAGUA,Yagua,57,see,cu*nu*y,,
YAGUA-58-1,YAGUA,Yagua,58,hear,catuwa*cy~u,,
YAGUA-61-1,YAGUA,Yagua,61,die,cand~3iy,,
YAGUA-66-1,YAGUA,Yagua,66,come,cu*ni*,,
YAGUA-72-1,YAGUA,Yagua,72,sun,hiny~i*,,
YAGUA-74-1,YAGUA,Yagua,74,star,nu*nd~aicy~,,
YAGUA-75-1,YAGUA,Yagua,75,water,ha*,,
YAGUA-77-1,YAGUA,Yagua,77,stone,rawicy~u*,,
YAGUA-82-1,YAGUA,Yagua,82,fire,h3nd~ay,,
YAGUA-92-1,YAGUA,Yagua,92,night,nuu*pora,,
YAGUA-95-1,YAGUA,Yagua,95,full,panu*ho,,
YAGUA-96-1,YAGUA,Yagua,96,new,wand~3ra,,
YAGUA-100-1,YAGUA,Yagua,100,name,ci*ty~a,,
