ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LOWER_SORBIAN_2-1-1,LOWER_SORBIAN_2,Lower Sorbian 2,1,I,ya,,
LOWER_SORBIAN_2-2-1,LOWER_SORBIAN_2,Lower Sorbian 2,2,you,t3,,
LOWER_SORBIAN_2-3-1,LOWER_SORBIAN_2,Lower Sorbian 2,3,we,m3,,
LOWER_SORBIAN_2-11-1,LOWER_SORBIAN_2,Lower Sorbian 2,11,one,yadEn,,
LOWER_SORBIAN_2-12-1,LOWER_SORBIAN_2,Lower Sorbian 2,12,two,dwa,,
LOWER_SORBIAN_2-18-1,LOWER_SORBIAN_2,Lower Sorbian 2,18,person,parSona,,
LOWER_SORBIAN_2-18-2,LOWER_SORBIAN_2,Lower Sorbian 2,18,person,wosoba,,
LOWER_SORBIAN_2-19-1,LOWER_SORBIAN_2,Lower Sorbian 2,19,fish,r3ba,,
LOWER_SORBIAN_2-21-1,LOWER_SORBIAN_2,Lower Sorbian 2,21,dog,pyas,,
LOWER_SORBIAN_2-22-1,LOWER_SORBIAN_2,Lower Sorbian 2,22,louse,wES,,
LOWER_SORBIAN_2-23-1,LOWER_SORBIAN_2,Lower Sorbian 2,23,tree,bom,,
LOWER_SORBIAN_2-25-1,LOWER_SORBIAN_2,Lower Sorbian 2,25,leaf,wopyEno,,
LOWER_SORBIAN_2-28-1,LOWER_SORBIAN_2,Lower Sorbian 2,28,skin,koZa,,
LOWER_SORBIAN_2-30-1,LOWER_SORBIAN_2,Lower Sorbian 2,30,blood,kSEj,,
LOWER_SORBIAN_2-31-1,LOWER_SORBIAN_2,Lower Sorbian 2,31,bone,knoxa,,
LOWER_SORBIAN_2-34-1,LOWER_SORBIAN_2,Lower Sorbian 2,34,horn,rog,,
LOWER_SORBIAN_2-39-1,LOWER_SORBIAN_2,Lower Sorbian 2,39,ear,wuxo,,
LOWER_SORBIAN_2-40-1,LOWER_SORBIAN_2,Lower Sorbian 2,40,eye,woko,,
LOWER_SORBIAN_2-41-1,LOWER_SORBIAN_2,Lower Sorbian 2,41,nose,nos,,
LOWER_SORBIAN_2-43-1,LOWER_SORBIAN_2,Lower Sorbian 2,43,tooth,zub,,
LOWER_SORBIAN_2-44-1,LOWER_SORBIAN_2,Lower Sorbian 2,44,tongue,yez3k,,
LOWER_SORBIAN_2-47-1,LOWER_SORBIAN_2,Lower Sorbian 2,47,knee,kolEno,,
LOWER_SORBIAN_2-48-1,LOWER_SORBIAN_2,Lower Sorbian 2,48,hand,ruka,,
LOWER_SORBIAN_2-51-1,LOWER_SORBIAN_2,Lower Sorbian 2,51,breast,nadro,,
LOWER_SORBIAN_2-53-1,LOWER_SORBIAN_2,Lower Sorbian 2,53,liver,yetSa,,
LOWER_SORBIAN_2-54-1,LOWER_SORBIAN_2,Lower Sorbian 2,54,drink,piS,,
LOWER_SORBIAN_2-57-1,LOWER_SORBIAN_2,Lower Sorbian 2,57,see,wiZeS,,
LOWER_SORBIAN_2-58-1,LOWER_SORBIAN_2,Lower Sorbian 2,58,hear,sw3SaS,,
LOWER_SORBIAN_2-61-1,LOWER_SORBIAN_2,Lower Sorbian 2,61,die,wumreS,,
LOWER_SORBIAN_2-66-1,LOWER_SORBIAN_2,Lower Sorbian 2,66,come,pSiS,,
LOWER_SORBIAN_2-72-1,LOWER_SORBIAN_2,Lower Sorbian 2,72,sun,sw35co,,
LOWER_SORBIAN_2-74-1,LOWER_SORBIAN_2,Lower Sorbian 2,74,star,gweZda,,
LOWER_SORBIAN_2-75-1,LOWER_SORBIAN_2,Lower Sorbian 2,75,water,woda,,
LOWER_SORBIAN_2-77-1,LOWER_SORBIAN_2,Lower Sorbian 2,77,stone,kamyE5,,
LOWER_SORBIAN_2-82-1,LOWER_SORBIAN_2,Lower Sorbian 2,82,fire,wogE5,,
LOWER_SORBIAN_2-85-1,LOWER_SORBIAN_2,Lower Sorbian 2,85,path,sCaZka,,
LOWER_SORBIAN_2-86-1,LOWER_SORBIAN_2,Lower Sorbian 2,86,mountain,gora,,
LOWER_SORBIAN_2-92-1,LOWER_SORBIAN_2,Lower Sorbian 2,92,night,noc,,
LOWER_SORBIAN_2-95-1,LOWER_SORBIAN_2,Lower Sorbian 2,95,full,pown3,,
LOWER_SORBIAN_2-96-1,LOWER_SORBIAN_2,Lower Sorbian 2,96,new,now3,,
LOWER_SORBIAN_2-100-1,LOWER_SORBIAN_2,Lower Sorbian 2,100,name,mij,,
