ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
DOMU_2-1-1,DOMU_2,Domu 2,1,I,ia,,
DOMU_2-2-1,DOMU_2,Domu 2,2,you,ga,,
DOMU_2-11-1,DOMU_2,Domu 2,11,one,miau,,
DOMU_2-12-1,DOMU_2,Domu 2,12,two,hauna,,
DOMU_2-19-1,DOMU_2,Domu 2,19,fish,oneba,,
DOMU_2-21-1,DOMU_2,Domu 2,21,dog,wa7ai,,
DOMU_2-39-1,DOMU_2,Domu 2,39,ear,ope,,
DOMU_2-40-1,DOMU_2,Domu 2,40,eye,nigaba,,
DOMU_2-43-1,DOMU_2,Domu 2,43,tooth,maha,,
DOMU_2-48-1,DOMU_2,Domu 2,48,hand,ahaga,,
DOMU_2-72-1,DOMU_2,Domu 2,72,sun,lina,,
DOMU_2-75-1,DOMU_2,Domu 2,75,water,ia7a,,
DOMU_2-77-1,DOMU_2,Domu 2,77,stone,goma,,
DOMU_2-82-1,DOMU_2,Domu 2,82,fire,io7u,,
DOMU_2-85-1,DOMU_2,Domu 2,85,path,ahawalai,,
