ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KAWKI-2-1,KAWKI,Kawki,2,you,huma,,
KAWKI-3-1,KAWKI,Kawki,3,we,hiwsa,,
KAWKI-11-1,KAWKI,Kawki,11,one,maya,,
KAWKI-12-1,KAWKI,Kawki,12,two,paxa,,
KAWKI-18-1,KAWKI,Kawki,18,person,haqi,,
KAWKI-21-1,KAWKI,Kawki,21,dog,aSara,,
KAWKI-22-1,KAWKI,Kawki,22,louse,"nap""a",,
KAWKI-23-1,KAWKI,Kawki,23,tree,arbuli,,
KAWKI-25-1,KAWKI,Kawki,25,leaf,naph~ra,,
KAWKI-28-1,KAWKI,Kawki,28,skin,qara,,
KAWKI-30-1,KAWKI,Kawki,30,blood,wila,,
KAWKI-31-1,KAWKI,Kawki,31,bone,"c""aka",,
KAWKI-34-1,KAWKI,Kawki,34,horn,waxra,,
KAWKI-39-1,KAWKI,Kawki,39,ear,hinCu,,
KAWKI-40-1,KAWKI,Kawki,40,eye,nayra,,
KAWKI-41-1,KAWKI,Kawki,41,nose,nasa,,
KAWKI-43-1,KAWKI,Kawki,43,tooth,Simi,,
KAWKI-43-2,KAWKI,Kawki,43,tooth,"Simi c""aka",,
KAWKI-44-1,KAWKI,Kawki,44,tongue,nixra,,
KAWKI-47-1,KAWKI,Kawki,47,knee,qunquru,,
KAWKI-48-1,KAWKI,Kawki,48,hand,ampara,,
KAWKI-51-1,KAWKI,Kawki,51,breast,5u5u,,
KAWKI-54-1,KAWKI,Kawki,54,drink,uma,,
KAWKI-57-1,KAWKI,Kawki,57,see,iLa,,
KAWKI-58-1,KAWKI,Kawki,58,hear,iSapa,,
KAWKI-58-2,KAWKI,Kawki,58,hear,iSpa,,
KAWKI-61-1,KAWKI,Kawki,61,die,hiwa,,
KAWKI-66-1,KAWKI,Kawki,66,come,uxta,,
KAWKI-66-2,KAWKI,Kawki,66,come,usta,,
KAWKI-72-1,KAWKI,Kawki,72,sun,intyi,,
KAWKI-74-1,KAWKI,Kawki,74,star,waraxa,,
KAWKI-75-1,KAWKI,Kawki,75,water,uma,,
KAWKI-77-1,KAWKI,Kawki,77,stone,qala,,
KAWKI-82-1,KAWKI,Kawki,82,fire,nina,,
KAWKI-85-1,KAWKI,Kawki,85,path,caki,,
KAWKI-86-1,KAWKI,Kawki,86,mountain,qaqa,,
KAWKI-92-1,KAWKI,Kawki,92,night,aruma,,
KAWKI-92-2,KAWKI,Kawki,92,night,"C""ama",,
KAWKI-95-1,KAWKI,Kawki,95,full,ph~uqh~a,,
KAWKI-96-1,KAWKI,Kawki,96,new,maCaqa,,
KAWKI-100-1,KAWKI,Kawki,100,name,Sutyi,,
