ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MANZA-11-1,MANZA,Manza,11,one,kp~o,,
MANZA-12-1,MANZA,Manza,12,two,boa,,
MANZA-18-1,MANZA,Manza,18,person,weLe,,
MANZA-19-1,MANZA,Manza,19,fish,zoro,,
MANZA-21-1,MANZA,Manza,21,dog,toLo,,
MANZA-22-1,MANZA,Manza,22,louse,bisi,,
MANZA-23-1,MANZA,Manza,23,tree,te,,
MANZA-28-1,MANZA,Manza,28,skin,nd~ara,,
MANZA-30-1,MANZA,Manza,30,blood,to,,
MANZA-31-1,MANZA,Manza,31,bone,gb~a*La*,,
MANZA-34-1,MANZA,Manza,34,horn,za,,
MANZA-39-1,MANZA,Manza,39,ear,zara,,
MANZA-40-1,MANZA,Manza,40,eye,Li,,
MANZA-41-1,MANZA,Manza,41,nose,zo*,,
MANZA-43-1,MANZA,Manza,43,tooth,goko,,
MANZA-44-1,MANZA,Manza,44,tongue,lEfE,,
MANZA-48-1,MANZA,Manza,48,hand,ko*,,
MANZA-51-1,MANZA,Manza,51,breast,bere,,
MANZA-54-1,MANZA,Manza,54,drink,no,,
MANZA-57-1,MANZA,Manza,57,see,zo,,
MANZA-61-1,MANZA,Manza,61,die,fe,,
MANZA-66-1,MANZA,Manza,66,come,tE,,
MANZA-72-1,MANZA,Manza,72,sun,wese,,
MANZA-74-1,MANZA,Manza,74,star,sora,,
MANZA-75-1,MANZA,Manza,75,water,Li,,
MANZA-77-1,MANZA,Manza,77,stone,ta,,
MANZA-82-1,MANZA,Manza,82,fire,we,,
MANZA-85-1,MANZA,Manza,85,path,wara,,
MANZA-86-1,MANZA,Manza,86,mountain,kaLa,,
MANZA-92-1,MANZA,Manza,92,night,tu*,,
MANZA-100-1,MANZA,Manza,100,name,Li,,
