ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
UMBU_RATU_NGGAI_KAMBERA-1-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,1,I,yanu,,
UMBU_RATU_NGGAI_KAMBERA-2-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,2,you,yumu,,
UMBU_RATU_NGGAI_KAMBERA-3-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,3,we,yita,,
UMBU_RATU_NGGAI_KAMBERA-11-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,11,one,hau,,
UMBU_RATU_NGGAI_KAMBERA-12-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,12,two,dua,,
UMBU_RATU_NGGAI_KAMBERA-18-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,18,person,tu,,
UMBU_RATU_NGGAI_KAMBERA-19-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,19,fish,iyaNu,,
UMBU_RATU_NGGAI_KAMBERA-21-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,21,dog,ahu,,
UMBU_RATU_NGGAI_KAMBERA-22-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,22,louse,wuCu,,
UMBU_RATU_NGGAI_KAMBERA-25-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,25,leaf,ru,,
UMBU_RATU_NGGAI_KAMBERA-28-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,28,skin,kalitu,,
UMBU_RATU_NGGAI_KAMBERA-30-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,30,blood,re,,
UMBU_RATU_NGGAI_KAMBERA-31-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,31,bone,ri,,
UMBU_RATU_NGGAI_KAMBERA-39-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,39,ear,kaCulu,,
UMBU_RATU_NGGAI_KAMBERA-40-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,40,eye,mata,,
UMBU_RATU_NGGAI_KAMBERA-41-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,41,nose,uru,,
UMBU_RATU_NGGAI_KAMBERA-43-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,43,tooth,Nind~u,,
UMBU_RATU_NGGAI_KAMBERA-44-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,44,tongue,lama,,
UMBU_RATU_NGGAI_KAMBERA-48-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,48,hand,lima,,
UMBU_RATU_NGGAI_KAMBERA-51-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,51,breast,huhu,,
UMBU_RATU_NGGAI_KAMBERA-53-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,53,liver,atu,,
UMBU_RATU_NGGAI_KAMBERA-54-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,54,drink,inuN,,
UMBU_RATU_NGGAI_KAMBERA-57-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,57,see,Nadu,,
UMBU_RATU_NGGAI_KAMBERA-58-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,58,hear,raNu,,
UMBU_RATU_NGGAI_KAMBERA-61-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,61,die,matu,,
UMBU_RATU_NGGAI_KAMBERA-66-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,66,come,me,,
UMBU_RATU_NGGAI_KAMBERA-74-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,74,star,adinu,,
UMBU_RATU_NGGAI_KAMBERA-75-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,75,water,wei,,
UMBU_RATU_NGGAI_KAMBERA-77-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,77,stone,waCu,,
UMBU_RATU_NGGAI_KAMBERA-82-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,82,fire,apu,,
UMBU_RATU_NGGAI_KAMBERA-85-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,85,path,laruN,,
UMBU_RATU_NGGAI_KAMBERA-92-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,92,night,maduN,,
UMBU_RATU_NGGAI_KAMBERA-96-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,96,new,wuduN,,
UMBU_RATU_NGGAI_KAMBERA-100-1,UMBU_RATU_NGGAI_KAMBERA,Umbu Ratu Nggai Kambera,100,name,Nara,,
