ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
YANDA-1-1,YANDA,Yanda,1,I,mi,,
YANDA-3-1,YANDA,Yanda,3,we,yE,,
YANDA-11-1,YANDA,Yanda,11,one,tuma,,
YANDA-12-1,YANDA,Yanda,12,two,no,,
YANDA-18-1,YANDA,Yanda,18,person,no,,
YANDA-19-1,YANDA,Yanda,19,fish,izu,,
YANDA-21-1,YANDA,Yanda,21,dog,ngy$E,,
YANDA-22-1,YANDA,Yanda,22,louse,seme,,
YANDA-23-1,YANDA,Yanda,23,tree,time,,
YANDA-25-1,YANDA,Yanda,25,leaf,kula,,
YANDA-28-1,YANDA,Yanda,28,skin,guzu,,
YANDA-30-1,YANDA,Yanda,30,blood,gy~ENgy$u,,
YANDA-31-1,YANDA,Yanda,31,bone,kina,,
YANDA-34-1,YANDA,Yanda,34,horn,kElE,,
YANDA-39-1,YANDA,Yanda,39,ear,sun,,
YANDA-40-1,YANDA,Yanda,40,eye,gide,,
YANDA-41-1,YANDA,Yanda,41,nose,kinz~a,,
YANDA-43-1,YANDA,Yanda,43,tooth,in,,
YANDA-44-1,YANDA,Yanda,44,tongue,nEmda,,
YANDA-47-1,YANDA,Yanda,47,knee,kunz~u,,
YANDA-51-1,YANDA,Yanda,51,breast,EmE,,
YANDA-53-1,YANDA,Yanda,53,liver,kind~a,,
YANDA-54-1,YANDA,Yanda,54,drink,5a,,
YANDA-57-1,YANDA,Yanda,57,see,wa,,
YANDA-58-1,YANDA,Yanda,58,hear,no,,
YANDA-61-1,YANDA,Yanda,61,die,tEbE,,
YANDA-66-1,YANDA,Yanda,66,come,wo,,
YANDA-72-1,YANDA,Yanda,72,sun,izige,,
YANDA-74-1,YANDA,Yanda,74,star,tond~olo,,
YANDA-75-1,YANDA,Yanda,75,water,Ngy$u,,
YANDA-77-1,YANDA,Yanda,77,stone,kin,,
YANDA-82-1,YANDA,Yanda,82,fire,golo,,
YANDA-85-1,YANDA,Yanda,85,path,ozu,,
YANDA-86-1,YANDA,Yanda,86,mountain,koNo,,
YANDA-92-1,YANDA,Yanda,92,night,dEnd~a,,
YANDA-95-1,YANDA,Yanda,95,full,ba,,
YANDA-100-1,YANDA,Yanda,100,name,in,,
