ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KETE-1-1,KETE,Kete,1,I,am,,
KETE-11-1,KETE,Kete,11,one,mw~,,
KETE-12-1,KETE,Kete,12,two,ar,,
KETE-18-1,KETE,Kete,18,person,nCw$,,
KETE-21-1,KETE,Kete,21,dog,bw~,,
KETE-23-1,KETE,Kete,23,tree,tond~,,
KETE-28-1,KETE,Kete,28,skin,sey,,
KETE-39-1,KETE,Kete,39,ear,Cw~,,
KETE-40-1,KETE,Kete,40,eye,is,,
KETE-41-1,KETE,Kete,41,nose,Zw~ug,,
KETE-43-1,KETE,Kete,43,tooth,in,,
KETE-43-2,KETE,Kete,43,tooth,yin,,
KETE-44-1,KETE,Kete,44,tongue,rim,,
KETE-47-1,KETE,Kete,47,knee,nuN,,
KETE-48-1,KETE,Kete,48,hand,ok,,
KETE-51-1,KETE,Kete,51,breast,bew,,
KETE-54-1,KETE,Kete,54,drink,n,,
KETE-57-1,KETE,Kete,57,see,mon,,
KETE-58-1,KETE,Kete,58,hear,ov,,
KETE-58-2,KETE,Kete,58,hear,unvw$,,
KETE-66-1,KETE,Kete,66,come,iz,,
KETE-66-2,KETE,Kete,66,come,inz~,,
KETE-72-1,KETE,Kete,72,sun,taZ,,
KETE-75-1,KETE,Kete,75,water,im,,
KETE-77-1,KETE,Kete,77,stone,yal,,
KETE-82-1,KETE,Kete,82,fire,cw~,,
KETE-85-1,KETE,Kete,85,path,Zil,,
KETE-92-1,KETE,Kete,92,night,cuk,,
KETE-92-2,KETE,Kete,92,night,Cw~uk,,
KETE-96-1,KETE,Kete,96,new,cw~,,
