ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MAIWA-1-1,MAIWA,Maiwa,1,I,ne,,
MAIWA-2-1,MAIWA,Maiwa,2,you,gemita,,
MAIWA-11-1,MAIWA,Maiwa,11,one,desi,,
MAIWA-12-1,MAIWA,Maiwa,12,two,injivitin,,
MAIWA-19-1,MAIWA,Maiwa,19,fish,torimai,,
MAIWA-21-1,MAIWA,Maiwa,21,dog,peau,,
MAIWA-21-2,MAIWA,Maiwa,21,dog,kueau,,
MAIWA-23-1,MAIWA,Maiwa,23,tree,itowoto,,
MAIWA-25-1,MAIWA,Maiwa,25,leaf,kwaiaua,,
MAIWA-28-1,MAIWA,Maiwa,28,skin,kinapiwa,,
MAIWA-30-1,MAIWA,Maiwa,30,blood,hanigai,,
MAIWA-31-1,MAIWA,Maiwa,31,bone,miridnawa,,
MAIWA-39-1,MAIWA,Maiwa,39,ear,nuinana,,
MAIWA-40-1,MAIWA,Maiwa,40,eye,nagana,,
MAIWA-43-1,MAIWA,Maiwa,43,tooth,donana,,
MAIWA-44-1,MAIWA,Maiwa,44,tongue,petnana,,
MAIWA-47-1,MAIWA,Maiwa,47,knee,dorumagano,,
MAIWA-48-1,MAIWA,Maiwa,48,hand,nanigwainiwa,,
MAIWA-51-1,MAIWA,Maiwa,51,breast,am,,
MAIWA-54-1,MAIWA,Maiwa,54,drink,dudu,,
MAIWA-57-1,MAIWA,Maiwa,57,see,iauta,,
MAIWA-72-1,MAIWA,Maiwa,72,sun,tari,,
MAIWA-74-1,MAIWA,Maiwa,74,star,maranton,,
MAIWA-75-1,MAIWA,Maiwa,75,water,dudu,,
MAIWA-77-1,MAIWA,Maiwa,77,stone,an,,
MAIWA-82-1,MAIWA,Maiwa,82,fire,kaiam,,
MAIWA-85-1,MAIWA,Maiwa,85,path,etetin,,
MAIWA-86-1,MAIWA,Maiwa,86,mountain,tuitouoto,,
MAIWA-92-1,MAIWA,Maiwa,92,night,nubau,,
MAIWA-95-1,MAIWA,Maiwa,95,full,nosoponi,,
MAIWA-96-1,MAIWA,Maiwa,96,new,eNwana,,
MAIWA-100-1,MAIWA,Maiwa,100,name,ebura,,
