ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BAULE-1-1,BAULE,Baule,1,I,mi*,,
BAULE-2-1,BAULE,Baule,2,you,wo,,
BAULE-3-1,BAULE,Baule,3,we,ye,,
BAULE-11-1,BAULE,Baule,11,one,ku*,,
BAULE-12-1,BAULE,Baule,12,two,n5o*,,
BAULE-19-1,BAULE,Baule,19,fish,Tw~e,,
BAULE-21-1,BAULE,Baule,21,dog,alwa,,
BAULE-23-1,BAULE,Baule,23,tree,waka,,
BAULE-28-1,BAULE,Baule,28,skin,kp~lo,,
BAULE-30-1,BAULE,Baule,30,blood,moTa,,
BAULE-31-1,BAULE,Baule,31,bone,ovye,,
BAULE-39-1,BAULE,Baule,39,ear,su,,
BAULE-40-1,BAULE,Baule,40,eye,i*ma,,
BAULE-41-1,BAULE,Baule,41,nose,bw~e,,
BAULE-43-1,BAULE,Baule,43,tooth,Te,,
BAULE-44-1,BAULE,Baule,44,tongue,tadlu*ma*,,
BAULE-47-1,BAULE,Baule,47,knee,na*glo*ma*,,
BAULE-48-1,BAULE,Baule,48,hand,sa,,
BAULE-54-1,BAULE,Baule,54,drink,no*,,
BAULE-57-1,BAULE,Baule,57,see,wu*,,
BAULE-58-1,BAULE,Baule,58,hear,ti,,
BAULE-61-1,BAULE,Baule,61,die,wu,,
BAULE-66-1,BAULE,Baule,66,come,ba,,
BAULE-72-1,BAULE,Baule,72,sun,vya,,
BAULE-72-2,BAULE,Baule,72,sun,wya,,
BAULE-75-1,BAULE,Baule,75,water,nzwe,,
BAULE-77-1,BAULE,Baule,77,stone,yobw~a,,
BAULE-82-1,BAULE,Baule,82,fire,si*,,
BAULE-85-1,BAULE,Baule,85,path,ati*,,
BAULE-92-1,BAULE,Baule,92,night,kw~aNw~a,,
BAULE-100-1,BAULE,Baule,100,name,duma*,,
