ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
KOLOM-1-1,KOLOM,Kolom,1,I,i,,
KOLOM-2-1,KOLOM,Kolom,2,you,n3,,
KOLOM-3-1,KOLOM,Kolom,3,we,sine,,
KOLOM-11-1,KOLOM,Kolom,11,one,d3ima,,
KOLOM-12-1,KOLOM,Kolom,12,two,lalapa,,
KOLOM-19-1,KOLOM,Kolom,19,fish,sieb,,
KOLOM-21-1,KOLOM,Kolom,21,dog,Ngaun,,
KOLOM-22-1,KOLOM,Kolom,22,louse,Neu,,
KOLOM-23-1,KOLOM,Kolom,23,tree,3l,,
KOLOM-28-1,KOLOM,Kolom,28,skin,mand~e,,
KOLOM-28-2,KOLOM,Kolom,28,skin,N3roro,,
KOLOM-30-1,KOLOM,Kolom,30,blood,d3le,,
KOLOM-31-1,KOLOM,Kolom,31,bone,tutuw,,
KOLOM-39-1,KOLOM,Kolom,39,ear,kuNgul3,,
KOLOM-40-1,KOLOM,Kolom,40,eye,3m,,
KOLOM-41-1,KOLOM,Kolom,41,nose,sumb~e,,
KOLOM-43-1,KOLOM,Kolom,43,tooth,b3ge,,
KOLOM-44-1,KOLOM,Kolom,44,tongue,muni,,
KOLOM-47-1,KOLOM,Kolom,47,knee,b3kuN,,
KOLOM-53-1,KOLOM,Kolom,53,liver,gomp3l3Nto,,
KOLOM-57-1,KOLOM,Kolom,57,see,tai,,
KOLOM-58-1,KOLOM,Kolom,58,hear,si,,
KOLOM-58-2,KOLOM,Kolom,58,hear,sipa,,
KOLOM-61-1,KOLOM,Kolom,61,die,kum,,
KOLOM-66-1,KOLOM,Kolom,66,come,m3,,
KOLOM-72-1,KOLOM,Kolom,72,sun,kh~el,,
KOLOM-74-1,KOLOM,Kolom,74,star,bu3i,,
KOLOM-75-1,KOLOM,Kolom,75,water,y3N,,
KOLOM-77-1,KOLOM,Kolom,77,stone,naNge,,
KOLOM-82-1,KOLOM,Kolom,82,fire,p3i,,
KOLOM-85-1,KOLOM,Kolom,85,path,s3Ngo,,
KOLOM-86-1,KOLOM,Kolom,86,mountain,pul,,
KOLOM-92-1,KOLOM,Kolom,92,night,bubur,,
KOLOM-92-2,KOLOM,Kolom,92,night,nomE,,
KOLOM-95-1,KOLOM,Kolom,95,full,wusukat,,
KOLOM-96-1,KOLOM,Kolom,96,new,juN,,
KOLOM-100-1,KOLOM,Kolom,100,name,5o,,
