ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
HARUKU-1-1,HARUKU,Haruku,1,I,a7u,,
HARUKU-2-1,HARUKU,Haruku,2,you,ale,,
HARUKU-3-1,HARUKU,Haruku,3,we,ami,,
HARUKU-11-1,HARUKU,Haruku,11,one,isa,,
HARUKU-12-1,HARUKU,Haruku,12,two,ru7a,,
HARUKU-19-1,HARUKU,Haruku,19,fish,i7an,,
HARUKU-21-1,HARUKU,Haruku,21,dog,asu,,
HARUKU-22-1,HARUKU,Haruku,22,louse,utu,,
HARUKU-23-1,HARUKU,Haruku,23,tree,u7elle,,
HARUKU-25-1,HARUKU,Haruku,25,leaf,la7u7elle,,
HARUKU-28-1,HARUKU,Haruku,28,skin,usa,,
HARUKU-30-1,HARUKU,Haruku,30,blood,lala,,
HARUKU-31-1,HARUKU,Haruku,31,bone,a7irein,,
HARUKU-34-1,HARUKU,Haruku,34,horn,panono,,
HARUKU-39-1,HARUKU,Haruku,39,ear,tarina,,
HARUKU-40-1,HARUKU,Haruku,40,eye,mata,,
HARUKU-41-1,HARUKU,Haruku,41,nose,iru,,
HARUKU-43-1,HARUKU,Haruku,43,tooth,niki,,
HARUKU-44-1,HARUKU,Haruku,44,tongue,me7i,,
HARUKU-47-1,HARUKU,Haruku,47,knee,a7imalo7u,,
HARUKU-47-2,HARUKU,Haruku,47,knee,a7ita7uru,,
HARUKU-48-1,HARUKU,Haruku,48,hand,rima,,
HARUKU-51-1,HARUKU,Haruku,51,breast,susu,,
HARUKU-53-1,HARUKU,Haruku,53,liver,limpa,,
HARUKU-54-1,HARUKU,Haruku,54,drink,ninu,,
HARUKU-61-1,HARUKU,Haruku,61,die,matah,,
HARUKU-66-1,HARUKU,Haruku,66,come,kawa,,
HARUKU-72-1,HARUKU,Haruku,72,sun,le7amata7i,,
HARUKU-74-1,HARUKU,Haruku,74,star,mari,,
HARUKU-75-1,HARUKU,Haruku,75,water,wael,,
HARUKU-77-1,HARUKU,Haruku,77,stone,hatu7o7in,,
HARUKU-77-2,HARUKU,Haruku,77,stone,hatu,,
HARUKU-82-1,HARUKU,Haruku,82,fire,ha7u,,
HARUKU-82-2,HARUKU,Haruku,82,fire,pe7i,,
HARUKU-85-1,HARUKU,Haruku,85,path,lalan,,
HARUKU-86-1,HARUKU,Haruku,86,mountain,tanital,,
HARUKU-92-1,HARUKU,Haruku,92,night,amete7e,,
HARUKU-95-1,HARUKU,Haruku,95,full,ta7u7elle,,
HARUKU-96-1,HARUKU,Haruku,96,new,horu,,
HARUKU-100-1,HARUKU,Haruku,100,name,nalam,,
