ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
MINTIL-1-1,MINTIL,Mintil,1,I,yE7,,
MINTIL-2-1,MINTIL,Mintil,2,you,pa5,,
MINTIL-3-1,MINTIL,Mintil,3,we,yE7,,
MINTIL-11-1,MINTIL,Mintil,11,one,sa7,,
MINTIL-12-1,MINTIL,Mintil,12,two,duwa7,,
MINTIL-18-1,MINTIL,Mintil,18,person,batEik,,
MINTIL-19-1,MINTIL,Mintil,19,fish,ikan,,
MINTIL-21-1,MINTIL,Mintil,21,dog,asow7,,
MINTIL-22-1,MINTIL,Mintil,22,louse,cEi7,,
MINTIL-23-1,MINTIL,Mintil,23,tree,toum,,
MINTIL-25-1,MINTIL,Mintil,25,leaf,haliy7,,
MINTIL-30-1,MINTIL,Mintil,30,blood,m3h3m,,
MINTIL-31-1,MINTIL,Mintil,31,bone,towlan,,
MINTIL-40-1,MINTIL,Mintil,40,eye,mEit,,
MINTIL-41-1,MINTIL,Mintil,41,nose,moh,,
MINTIL-43-1,MINTIL,Mintil,43,tooth,ha5,,
MINTIL-44-1,MINTIL,Mintil,44,tongue,l3ntiyk,,
MINTIL-47-1,MINTIL,Mintil,47,knee,kaltouN,,
MINTIL-48-1,MINTIL,Mintil,48,hand,ciyas,,
MINTIL-51-1,MINTIL,Mintil,51,breast,am,,
MINTIL-53-1,MINTIL,Mintil,53,liver,k3laNes,,
MINTIL-57-1,MINTIL,Mintil,57,see,caNo7,,
MINTIL-61-1,MINTIL,Mintil,61,die,k3b3s,,
MINTIL-75-1,MINTIL,Mintil,75,water,tom,,
MINTIL-77-1,MINTIL,Mintil,77,stone,bat3u7,,
MINTIL-82-1,MINTIL,Mintil,82,fire,os,,
MINTIL-86-1,MINTIL,Mintil,86,mountain,t3ul,,
MINTIL-92-1,MINTIL,Mintil,92,night,hEkout,,
MINTIL-95-1,MINTIL,Mintil,95,full,c3w3h,,
MINTIL-96-1,MINTIL,Mintil,96,new,3i7,,
MINTIL-100-1,MINTIL,Mintil,100,name,k3nmoh,,
