ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
BARGAM-1-1,BARGAM,Bargam,1,I,ya,,
BARGAM-2-1,BARGAM,Bargam,2,you,ni,,
BARGAM-2-2,BARGAM,Bargam,2,you,ne,,
BARGAM-11-1,BARGAM,Bargam,11,one,amulik,,
BARGAM-12-1,BARGAM,Bargam,12,two,giger,,
BARGAM-19-1,BARGAM,Bargam,19,fish,nabi7,,
BARGAM-21-1,BARGAM,Bargam,21,dog,gaun,,
BARGAM-22-1,BARGAM,Bargam,22,louse,aw,,
BARGAM-23-1,BARGAM,Bargam,23,tree,ay,,
BARGAM-25-1,BARGAM,Bargam,25,leaf,ay anan,,
BARGAM-28-1,BARGAM,Bargam,28,skin,san,,
BARGAM-30-1,BARGAM,Bargam,30,blood,nedan,,
BARGAM-31-1,BARGAM,Bargam,31,bone,ditin,,
BARGAM-39-1,BARGAM,Bargam,39,ear,deksan,,
BARGAM-41-1,BARGAM,Bargam,41,nose,motgu,,
BARGAM-43-1,BARGAM,Bargam,43,tooth,te,,
BARGAM-44-1,BARGAM,Bargam,44,tongue,mile7,,
BARGAM-47-1,BARGAM,Bargam,47,knee,bakbakan,,
BARGAM-48-1,BARGAM,Bargam,48,hand,ben,,
BARGAM-51-1,BARGAM,Bargam,51,breast,sus,,
BARGAM-53-1,BARGAM,Bargam,53,liver,util,,
BARGAM-54-1,BARGAM,Bargam,54,drink,uluw,,
BARGAM-57-1,BARGAM,Bargam,57,see,biy,,
BARGAM-57-2,BARGAM,Bargam,57,see,ahol wa7,,
BARGAM-58-1,BARGAM,Bargam,58,hear,hurit,,
BARGAM-61-1,BARGAM,Bargam,61,die,mo7,,
BARGAM-66-1,BARGAM,Bargam,66,come,bol,,
BARGAM-66-2,BARGAM,Bargam,66,come,bo,,
BARGAM-72-1,BARGAM,Bargam,72,sun,wim,,
BARGAM-72-2,BARGAM,Bargam,72,sun,zeq,,
BARGAM-74-1,BARGAM,Bargam,74,star,ulig,,
BARGAM-75-1,BARGAM,Bargam,75,water,yu7,,
BARGAM-75-2,BARGAM,Bargam,75,water,yuw,,
BARGAM-77-1,BARGAM,Bargam,77,stone,gig,,
BARGAM-82-1,BARGAM,Bargam,82,fire,fa7,,
BARGAM-85-1,BARGAM,Bargam,85,path,dan,,
BARGAM-86-1,BARGAM,Bargam,86,mountain,arah,,
BARGAM-92-1,BARGAM,Bargam,92,night,tarow,,
BARGAM-92-2,BARGAM,Bargam,92,night,tarom,,
BARGAM-95-1,BARGAM,Bargam,95,full,ate wal,,
BARGAM-96-1,BARGAM,Bargam,96,new,mutur,,
BARGAM-100-1,BARGAM,Bargam,100,name,anan,,
BARGAM-100-2,BARGAM,Bargam,100,name,bin,,
