ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
PROTO_AUSTRONESIAN_5-1-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,1,I,aku,,
PROTO_AUSTRONESIAN_5-1-2,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,1,I,ku,,
PROTO_AUSTRONESIAN_5-2-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,2,you,ikasu,,
PROTO_AUSTRONESIAN_5-2-2,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,2,you,isu,,
PROTO_AUSTRONESIAN_5-3-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,3,we,kita,,
PROTO_AUSTRONESIAN_5-11-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,11,one,asa,,
PROTO_AUSTRONESIAN_5-11-2,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,11,one,tasa,,
PROTO_AUSTRONESIAN_5-12-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,12,two,dusa,,
PROTO_AUSTRONESIAN_5-18-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,18,person,cau,,
PROTO_AUSTRONESIAN_5-19-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,19,fish,sika7en,,
PROTO_AUSTRONESIAN_5-21-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,21,dog,asu,,
PROTO_AUSTRONESIAN_5-21-2,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,21,dog,qayam,,
PROTO_AUSTRONESIAN_5-22-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,22,louse,kucuh,,
PROTO_AUSTRONESIAN_5-28-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,28,skin,kulic,,
PROTO_AUSTRONESIAN_5-28-2,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,28,skin,kalic,,
PROTO_AUSTRONESIAN_5-30-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,30,blood,daraq,,
PROTO_AUSTRONESIAN_5-31-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,31,bone,durih,,
PROTO_AUSTRONESIAN_5-31-2,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,31,bone,cuqelan,,
PROTO_AUSTRONESIAN_5-39-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,39,ear,tangila,,
PROTO_AUSTRONESIAN_5-39-2,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,39,ear,caliNar,,
PROTO_AUSTRONESIAN_5-41-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,41,nose,ijuN,,
PROTO_AUSTRONESIAN_5-43-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,43,tooth,lipen,,
PROTO_AUSTRONESIAN_5-43-2,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,43,tooth,nipen,,
PROTO_AUSTRONESIAN_5-44-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,44,tongue,sema,,
PROTO_AUSTRONESIAN_5-48-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,48,hand,kamay,,
PROTO_AUSTRONESIAN_5-48-2,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,48,hand,qalimah,,
PROTO_AUSTRONESIAN_5-51-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,51,breast,5u5u,,
PROTO_AUSTRONESIAN_5-51-2,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,51,breast,susu,,
PROTO_AUSTRONESIAN_5-53-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,53,liver,qacey,,
PROTO_AUSTRONESIAN_5-57-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,57,see,kita7,,
PROTO_AUSTRONESIAN_5-58-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,58,hear,deNer,,
PROTO_AUSTRONESIAN_5-61-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,61,die,macey,,
PROTO_AUSTRONESIAN_5-66-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,66,come,ari,,
PROTO_AUSTRONESIAN_5-66-2,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,66,come,mai,,
PROTO_AUSTRONESIAN_5-74-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,74,star,bintuqen,,
PROTO_AUSTRONESIAN_5-75-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,75,water,danum,,
PROTO_AUSTRONESIAN_5-77-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,77,stone,batu,,
PROTO_AUSTRONESIAN_5-82-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,82,fire,sapuy,,
PROTO_AUSTRONESIAN_5-85-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,85,path,zalan,,
PROTO_AUSTRONESIAN_5-92-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,92,night,berNi,,
PROTO_AUSTRONESIAN_5-92-2,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,92,night,rabi7ih,,
PROTO_AUSTRONESIAN_5-96-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,96,new,baqeruh,,
PROTO_AUSTRONESIAN_5-100-1,PROTO_AUSTRONESIAN_5,Proto Austronesian 5,100,name,Najan,,
