ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
TEN-2-1,TEN,Ten,2,you,5a,,
TEN-3-1,TEN,Ten,3,we,di,,
TEN-12-1,TEN,Ten,12,two,za,,
TEN-18-1,TEN,Ten,18,person,yin,,
TEN-19-1,TEN,Ten,19,fish,mem,,
TEN-21-1,TEN,Ten,21,dog,ma,,
TEN-22-1,TEN,Ten,22,louse,tiw,,
TEN-23-1,TEN,Ten,23,tree,may,,
TEN-25-1,TEN,Ten,25,leaf,wa,,
TEN-30-1,TEN,Ten,30,blood,ph~at,,
TEN-31-1,TEN,Ten,31,bone,zak,,
TEN-34-1,TEN,Ten,34,horn,paw,,
TEN-39-1,TEN,Ten,39,ear,kh~a,,
TEN-40-1,TEN,Ten,40,eye,da,,
TEN-41-1,TEN,Ten,41,nose,naN,,
TEN-43-1,TEN,Ten,43,tooth,wen,,
TEN-44-1,TEN,Ten,44,tongue,ma,,
TEN-48-1,TEN,Ten,48,hand,mya,,
TEN-53-1,TEN,Ten,53,liver,tap,,
TEN-61-1,TEN,Ten,61,die,tay,,
TEN-74-1,TEN,Ten,74,star,letzut,,
TEN-75-1,TEN,Ten,75,water,nam,,
TEN-77-1,TEN,Ten,77,stone,tin,,
TEN-82-1,TEN,Ten,82,fire,wi,,
TEN-85-1,TEN,Ten,85,path,kh~en,,
TEN-92-1,TEN,Ten,92,night,yan,,
TEN-95-1,TEN,Ten,95,full,tiek,,
TEN-96-1,TEN,Ten,96,new,may,,
TEN-100-1,TEN,Ten,100,name,lan,,
