ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
GIDOLE_2-1-1,GIDOLE_2,Gidole 2,1,I,an,,
GIDOLE_2-1-2,GIDOLE_2,Gidole 2,1,I,ana,,
GIDOLE_2-2-1,GIDOLE_2,Gidole 2,2,you,at,,
GIDOLE_2-2-2,GIDOLE_2,Gidole 2,2,you,ati,,
GIDOLE_2-3-1,GIDOLE_2,Gidole 2,3,we,in,,
GIDOLE_2-3-2,GIDOLE_2,Gidole 2,3,we,inu,,
GIDOLE_2-11-1,GIDOLE_2,Gidole 2,11,one,Sok,,
GIDOLE_2-11-2,GIDOLE_2,Gidole 2,11,one,Soko,,
GIDOLE_2-12-1,GIDOLE_2,Gidole 2,12,two,lak,,
GIDOLE_2-12-2,GIDOLE_2,Gidole 2,12,two,lake,,
GIDOLE_2-18-1,GIDOLE_2,Gidole 2,18,person,nam,,
GIDOLE_2-18-2,GIDOLE_2,Gidole 2,18,person,nama,,
GIDOLE_2-19-1,GIDOLE_2,Gidole 2,19,fish,"k""urtumEt",,
GIDOLE_2-21-1,GIDOLE_2,Gidole 2,21,dog,hEra,,
GIDOLE_2-22-1,GIDOLE_2,Gidole 2,22,louse,ikirEt,,
GIDOLE_2-23-1,GIDOLE_2,Gidole 2,23,tree,"k""oraya",,
GIDOLE_2-25-1,GIDOLE_2,Gidole 2,25,leaf,lapit,,
GIDOLE_2-25-2,GIDOLE_2,Gidole 2,25,leaf,lapita,,
GIDOLE_2-28-1,GIDOLE_2,Gidole 2,28,skin,"k""ol",,
GIDOLE_2-28-2,GIDOLE_2,Gidole 2,28,skin,"k""ola",,
GIDOLE_2-30-1,GIDOLE_2,Gidole 2,30,blood,Tig,,
GIDOLE_2-30-2,GIDOLE_2,Gidole 2,30,blood,Tiga,,
GIDOLE_2-31-1,GIDOLE_2,Gidole 2,31,bone,laft,,
GIDOLE_2-31-2,GIDOLE_2,Gidole 2,31,bone,laftE,,
GIDOLE_2-34-1,GIDOLE_2,Gidole 2,34,horn,kas,,
GIDOLE_2-34-2,GIDOLE_2,Gidole 2,34,horn,kasa,,
GIDOLE_2-39-1,GIDOLE_2,Gidole 2,39,ear,lapit,,
GIDOLE_2-40-1,GIDOLE_2,Gidole 2,40,eye,ind~a,,
GIDOLE_2-41-1,GIDOLE_2,Gidole 2,41,nose,sina,,
GIDOLE_2-43-1,GIDOLE_2,Gidole 2,43,tooth,ilit,,
GIDOLE_2-44-1,GIDOLE_2,Gidole 2,44,tongue,araba,,
GIDOLE_2-48-1,GIDOLE_2,Gidole 2,48,hand,hark,,
GIDOLE_2-48-2,GIDOLE_2,Gidole 2,48,hand,harka,,
GIDOLE_2-51-1,GIDOLE_2,Gidole 2,51,breast,"amp""a",,
GIDOLE_2-53-1,GIDOLE_2,Gidole 2,53,liver,Sira,,
GIDOLE_2-54-1,GIDOLE_2,Gidole 2,54,drink,uki,,
GIDOLE_2-54-2,GIDOLE_2,Gidole 2,54,drink,uk,,
GIDOLE_2-57-1,GIDOLE_2,Gidole 2,57,see,ak,,
GIDOLE_2-57-2,GIDOLE_2,Gidole 2,57,see,aki,,
GIDOLE_2-58-1,GIDOLE_2,Gidole 2,58,hear,Tagay,,
GIDOLE_2-61-1,GIDOLE_2,Gidole 2,61,die,toy,,
GIDOLE_2-66-1,GIDOLE_2,Gidole 2,66,come,Te,,
GIDOLE_2-72-1,GIDOLE_2,Gidole 2,72,sun,lES,,
GIDOLE_2-72-2,GIDOLE_2,Gidole 2,72,sun,lESa,,
GIDOLE_2-74-1,GIDOLE_2,Gidole 2,74,star,hiska,,
GIDOLE_2-75-1,GIDOLE_2,Gidole 2,75,water,hak,,
GIDOLE_2-75-2,GIDOLE_2,Gidole 2,75,water,haka,,
GIDOLE_2-77-1,GIDOLE_2,Gidole 2,77,stone,Taka,,
GIDOLE_2-82-1,GIDOLE_2,Gidole 2,82,fire,abit,,
GIDOLE_2-82-2,GIDOLE_2,Gidole 2,82,fire,abita,,
GIDOLE_2-85-1,GIDOLE_2,Gidole 2,85,path,pana,,
GIDOLE_2-86-1,GIDOLE_2,Gidole 2,86,mountain,wutEt,,
GIDOLE_2-92-1,GIDOLE_2,Gidole 2,92,night,awETat,,
GIDOLE_2-96-1,GIDOLE_2,Gidole 2,96,new,awSit,,
GIDOLE_2-100-1,GIDOLE_2,Gidole 2,100,name,mah,,
GIDOLE_2-100-2,GIDOLE_2,Gidole 2,100,name,maha,,
