ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-1-1,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,1,I,nel,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-2-1,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,2,you,tel,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-3-1,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,3,we,tohwanti,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-3-2,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,3,we,tehwante,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-11-1,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,11,one,se,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-12-1,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,12,two,ome,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-18-1,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,18,person,takah,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-19-1,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,19,fish,miC,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-21-1,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,21,dog,pelo,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-21-2,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,21,dog,pero,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-22-1,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,22,louse,pyoho,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-23-1,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,23,tree,kw~aw,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-25-1,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,25,leaf,iswa,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-28-1,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,28,skin,kw~ero,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-30-1,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,30,blood,es,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-31-1,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,31,bone,weso,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-34-1,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,34,horn,kw~erno,,
NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA-39-1,NAHUATL_SAN_AGUSTIN_DE_BUENAVENTURA,Nahuatl San Agustin De Buenaventura,39,ear,nakas,,
