ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
LAKONEA_BAJAU-1-1,LAKONEA_BAJAU,Lakonea Bajau,1,I,aku,,
LAKONEA_BAJAU-3-1,LAKONEA_BAJAU,Lakonea Bajau,3,we,kita,,
LAKONEA_BAJAU-11-1,LAKONEA_BAJAU,Lakonea Bajau,11,one,is37,,
LAKONEA_BAJAU-12-1,LAKONEA_BAJAU,Lakonea Bajau,12,two,dua,,
LAKONEA_BAJAU-18-1,LAKONEA_BAJAU,Lakonea Bajau,18,person,manusia,,
LAKONEA_BAJAU-19-1,LAKONEA_BAJAU,Lakonea Bajau,19,fish,dayah,,
LAKONEA_BAJAU-21-1,LAKONEA_BAJAU,Lakonea Bajau,21,dog,asu,,
LAKONEA_BAJAU-22-1,LAKONEA_BAJAU,Lakonea Bajau,22,louse,kutu tikolo,,
LAKONEA_BAJAU-25-1,LAKONEA_BAJAU,Lakonea Bajau,25,leaf,dauN,,
LAKONEA_BAJAU-28-1,LAKONEA_BAJAU,Lakonea Bajau,28,skin,kuli,,
LAKONEA_BAJAU-30-1,LAKONEA_BAJAU,Lakonea Bajau,30,blood,laha,,
LAKONEA_BAJAU-31-1,LAKONEA_BAJAU,Lakonea Bajau,31,bone,bakas,,
LAKONEA_BAJAU-40-1,LAKONEA_BAJAU,Lakonea Bajau,40,eye,mata,,
LAKONEA_BAJAU-41-1,LAKONEA_BAJAU,Lakonea Bajau,41,nose,uroh,,
LAKONEA_BAJAU-43-1,LAKONEA_BAJAU,Lakonea Bajau,43,tooth,gigi,,
LAKONEA_BAJAU-44-1,LAKONEA_BAJAU,Lakonea Bajau,44,tongue,dElla,,
LAKONEA_BAJAU-48-1,LAKONEA_BAJAU,Lakonea Bajau,48,hand,taNan,,
LAKONEA_BAJAU-51-1,LAKONEA_BAJAU,Lakonea Bajau,51,breast,karikka,,
LAKONEA_BAJAU-53-1,LAKONEA_BAJAU,Lakonea Bajau,53,liver,a7tai,,
LAKONEA_BAJAU-54-1,LAKONEA_BAJAU,Lakonea Bajau,54,drink,NinoN,,
LAKONEA_BAJAU-57-1,LAKONEA_BAJAU,Lakonea Bajau,57,see,narintah,,
LAKONEA_BAJAU-58-1,LAKONEA_BAJAU,Lakonea Bajau,58,hear,makale,,
LAKONEA_BAJAU-61-1,LAKONEA_BAJAU,Lakonea Bajau,61,die,matai,,
LAKONEA_BAJAU-66-1,LAKONEA_BAJAU,Lakonea Bajau,66,come,tikk3nea,,
LAKONEA_BAJAU-74-1,LAKONEA_BAJAU,Lakonea Bajau,74,star,karagintah,,
LAKONEA_BAJAU-75-1,LAKONEA_BAJAU,Lakonea Bajau,75,water,boe7,,
LAKONEA_BAJAU-77-1,LAKONEA_BAJAU,Lakonea Bajau,77,stone,batu,,
LAKONEA_BAJAU-82-1,LAKONEA_BAJAU,Lakonea Bajau,82,fire,api,,
LAKONEA_BAJAU-85-1,LAKONEA_BAJAU,Lakonea Bajau,85,path,lalaN,,
LAKONEA_BAJAU-92-1,LAKONEA_BAJAU,Lakonea Bajau,92,night,saNaN,,
LAKONEA_BAJAU-96-1,LAKONEA_BAJAU,Lakonea Bajau,96,new,ba7bau,,
LAKONEA_BAJAU-100-1,LAKONEA_BAJAU,Lakonea Bajau,100,name,araN,,
